timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774216215,normal,k3s-wk1,0.2995555555555862,0.7436584762446178,279.3333333333333,142.4,37565.433333333334,9274.133333333333,0,39,3,0,37,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 37}"
1774216215,normal,sw-wk2,0.10988888888888237,0.40560968185408386,0.0,0.0,499.2,4052.9333333333334,0,112,10,0,4,2,"{""process_kprobe"": 4, ""process_exit"": 116, ""process_exec"": 112}"
1774216215,normal,sw-wk3,0.12944444444444037,0.37922177656814526,0.0,0.0,3946.133333333333,5274.366666666667,0,0,0,0,0,0,{}
1774216225,normal,k3s-wk1,0.2995555555555861,0.7436584762446178,279.3333333333333,142.4,37565.433333333334,9274.133333333333,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774216225,normal,sw-wk2,0.1955555555555596,0.4035425590542565,29.133333333333333,51.5,7452.099999999999,33529.96666666667,0,4,3,0,2,2,"{""process_exit"": 6, ""process_exec"": 4, ""process_kprobe"": 2}"
1774216225,normal,sw-wk3,0.12944444444444037,0.37922177656814526,0.0,0.0,3946.133333333333,5274.366666666667,0,0,0,0,0,0,{}
1774216235,normal,k3s-wk1,0.2995555555555862,0.7436584762446178,279.3333333333333,142.4,37565.433333333334,9274.133333333333,0,12,2,0,14,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 14}"
1774216235,normal,sw-wk2,0.1955555555555596,0.4035425590542565,29.133333333333333,51.5,7452.099999999999,33529.966666666674,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1774216235,normal,sw-wk3,0.119999999999992,0.37907654108771427,0.0,0.0,4197.5,5607.5,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774216245,normal,k3s-wk1,0.268333333333309,0.7432386907957764,277.2,140.4,13711.9,8550.433333333332,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1774216245,normal,sw-wk2,0.1955555555555596,0.4035425590542565,29.133333333333333,51.5,7452.099999999999,33529.96666666667,0,5,5,0,2,1,"{""process_exit"": 7, ""process_exec"": 5, ""process_kprobe"": 2}"
1774216245,normal,sw-wk3,0.119999999999992,0.37907654108771427,0.0,0.0,4197.5,5607.5,0,0,0,0,0,0,{}
1774216255,normal,k3s-wk1,0.2683333333333091,0.7432386907957764,277.2,140.4,13711.9,8550.433333333332,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774216255,normal,sw-wk2,0.10861498122349911,0.4046328220901616,38.99740017332178,49.496700219985335,1789.0140657289514,9794.580361309247,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1774216255,normal,sw-wk3,0.119999999999992,0.37907654108771427,0.0,0.0,4197.5,5607.5,0,0,0,0,0,0,{}
1774216265,normal,k3s-wk1,0.2683333333333091,0.7432386907957764,277.2,140.4,13711.9,8550.433333333332,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 36, ""process_exec"": 36}"
1774216265,normal,sw-wk2,0.10861498122349911,0.4046328220901616,38.99740017332178,49.496700219985335,1789.0140657289514,9794.580361309247,0,110,9,0,2,1,"{""process_exit"": 108, ""process_exec"": 110, ""process_kprobe"": 2}"
1774216265,normal,sw-wk3,0.11144444444445167,0.37940083400977254,0.0,0.0,2578.366666666667,5204.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774216275,normal,k3s-wk1,0.29011111111111765,0.7416674562317742,279.3333333333333,142.4,38814.433333333334,9197.466666666667,0,60,3,0,56,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 56}"
1774216275,normal,sw-wk2,0.10861498122349911,0.4046328220901616,38.99740017332178,49.496700219985335,1789.0140657289514,9794.580361309247,0,6,5,0,3,2,"{""process_exit"": 10, ""process_exec"": 6, ""process_kprobe"": 3}"
1774216275,normal,sw-wk3,0.11144444444445167,0.37940083400977254,0.0,0.0,2578.366666666667,5204.0,0,0,0,0,0,0,{}
1774216285,normal,k3s-wk1,0.29011111111111765,0.7416674562317742,279.3333333333333,142.4,38814.433333333334,9197.466666666667,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774216285,normal,sw-wk2,0.190888888888872,0.40936591654712906,56.0,66.93333333333334,5228.466666666666,33938.63333333333,0,11,5,0,5,4,"{""process_exit"": 15, ""process_exec"": 11, ""process_kprobe"": 5}"
1774216285,normal,sw-wk3,0.11144444444445167,0.37940083400977254,0.0,0.0,2578.366666666667,5204.0,0,0,0,0,0,0,{}
1774216295,normal,k3s-wk1,0.29011111111111765,0.7416674562317742,279.3333333333333,142.4,38814.433333333334,9197.466666666667,0,15,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 15, ""process_exec"": 15}"
1774216295,normal,sw-wk2,0.190888888888872,0.40936591654712906,56.0,66.93333333333334,5228.466666666666,33938.63333333333,0,7,5,0,4,2,"{""process_exit"": 9, ""process_exec"": 7, ""process_kprobe"": 4}"
1774216295,normal,sw-wk3,0.11333333333334139,0.37987832052077863,0.0,0.0,2741.7,4971.666666666667,0,0,0,0,0,0,{}
1774216305,normal,k3s-wk1,0.2616666666666586,0.7421411952962975,279.3333333333333,142.4,16844.766666666666,1546.6333333333332,0,30,3,0,27,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 27}"
1774216305,normal,sw-wk2,0.190888888888872,0.40936591654712906,56.0,66.93333333333334,5228.466666666666,33938.63333333333,0,5,4,0,2,2,"{""process_exit"": 7, ""process_exec"": 5, ""process_kprobe"": 2}"
1774216305,normal,sw-wk3,0.11333333333334128,0.37987832052077863,0.0,0.0,2741.7,4971.666666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774216315,normal,k3s-wk1,0.2616666666666586,0.7421411952962975,279.3333333333333,142.4,16844.766666666666,1546.6333333333337,0,15,2,0,12,0,"{""process_exit"": 16, ""process_exec"": 15, ""process_kprobe"": 12}"
1774216315,normal,sw-wk2,0.10944444444444856,0.4083810986588571,43.0,61.833333333333336,684.6,10867.133333333333,0,8,5,0,4,2,"{""process_exit"": 10, ""process_exec"": 8, ""process_kprobe"": 4}"
1774216315,normal,sw-wk3,0.11333333333334139,0.37987832052077863,0.0,0.0,2741.7,4971.666666666667,0,0,0,0,0,0,{}
1774216325,transition,k3s-wk1,0.2616666666666586,0.7421411952962975,279.3333333333333,142.4,16844.766666666666,1546.6333333333332,10,33,3,0,33,0,"{""process_exit"": 33, ""process_kprobe"": 33, ""process_exec"": 33}"
1774216325,transition,sw-wk2,0.10944444444444856,0.4083810986588571,43.0,61.833333333333336,684.6,10867.133333333333,10,9,6,0,3,2,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 3}"
1774216325,transition,sw-wk3,0.0,0.37987832052077863,0.0,0.0,0.0,0.0,10,0,0,0,0,0,{}
1774216335,transition,k3s-wk1,0.3388888888889293,0.746261409215804,281.6666666666667,146.4,37095.76666666666,7993.533333333335,19,39,3,0,36,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 36}"
1774216335,transition,sw-wk2,0.10944444444444856,0.4083810986588571,43.0,61.833333333333336,684.6,10867.133333333333,19,108,8,0,2,2,"{""process_exit"": 112, ""process_exec"": 108, ""process_kprobe"": 2}"
1774216335,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0,0,0,0,{}
1774216345,transition,k3s-wk1,0.3388888888889293,0.746261409215804,281.6666666666667,146.4,37095.76666666666,7993.533333333333,30,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774216345,transition,sw-wk2,0.16577777777777858,0.40645921162841125,41.0,56.90000000000001,6345.1,33782.166666666664,30,8,5,0,4,2,"{""process_exit"": 10, ""process_exec"": 8, ""process_kprobe"": 4}"
1774216345,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0,0,0,0,{}
1774216355,transition,k3s-wk1,0.3388888888889293,0.746261409215804,281.6666666666667,146.4,37095.76666666666,7993.533333333333,40,30,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 30, ""process_exec"": 30}"
1774216355,transition,sw-wk2,0.16577777777777858,0.40645921162841125,41.0,56.9,6345.1,33782.166666666664,40,5,4,0,3,2,"{""process_exit"": 9, ""process_exec"": 5, ""process_kprobe"": 3}"
1774216355,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,{}
1774216365,transition,k3s-wk1,0.2535555555555523,0.7471180873574834,279.3333333333333,142.4,8882.133333333333,2808.8666666666672,50,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1774216365,transition,sw-wk2,0.16577777777777858,0.40645921162841125,41.0,56.9,6345.1,33782.166666666664,50,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774216365,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,50,0,0,0,0,0,{}
1774216375,transition,k3s-wk1,0.2535555555555522,0.7471180873574834,279.3333333333333,142.4,8882.133333333333,2808.866666666667,60,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774216375,transition,sw-wk2,0.13086469130865164,0.4078876949491774,15.998400159983998,15.065160150651602,5639.1360863913615,6491.117554911176,60,0,0,0,0,0,{}
1774216375,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,{}
1774216385,transition,k3s-wk1,0.2535555555555523,0.7471180873574834,279.3333333333333,142.4,8882.133333333333,2808.866666666667,70,15,2,0,14,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 14}"
1774216385,transition,sw-wk2,0.13086469130865164,0.4078876949491774,15.998400159983998,15.065160150651602,5639.1360863913615,6491.117554911176,70,2,2,0,0,0,"{""process_exec"": 2}"
1774216385,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,70,0,0,0,0,0,{}
1774216395,transition,k3s-wk1,0.2814444444444235,0.7438979776605712,277.2,140.40000000000003,26537.333333333332,5569.633333333333,80,36,3,0,35,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 35}"
1774216395,transition,sw-wk2,0.13086469130865164,0.4078876949491774,15.998400159984001,15.065160150651602,5639.1360863913615,6491.117554911176,80,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774216395,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,{}
1774216405,transition,k3s-wk1,0.2814444444444235,0.7438979776605712,277.2,140.4,26537.333333333332,5569.633333333333,90,33,3,0,34,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 34}"
1774216405,transition,sw-wk2,0.16752792132022176,0.40695659440026577,0.0,0.0,5186.031005167528,27870.44507417903,90,0,0,0,0,0,{}
1774216405,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,90,0,0,0,0,0,{}
1774216415,transition,k3s-wk1,0.2814444444444235,0.7438979776605712,277.2,140.4,26537.333333333332,5569.633333333333,100,15,2,0,17,0,"{""process_kprobe"": 17, ""process_exit"": 15, ""process_exec"": 15}"
1774216415,transition,sw-wk2,0.16752792132022176,0.40695659440026577,0.0,0.0,5186.031005167528,27870.445074179028,100,0,0,0,0,0,{}
1774216415,transition,sw-wk3,0.0,0.3803299431791052,0.0,0.0,0.0,0.0,100,0,0,0,0,0,{}
1774216425,transition,k3s-wk1,0.2816666666666504,0.7392500710608596,479.6666666666667,234.83333333333337,11811.566666666666,47685.0,110,12,2,0,9,0,"{""process_kprobe"": 9, ""process_exit"": 12, ""process_exec"": 12}"
1774216425,transition,sw-wk2,0.16752792132022176,0.40695659440026577,0.0,0.0,5186.031005167528,27870.445074179028,110,0,0,0,0,0,{}
1774216425,transition,sw-wk3,0.0,0.3803299431791052,0.0,0.0,0.0,0.0,110,0,0,0,0,0,{}
1774216435,transition,k3s-wk1,0.2816666666666504,0.7392500710608596,479.6666666666667,234.83333333333334,11811.566666666666,47685.00000000001,120,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774216435,transition,sw-wk2,0.10905939604025838,0.408723298005893,0.0,0.0,3710.4526364909007,4389.240717285515,120,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774216435,transition,sw-wk3,0.0,0.3803299431791052,0.0,0.0,0.0,0.0,120,0,0,0,0,0,{}
1774216445,normal,k3s-wk1,0.2816666666666504,0.7392500710608596,479.6666666666667,234.83333333333334,11811.566666666666,47685.0,0,60,3,0,55,0,"{""process_kprobe"": 55, ""process_exit"": 60, ""process_exec"": 60}"
1774216445,normal,sw-wk2,0.10905939604025838,0.408723298005893,0.0,0.0,3710.4526364909007,4389.240717285515,0,2,2,0,0,0,"{""process_exec"": 2}"
1774216445,normal,sw-wk3,0.1037777777777592,0.3808392621241783,4.466666666666667,6.000000000000001,22598.566666666666,8636.6,0,0,0,0,0,0,{}
1774216455,normal,k3s-wk1,0.2838888888889213,0.7405002158144627,281.33333333333337,144.4,33128.6,10850.966666666667,0,15,2,0,14,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 14}"
1774216455,normal,sw-wk2,0.10905939604025838,0.408723298005893,0.0,0.0,3710.4526364909007,4389.240717285515,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774216455,normal,sw-wk3,0.10377777777775898,0.3808392621241783,4.466666666666667,6.000000000000001,22598.566666666666,8636.6,0,0,0,0,0,0,{}
1774216465,normal,k3s-wk1,0.2838888888889213,0.7405002158144627,281.3333333333333,144.4,33128.600000000006,10850.966666666667,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774216465,normal,sw-wk2,0.1720559148387646,0.4047880055149802,0.0,0.0,5196.079738649244,27685.71238082539,0,0,0,0,0,0,{}
1774216465,normal,sw-wk3,0.1037777777777592,0.3808392621241783,4.466666666666667,6.0,22598.566666666666,8636.6,0,0,0,0,0,0,{}
1774216475,normal,k3s-wk1,0.2838888888889213,0.7405002158144627,281.3333333333333,144.4,33128.6,10850.966666666667,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 36, ""process_exec"": 36}"
1774216475,normal,sw-wk2,0.1720559148387646,0.4047880055149802,0.0,0.0,5196.079738649244,27685.71238082539,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774216475,normal,sw-wk3,0.08522222222222309,0.3809546546976714,0.0,0.0,3273.4666666666667,4950.033333333333,0,0,0,0,0,0,{}
1774216485,normal,k3s-wk1,0.2662222222222125,0.7406857636147344,279.2,142.4,9064.066666666666,2252.0666666666666,0,78,3,0,71,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 71}"
1774216485,normal,sw-wk2,0.1720559148387646,0.4047880055149802,0.0,0.0,5196.079738649244,27685.71238082539,0,0,0,0,0,0,{}
1774216485,normal,sw-wk3,0.08522222222222309,0.3809546546976714,0.0,0.0,3273.4666666666667,4950.033333333333,0,0,0,0,0,0,{}
1774216495,normal,k3s-wk1,0.2662222222222125,0.7406857636147344,279.2,142.4,9064.066666666666,2252.0666666666666,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774216495,normal,sw-wk2,0.12055555555557984,0.40719732766184336,0.0,0.0,748.0,4445.766666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774216495,normal,sw-wk3,0.08522222222222309,0.3809546546976714,0.0,0.0,3273.4666666666667,4950.033333333333,0,0,0,0,0,0,{}
1774216505,normal,k3s-wk1,0.2662222222222125,0.7406857636147344,279.2,142.4,9064.066666666666,2252.0666666666666,0,57,3,0,55,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 55}"
1774216505,normal,sw-wk2,0.12055555555557984,0.40719732766184336,0.0,0.0,748.0,4445.766666666666,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 105}"
1774216505,normal,sw-wk3,0.10077777777777452,0.3819195753553295,0.0,0.0,3153.366666666667,4959.133333333334,0,0,0,0,0,0,{}
1774216515,normal,k3s-wk1,0.40333333333332533,0.734024465990799,887.1999999999999,439.9,32795.26666666666,10769.333333333336,0,14,4,0,13,0,"{""process_exec"": 14, ""process_exit"": 14, ""process_kprobe"": 13}"
1774216515,normal,sw-wk2,0.12055555555557984,0.40719732766184336,0.0,0.0,748.0,4445.766666666666,0,0,0,0,0,0,"{""process_exit"": 1}"
1774216515,normal,sw-wk3,0.10077777777777452,0.3819195753553295,0.0,0.0,3153.366666666667,4959.133333333333,0,0,0,0,0,0,{}
1774216525,normal,k3s-wk1,0.40333333333332533,0.734024465990799,887.1999999999999,439.9,32795.26666666666,10769.333333333334,0,53,3,0,48,0,"{""process_exec"": 53, ""process_kprobe"": 48, ""process_exit"": 52}"
1774216525,normal,sw-wk2,0.17166266986408207,0.4048735553517392,0.0,0.0,5483.61310951239,27754.796163069543,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774216525,normal,sw-wk3,0.10077777777777452,0.3819195753553295,0.0,0.0,3153.366666666667,4959.133333333333,0,0,0,0,0,0,{}
1774216535,normal,k3s-wk1,0.40333333333332533,0.734024465990799,887.1999999999999,439.9,32795.26666666666,10769.333333333334,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774216535,normal,sw-wk2,0.17166266986408207,0.4048735553517392,0.0,0.0,5483.61310951239,27754.796163069543,0,0,0,0,0,0,{}
1774216535,normal,sw-wk3,0.09000000000000397,0.3818718267042289,0.0,0.0,3053.8,4944.633333333334,0,0,0,0,0,0,{}
1774216545,normal,k3s-wk1,0.5030000000000048,0.7350719557001337,283.2,147.0,9159.6,1362.1,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774216545,normal,sw-wk2,0.17166266986408207,0.4048735553517392,0.0,0.0,5483.61310951239,27754.796163069543,0,0,0,0,0,0,{}
1774216545,normal,sw-wk3,0.09000000000000397,0.3818718267042289,0.0,0.0,3053.8,4944.633333333333,0,0,0,0,0,0,{}
1774216555,normal,k3s-wk1,0.5030000000000048,0.7350719557001337,283.2,147.0,9159.6,1362.1,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774216555,normal,sw-wk2,0.09794502268482574,0.40742612373689646,0.0,0.0,1679.8438751000801,4447.291166266346,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774216555,normal,sw-wk3,0.09000000000000397,0.3818718267042289,0.0,0.0,3053.8,4944.633333333333,0,0,0,0,0,0,{}
1774216565,normal,k3s-wk1,0.5030000000000048,0.7350719557001337,283.2,147.0,9159.6,1362.1,0,9,2,0,9,0,"{""process_kprobe"": 9, ""process_exit"": 9, ""process_exec"": 9}"
1774216565,normal,sw-wk2,0.09794502268482574,0.40742612373689646,0.0,0.0,1679.8438751000801,4447.291166266346,0,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774216565,normal,sw-wk3,0.08455555555554184,0.38168282162695566,0.0,0.0,2616.6,5016.866666666667,0,0,0,0,0,0,{}
1774216576,normal,k3s-wk1,0.5103333333333366,0.7358207266104496,277.2,140.4,10275.766666666666,5863.800000000001,0,36,3,0,35,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 35}"
1774216576,normal,sw-wk2,0.09794502268482574,0.40742612373689646,0.0,0.0,1679.8438751000801,4447.291166266346,0,0,0,0,0,0,{}
1774216576,normal,sw-wk3,0.08455555555554184,0.38168282162695566,0.0,0.0,2616.6,5016.866666666667,0,0,0,0,0,0,{}
1774216586,normal,k3s-wk1,0.5103333333333366,0.7358207266104496,277.2,140.4,10275.766666666666,5863.8,0,60,3,0,54,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 54}"
1774216586,normal,sw-wk2,0.17022222222221906,0.4053769067168559,4.466666666666667,6.0,5242.0,28107.833333333332,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774216586,normal,sw-wk3,0.08455555555554184,0.38168282162695566,0.0,0.0,2616.6,5016.866666666667,0,0,0,0,0,0,{}
1774216596,normal,k3s-wk1,0.5103333333333366,0.7358207266104496,277.2,140.4,10275.766666666666,5863.8,0,12,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 12, ""process_exec"": 12}"
1774216596,normal,sw-wk2,0.17022222222221906,0.4053769067168559,4.466666666666667,6.0,5242.0,28107.833333333332,0,0,0,0,0,0,{}
1774216596,normal,sw-wk3,0.18477777777778914,0.3815355966193955,0.0,0.0,2713.633333333333,5046.133333333333,0,0,0,0,0,0,{}
1774216606,normal,k3s-wk1,0.4978888888889035,0.736357630883576,279.3333333333333,142.4,32272.6,6318.933333333333,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1774216606,normal,sw-wk2,0.17022222222221906,0.4053769067168559,4.466666666666667,6.0,5242.0,28107.833333333332,0,0,0,0,0,0,{}
1774216606,normal,sw-wk3,0.18477777777778892,0.3815355966193955,0.0,0.0,2713.633333333333,5046.133333333333,0,0,0,0,0,0,{}
1774216616,normal,k3s-wk1,0.4978888888889035,0.736357630883576,279.3333333333333,142.4,32272.6,6318.933333333333,0,15,2,0,11,0,"{""process_exit"": 16, ""process_exec"": 15, ""process_kprobe"": 11}"
1774216616,normal,sw-wk2,0.11617003310889173,0.40713764172922084,0.0,0.0,416.5055662955803,4233.884407706154,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774216616,normal,sw-wk3,0.18477777777778914,0.3815355966193955,0.0,0.0,2713.633333333333,5046.133333333333,0,0,0,0,0,0,{}
1774216626,normal,k3s-wk1,0.4978888888889035,0.736357630883576,279.3333333333333,142.4,32272.6,6318.933333333333,0,81,3,0,75,0,"{""process_kprobe"": 75, ""process_exit"": 81, ""process_exec"": 81}"
1774216626,normal,sw-wk2,0.11617003310889173,0.40713764172922084,0.0,0.0,416.5055662955803,4233.884407706153,0,2,2,0,0,0,"{""process_exec"": 2}"
1774216626,normal,sw-wk3,0.09372998520285669,0.3817643922392526,0.0,0.0,2051.613330683098,4892.43357848009,0,0,0,0,0,0,{}
1774216636,normal,k3s-wk1,0.5147777777777163,0.7385026160923897,279.3333333333333,142.4,9893.966666666667,4074.0666666666675,0,12,2,0,12,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 12}"
1774216636,normal,sw-wk2,0.11617003310889173,0.40713764172922084,0.0,0.0,416.5055662955803,4233.884407706153,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774216636,normal,sw-wk3,0.09372998520285669,0.3817643922392526,0.0,0.0,2051.613330683098,4892.43357848009,0,0,0,0,0,0,{}
1774216646,normal,k3s-wk1,0.5147777777777163,0.7385026160923897,279.3333333333333,142.4,9893.966666666667,4074.0666666666666,0,36,3,0,31,0,"{""process_exit"": 38, ""process_exec"": 36, ""process_kprobe"": 31}"
1774216646,normal,sw-wk2,0.18866666666666176,0.4044776386653429,0.0,0.0,5818.133333333333,27970.433333333334,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774216646,normal,sw-wk3,0.09372998520285669,0.3817643922392526,0.0,0.0,2051.613330683098,4892.43357848009,0,0,0,0,0,0,{}
1774216656,normal,k3s-wk1,0.5147777777777163,0.7385026160923897,279.3333333333333,142.4,9893.966666666667,4074.0666666666666,0,15,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 15, ""process_exec"": 15}"
1774216656,normal,sw-wk2,0.18866666666666165,0.4044776386653429,0.0,0.0,5818.133333333333,27970.433333333334,0,0,0,0,0,0,{}
1774216656,normal,sw-wk3,0.1014891333512119,0.38172659122379793,0.0,0.0,4020.123423665146,4957.1706466326805,0,0,0,0,0,0,{}
1774216666,normal,k3s-wk1,0.3515555555555895,0.7427465285454105,277.2,140.4,32160.966666666667,8218.866666666669,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774216666,normal,sw-wk2,0.18866666666666176,0.4044776386653429,0.0,0.0,5818.133333333333,27970.433333333334,0,0,0,0,0,0,{}
1774216666,normal,sw-wk3,0.1014891333512119,0.38172659122379793,0.0,0.0,4020.123423665146,4957.1706466326805,0,0,0,0,0,0,{}
1774216676,normal,k3s-wk1,0.3515555555555895,0.7427465285454105,277.2,140.4,32160.966666666674,8218.866666666667,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774216676,normal,sw-wk2,0.15116563326444632,0.40688895034329364,0.0,0.0,600.4733648909928,4101.406760450697,0,0,0,0,0,0,{}
1774216676,normal,sw-wk3,0.1014891333512119,0.38172659122379793,0.0,0.0,4020.123423665146,4957.1706466326805,0,0,0,0,0,0,{}
1774216686,normal,k3s-wk1,0.3515555555555895,0.7427465285454105,277.2,140.4,32160.966666666667,8218.866666666667,0,60,3,0,59,0,"{""process_kprobe"": 59, ""process_exit"": 61, ""process_exec"": 60}"
1774216686,normal,sw-wk2,0.15116563326444632,0.40688895034329364,0.0,0.0,600.4733648909928,4101.406760450697,0,107,7,0,0,0,"{""process_exit"": 107, ""process_exec"": 107}"
1774216686,normal,sw-wk3,0.08327221814787644,0.38203894698308105,0.0,0.0,2240.7493832922196,5034.202280152011,0,0,0,0,0,0,{}
1774216696,normal,k3s-wk1,0.28762679287627935,0.742482024234385,279.30540279305404,142.38576142385762,32998.86677998867,9227.610572276106,0,48,3,0,46,0,"{""process_exec"": 48, ""process_kprobe"": 46, ""process_exit"": 47}"
1774216696,normal,sw-wk2,0.15116563326444632,0.40688895034329364,0.0,0.0,600.4733648909928,4101.406760450697,0,0,0,0,0,0,{}
1774216696,normal,sw-wk3,0.08327221814787644,0.38203894698308105,0.0,0.0,2240.7493832922196,5034.202280152011,0,0,0,0,0,0,{}
1774216706,normal,k3s-wk1,0.28762679287627924,0.742482024234385,279.30540279305404,142.38576142385762,32998.86677998867,9227.610572276106,0,9,2,0,7,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 7}"
1774216706,normal,sw-wk2,0.1692222222222376,0.4043005703985627,0.0,0.0,5100.3,27825.6,0,0,0,0,0,0,{}
1774216706,normal,sw-wk3,0.08327221814787644,0.38203894698308105,0.0,0.0,2240.7493832922196,5034.202280152011,0,0,0,0,0,0,{}
1774216716,normal,k3s-wk1,0.28762679287627924,0.742482024234385,279.30540279305404,142.38576142385762,32998.86677998867,9227.610572276106,0,15,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 15, ""process_exec"": 15}"
1774216716,normal,sw-wk2,0.1692222222222376,0.4043005703985627,0.0,0.0,5100.3,27825.6,0,0,0,0,0,0,{}
1774216716,normal,sw-wk3,0.08455555555556205,0.38137046586767254,0.0,0.0,3996.8333333333335,5031.666666666667,0,0,0,0,0,0,{}
1774216726,normal,k3s-wk1,0.2583702814726142,0.7422859488993463,277.2277227722772,140.41404140414042,9045.971263793046,3126.379304597126,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
