timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776135402,normal,sw-wk3,0.21633333333334626,0.3516316882653516,718.8666666666667,394.1666666666667,6431.866666666667,39068.166666666664,0.0,0,140,4,0,0,0,"{""process_exit"": 76, ""process_exec"": 140}"
1776135402,normal,sw-wk2,0.21094739649307692,0.2924837850580425,105.94039602640177,100.87339155943731,5817.087805853724,28011.600773384893,0.0,0,0,0,0,0,0,{}
1776135402,normal,k3s-wk1,0.31033333333333657,0.6281309863940587,665.7,350.7,10640.033333333333,4749.866666666667,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776135412,normal,sw-wk3,0.21633333333334626,0.3516316882653516,718.8666666666667,394.1666666666667,6431.866666666667,39068.166666666664,0.0,0,140,4,0,0,0,"{""process_exit"": 76, ""process_exec"": 140}"
1776135412,normal,sw-wk2,0.21094739649307692,0.2924837850580425,105.94039602640177,100.87339155943731,5817.087805853724,28011.600773384893,0.0,0,0,0,0,0,0,{}
1776135412,normal,k3s-wk1,0.32800000000000484,0.6314328513551193,667.8333333333334,352.7,86830.2,10639.866666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776135422,normal,sw-wk3,0.21633333333334626,0.3516316882653516,718.8666666666667,394.1666666666667,6431.866666666667,39068.166666666664,0.0,0,141,4,0,0,0,"{""process_exit"": 81, ""process_exec"": 141}"
1776135422,normal,sw-wk2,0.11733333333330753,0.28819271888578823,113.2,98.0,582.3666666666667,3589.733333333333,0.0,0,0,0,0,0,0,{}
1776135422,normal,k3s-wk1,0.32800000000000484,0.6314328513551193,667.8333333333334,352.7,86830.2,10639.866666666667,0.0,0,75,3,0,68,0,"{""process_exit"": 75, ""process_exec"": 75, ""process_kprobe"": 68}"
1776135432,normal,sw-wk3,0.1974444444444089,0.3503112376874753,124.06666666666666,109.46666666666667,2963.333333333334,68409.1,0.0,0,175,4,0,0,0,"{""process_exit"": 95, ""process_exec"": 175}"
1776135432,normal,sw-wk2,0.11733333333330753,0.28819271888578823,113.2,98.0,582.3666666666667,3589.733333333333,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776135432,normal,k3s-wk1,0.32800000000000484,0.6314328513551193,667.8333333333334,352.7,86830.2,10639.866666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776135442,normal,sw-wk3,0.1974444444444089,0.3503112376874753,124.06666666666666,109.46666666666667,2963.3333333333335,68409.1,0.0,0,141,4,0,0,0,"{""process_exit"": 89, ""process_exec"": 141}"
1776135442,normal,sw-wk2,0.11733333333330753,0.28819271888578823,113.2,98.0,582.3666666666667,3589.733333333333,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776135442,normal,k3s-wk1,0.3128888888888469,0.6309880873227576,667.8333333333334,352.7,79549.6,5333.533333333333,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776135452,normal,sw-wk3,0.1974444444444089,0.3503112376874753,124.06666666666666,109.46666666666667,2963.3333333333335,68409.1,0.0,0,141,4,0,0,0,"{""process_exit"": 87, ""process_exec"": 141}"
1776135452,normal,sw-wk2,0.19852459198529293,0.287936274322413,78.32550078325501,68.1931806819318,5338.799453387995,27949.771689497717,0.0,0,0,0,0,0,0,{}
1776135452,normal,k3s-wk1,0.3128888888888469,0.6309880873227576,667.8333333333334,352.7,79549.6,5333.533333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776135462,normal,sw-wk3,0.19466666666667154,0.35150585521872646,113.16666666666667,98.0,3734.133333333333,76252.8,0.0,0,140,4,0,0,0,"{""process_exit"": 76, ""process_exec"": 140}"
1776135462,normal,sw-wk2,0.19852459198529282,0.287936274322413,78.32550078325501,68.1931806819318,5338.799453387995,27949.771689497717,0.0,0,0,0,0,0,0,{}
1776135462,normal,k3s-wk1,0.3128888888888469,0.6309880873227576,667.8333333333334,352.7,79549.6,5333.533333333333,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776135472,normal,sw-wk3,0.19466666666667154,0.35150585521872646,113.16666666666667,98.0,3734.133333333333,76252.8,0.0,0,175,4,0,0,0,"{""process_exit"": 95, ""process_exec"": 175}"
1776135472,normal,sw-wk2,0.19852459198529282,0.287936274322413,78.32550078325501,68.1931806819318,5338.799453387995,27949.771689497717,0.0,0,0,0,0,0,0,{}
1776135472,normal,k3s-wk1,0.28855555555556844,0.6330166176937067,665.7,350.7,96633.7,7347.066666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776135482,normal,sw-wk3,0.19466666666667154,0.35150585521872646,113.16666666666667,98.0,3734.133333333333,76252.8,0.0,0,141,4,0,0,0,"{""process_exit"": 85, ""process_exec"": 141}"
1776135482,normal,sw-wk2,0.11933333333331075,0.2855342966729105,103.06666666666666,98.0,687.7333333333333,3661.5666666666675,0.0,0,0,0,0,0,0,{}
1776135482,normal,k3s-wk1,0.28855555555556844,0.6330166176937067,665.7,350.7,96633.7,7347.066666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776135492,normal,sw-wk3,0.19642460581835453,0.35128923123972633,78.28114590273151,68.1545636242505,3028.947368421053,74009.46035976017,0.0,0,175,4,0,0,0,"{""process_exit"": 95, ""process_exec"": 175}"
1776135492,normal,sw-wk2,0.11933333333331075,0.2855342966729105,103.06666666666666,98.0,687.7333333333333,3661.5666666666666,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776135492,normal,k3s-wk1,0.28855555555556844,0.6330166176937067,665.7,350.7,96633.7,7347.066666666667,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776135502,normal,sw-wk3,0.19642460581835453,0.35128923123972633,78.28114590273151,68.1545636242505,3028.947368421053,74009.46035976017,0.0,0,175,4,0,0,0,"{""process_exit"": 95, ""process_exec"": 175}"
1776135502,normal,sw-wk2,0.11933333333331075,0.2855342966729105,103.06666666666666,98.0,687.7333333333333,3661.5666666666666,0.0,0,0,0,0,0,0,{}
1776135502,normal,k3s-wk1,0.31777777777780203,0.6254014446929153,667.8333333333334,352.7,107317.76666666666,10337.2,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776135512,normal,sw-wk3,0.19642460581835453,0.35128923123972633,78.28114590273151,68.1545636242505,3028.947368421053,74009.46035976017,0.0,0,175,4,0,0,0,"{""process_exit"": 95, ""process_exec"": 175}"
1776135512,normal,sw-wk2,0.20213770652087926,0.2816159511704066,116.06279790673642,100.86330455651476,5676.310789640345,27963.634545515146,0.0,0,0,0,0,0,0,{}
1776135512,normal,k3s-wk1,0.31777777777780203,0.6254014446929153,667.8333333333334,352.7,107317.76666666666,10337.2,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776135523,normal,sw-wk3,0.2058038692461608,0.3522449252647273,116.1440960640427,100.9339559706471,5395.763842561708,83382.65510340227,0.0,0,175,4,0,0,0,"{""process_exit"": 95, ""process_exec"": 175}"
1776135523,normal,sw-wk2,0.20213770652087926,0.2816159511704066,116.06279790673642,100.86330455651476,5676.310789640344,27963.634545515146,0.0,0,0,0,0,0,0,{}
1776135523,normal,k3s-wk1,0.31777777777780203,0.6254014446929153,667.8333333333334,352.7,107317.76666666666,10337.2,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776135532,normal,sw-wk3,0.2058038692461608,0.3522449252647273,116.1440960640427,100.9339559706471,5395.763842561708,83382.65510340227,0.0,0,176,4,0,0,0,"{""process_exit"": 106, ""process_exec"": 176}"
1776135532,normal,sw-wk2,0.20213770652087926,0.2816159511704066,116.06279790673642,100.86330455651476,5676.310789640344,27963.634545515146,0.0,0,0,0,0,0,0,{}
1776135532,normal,k3s-wk1,0.30011111111109334,0.6248776616700324,665.7,350.7,84994.23333333335,4376.266666666666,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776135542,normal,sw-wk3,0.2058038692461608,0.3522449252647273,116.1440960640427,100.9339559706471,5395.763842561708,83382.65510340227,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776135542,normal,sw-wk2,0.1363333333333382,0.28593728098678595,113.2,98.0,699.1666666666669,3625.1,0.0,0,0,0,0,0,0,{}
1776135542,normal,k3s-wk1,0.30011111111109334,0.6248776616700324,665.7,350.7,84994.23333333334,4376.266666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776135552,normal,sw-wk3,0.2153333333333851,0.3506043171884756,113.2,98.0,5002.066666666667,53830.53333333333,0.0,0,0,0,0,0,0,{}
1776135552,normal,sw-wk2,0.1363333333333382,0.28593728098678595,113.2,98.0,699.1666666666666,3625.1,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776135552,normal,k3s-wk1,0.30011111111109334,0.6248776616700324,665.7,350.7,84994.23333333334,4376.266666666666,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776135562,normal,sw-wk3,0.2153333333333851,0.3506043171884756,113.2,98.0,5002.066666666667,53830.53333333333,0.0,0,0,0,0,0,0,{}
1776135562,normal,sw-wk2,0.1363333333333382,0.28593728098678595,113.2,98.0,699.1666666666666,3625.1,0.0,0,0,0,0,0,0,{}
1776135562,normal,k3s-wk1,0.3354444444444299,0.631458814737719,667.8333333333334,352.7,57876.933333333334,15198.1,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776135572,normal,sw-wk3,0.2153333333333851,0.3506043171884756,113.2,98.0,5002.066666666667,53830.53333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776135572,normal,sw-wk2,0.21508494727598626,0.29015667010716517,110.40368012267076,106.8702290076336,7342.61142038068,28029.36764558819,0.0,0,0,0,0,0,0,{}
1776135572,normal,k3s-wk1,0.3354444444444299,0.631458814737719,667.8333333333334,352.7,57876.933333333334,15198.1,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776135582,normal,sw-wk3,0.17244444444440887,0.35061546695210066,116.06666666666666,100.86666666666666,4246.533333333333,6068.166666666667,0.0,0,0,0,0,0,0,{}
1776135582,normal,sw-wk2,0.21508494727598626,0.29015667010716517,110.40368012267076,106.8702290076336,7342.61142038068,28029.36764558819,0.0,0,0,0,0,0,0,{}
1776135582,normal,k3s-wk1,0.3354444444444299,0.631458814737719,667.8333333333334,352.7,57876.933333333334,15198.1,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776135592,normal,sw-wk3,0.17244444444440887,0.35061546695210066,116.06666666666666,100.86666666666666,4246.533333333333,6068.166666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 23, ""process_exec"": 1}"
1776135592,normal,sw-wk2,0.21508494727598626,0.29015667010716517,110.40368012267076,106.8702290076336,7342.61142038068,28029.36764558819,0.0,0,0,0,0,0,0,{}
1776135592,normal,k3s-wk1,0.2743333333333591,0.6314701031649363,667.8333333333334,352.70000000000005,9559.9,1870.8333333333337,0.0,0,63,3,0,54,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 54}"
1776135605,normal,sw-wk3,0.17244444444440887,0.35061546695210066,112.8694437979986,97.74261112404002,2261.411616077662,8300.674889457761,0.0,0,0,0,0,0,0,{}
1776135605,normal,sw-wk2,0.13519339533542096,0.2872625100347873,116.07053568452282,100.87002900096671,679.7893263108771,3662.6554218473943,0.0,0,0,0,0,0,0,{}
1776135605,normal,k3s-wk1,0.2743333333333592,0.6314701031649363,667.8333333333334,352.7,9559.9,1870.8333333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776135612,normal,sw-wk3,0.1655307689750405,0.3521270563349771,112.8694437979986,97.74261112404002,2261.411616077662,8300.674889457761,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776135612,normal,sw-wk2,0.13519339533542096,0.2872625100347873,116.07053568452282,100.87002900096671,679.7893263108771,3662.6554218473952,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776135612,normal,k3s-wk1,0.2743333333333592,0.6314701031649363,667.8333333333334,352.7,9559.9,1870.8333333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776135622,normal,sw-wk3,0.1655307689750405,0.3521270563349771,112.8694437979986,97.74261112404002,2261.411616077662,8300.674889457761,0.0,0,0,0,0,0,0,{}
1776135622,normal,sw-wk2,0.13519339533542096,0.2872625100347873,116.07053568452282,100.87002900096671,679.7893263108771,3662.6554218473952,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776135622,normal,k3s-wk1,0.32922222222223363,0.6388606364641034,871.4333333333333,443.1333333333333,14150.1,4794.5,0.0,0,75,3,0,68,0,"{""process_exit"": 75, ""process_exec"": 75, ""process_kprobe"": 68}"
1776135632,normal,sw-wk3,0.1655307689750405,0.3521270563349771,112.8694437979986,97.74261112404002,2261.411616077662,8300.674889457761,0.0,0,2,2,0,0,0,"{""process_exit"": 5, ""process_exec"": 2}"
1776135632,normal,sw-wk2,0.1924375722029601,0.2885256189711636,70.38123167155425,65.31591575579844,5779.492135430552,28106.47160757131,0.0,0,0,0,0,0,0,{}
1776135632,normal,k3s-wk1,0.32922222222223363,0.6388606364641034,871.4333333333333,443.1333333333333,14150.1,4794.5,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776135642,normal,sw-wk3,0.20847119637259726,0.3544366502287294,120.85157581631628,107.14882523979813,6368.0692490224255,8088.332609204237,0.0,0,0,0,0,0,0,{}
1776135642,normal,sw-wk2,0.1924375722029601,0.2885256189711636,70.38123167155425,65.31591575579844,5779.492135430552,28106.47160757131,0.0,0,0,0,0,0,0,{}
1776135642,normal,k3s-wk1,0.32922222222223363,0.6388606364641034,871.4333333333333,443.1333333333333,14150.1,4794.5,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776135652,normal,sw-wk3,0.20847119637259726,0.3544366502287294,120.85157581631628,107.14882523979813,6368.0692490224255,8088.332609204237,0.0,0,0,0,0,0,0,{}
1776135652,normal,sw-wk2,0.1924375722029601,0.2885256189711636,70.38123167155425,65.31591575579844,5779.492135430552,28106.47160757131,0.0,0,0,0,0,0,0,{}
1776135652,normal,k3s-wk1,0.31699999999998707,0.6415676013108121,667.7,352.7,34035.40000000001,10311.6,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776135662,normal,sw-wk3,0.20847119637259726,0.3544366502287294,120.85157581631628,107.14882523979813,6368.0692490224255,8088.332609204237,0.0,0,0,0,0,0,0,{}
1776135662,normal,sw-wk2,0.12493053239973406,0.28647724811091146,100.90030010003333,100.90030010003335,1000.3334444814936,3587.2957652550854,0.0,0,0,0,0,0,0,{}
1776135662,normal,k3s-wk1,0.31699999999998707,0.6415676013108121,667.7,352.7,34035.4,10311.6,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776135672,normal,sw-wk3,0.1608888888889245,0.380987423066631,75.46666666666667,65.33333333333333,3443.6,5569.333333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 19, ""process_exec"": 1}"
1776135672,normal,sw-wk2,0.12493053239973406,0.28647724811091146,100.90030010003335,100.90030010003335,1000.3334444814939,3587.2957652550854,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776135672,normal,k3s-wk1,0.31699999999998707,0.6415676013108121,667.7,352.7,34035.4,10311.6,0.0,0,87,3,0,77,0,"{""process_exit"": 88, ""process_exec"": 87, ""process_kprobe"": 77}"
1776135682,normal,sw-wk3,0.1608888888889245,0.380987423066631,75.46666666666667,65.33333333333333,3443.6,5569.333333333333,0.0,0,0,0,0,0,0,{}
1776135682,normal,sw-wk2,0.12493053239973406,0.28647724811091146,100.90030010003335,100.90030010003335,1000.3334444814939,3587.2957652550854,0.0,0,0,0,0,0,0,{}
1776135682,normal,k3s-wk1,0.3139999999999822,0.6402366957418923,669.8333333333334,354.7,36190.7,11275.466666666667,0.0,0,48,3,0,43,0,"{""process_kprobe"": 43, ""process_exit"": 48, ""process_exec"": 48}"
1776135692,normal,sw-wk3,0.1608888888889245,0.380987423066631,75.46666666666667,65.33333333333333,3443.6,5569.333333333333,0.0,0,0,0,0,0,0,{}
1776135692,normal,sw-wk2,0.23466666666665537,0.28959758910253963,113.2,98.0,5302.366666666667,27837.733333333334,0.0,0,0,0,0,0,0,{}
1776135692,normal,k3s-wk1,0.3139999999999822,0.6402366957418923,669.8333333333334,354.7,36190.7,11275.466666666667,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776135702,normal,sw-wk3,0.17011111111112565,0.40125450769015125,116.06666666666666,100.86666666666666,3315.9333333333334,8138.266666666666,0.0,0,0,0,0,0,0,{}
1776135702,normal,sw-wk2,0.23466666666665537,0.28959758910253963,113.2,98.0,5302.366666666667,27837.733333333334,0.0,0,0,0,0,0,0,{}
1776135702,normal,k3s-wk1,0.3139999999999822,0.6402366957418923,669.8333333333334,354.7,36190.7,11275.466666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776135712,normal,sw-wk3,0.17011111111112565,0.40125450769015125,116.06666666666666,100.86666666666666,3315.9333333333334,8138.266666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776135712,normal,sw-wk2,0.23466666666665537,0.28959758910253963,113.2,98.0,5302.366666666667,27837.733333333334,0.0,0,0,0,0,0,0,{}
1776135712,normal,k3s-wk1,0.284333333333335,0.6257739627910862,673.8333333333334,359.3,9499.466666666667,1730.9333333333334,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776135722,normal,sw-wk3,0.17011111111112565,0.40125450769015125,116.06666666666666,100.86666666666666,3315.9333333333334,8138.266666666666,0.0,0,0,0,0,0,0,{}
1776135722,normal,sw-wk2,0.12347942009663437,0.28715579086866216,110.9815030828195,100.84985835694052,587.7687052157974,3611.0648225295786,0.0,0,0,0,0,0,0,{}
1776135722,normal,k3s-wk1,0.284333333333335,0.6257739627910862,673.8333333333334,359.3,9499.466666666667,1730.9333333333334,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776135732,normal,sw-wk3,0.1644444444444364,0.42255055621392257,116.06666666666666,100.86666666666666,2268.5666666666666,5943.766666666666,0.0,0,0,0,0,0,0,{}
1776135732,normal,sw-wk2,0.12347942009663437,0.28715579086866216,110.98150308281953,100.84985835694052,587.7687052157974,3611.0648225295786,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776135732,normal,k3s-wk1,0.284333333333335,0.6257739627910862,673.8333333333334,359.3,9499.466666666667,1730.9333333333334,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776135742,normal,sw-wk3,0.1644444444444364,0.42255055621392257,116.06666666666666,100.86666666666666,2268.5666666666666,5943.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776135742,normal,sw-wk2,0.12347942009663437,0.28715579086866216,110.98150308281953,100.84985835694052,587.7687052157974,3611.0648225295786,0.0,0,0,0,0,0,0,{}
1776135742,normal,k3s-wk1,0.30022222222222694,0.6198452808165597,670.1666666666666,356.7,33440.36666666667,9629.766666666666,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776135752,normal,sw-wk3,0.1644444444444364,0.42255055621392257,116.06666666666666,100.86666666666666,2268.5666666666666,5943.766666666666,0.0,0,0,0,0,0,0,{}
1776135752,normal,sw-wk2,0.19708434725603752,0.28654096104591154,103.07010233674457,98.00326677555917,5651.52171739058,27956.431881062697,0.0,0,0,0,0,0,0,{}
1776135752,normal,k3s-wk1,0.30022222222222705,0.6198452808165597,670.1666666666666,356.7,33440.36666666667,9629.766666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776135762,normal,sw-wk3,0.16711111111112087,0.45176930820495176,113.2,98.0,2996.6,6023.633333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 10, ""process_exec"": 1}"
1776135762,normal,sw-wk2,0.1970843472560374,0.28654096104591154,103.07010233674457,98.0032667755592,5651.52171739058,27956.431881062705,0.0,0,0,0,0,0,0,{}
1776135762,normal,k3s-wk1,0.30022222222222705,0.6198452808165597,670.1666666666666,356.7,33440.36666666667,9629.766666666666,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776135772,normal,sw-wk3,0.16711111111112087,0.45176930820495176,113.2,98.0,2996.6,6023.633333333333,0.0,0,0,0,0,0,0,{}
1776135772,normal,sw-wk2,0.1970843472560374,0.28654096104591154,103.07010233674457,98.0032667755592,5651.52171739058,27956.431881062705,0.0,0,0,0,0,0,0,{}
1776135772,normal,k3s-wk1,0.3006666666666812,0.622240685072071,670.8333333333334,355.7,11361.233333333334,6865.133333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776135782,normal,sw-wk3,0.16711111111112087,0.45176930820495176,113.2,98.0,2996.6,6023.633333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776135782,normal,sw-wk2,0.12730424347477276,0.2844671050116595,116.07053568452281,100.87002900096671,1369.2123070769028,3677.322577419247,0.0,0,0,0,0,0,0,{}
1776135782,normal,k3s-wk1,0.3006666666666812,0.622240685072071,670.8333333333334,355.7,11361.233333333334,6865.133333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776135792,normal,sw-wk3,0.20433333333332682,0.3444400907272195,116.06666666666666,100.86666666666666,6599.666666666667,8581.766666666668,0.0,0,0,0,0,0,0,{}
1776135792,normal,sw-wk2,0.12730424347477276,0.2844671050116595,116.07053568452282,100.87002900096671,1369.2123070769028,3677.322577419248,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776135792,normal,k3s-wk1,0.3006666666666812,0.622240685072071,670.8333333333334,355.7,11361.233333333334,6865.133333333333,0.0,0,102,3,0,92,0,"{""process_exit"": 102, ""process_exec"": 102, ""process_kprobe"": 92}"
1776135802,normal,sw-wk3,0.20433333333332682,0.3444400907272195,116.06666666666666,100.86666666666666,6599.666666666667,8581.766666666666,0.0,0,0,0,0,0,0,{}
1776135802,normal,sw-wk2,0.12730424347477276,0.2844671050116595,116.07053568452282,100.87002900096671,1369.2123070769028,3677.322577419248,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776135802,normal,k3s-wk1,0.31033333333333657,0.6224280729638781,667.8333333333334,352.7,10887.6,4694.066666666667,0.0,0,21,2,0,14,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 14}"
1776135812,normal,sw-wk3,0.20433333333332682,0.3444400907272195,116.06666666666666,100.86666666666666,6599.666666666667,8581.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776135812,normal,sw-wk2,0.18666666666665865,0.2906058462989156,73.26666666666668,68.2,5364.7,27987.966666666667,0.0,0,0,0,0,0,0,{}
1776135812,normal,k3s-wk1,0.31033333333333657,0.6224280729638781,667.8333333333334,352.7,10887.6,4694.066666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776135822,normal,sw-wk3,0.15911111111110787,0.34765600112134765,113.2,98.00000000000001,2910.5,6182.733333333334,0.0,0,0,0,0,0,0,{}
1776135822,normal,sw-wk2,0.18666666666665865,0.2906058462989156,73.26666666666667,68.2,5364.7,27987.966666666667,0.0,0,0,0,0,0,0,{}
1776135822,normal,k3s-wk1,0.31033333333333657,0.6224280729638781,667.8333333333334,352.7,10887.6,4694.066666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776135833,normal,sw-wk3,0.15911111111110787,0.34765600112134765,113.2,98.0,2910.5,6182.733333333334,0.0,0,0,0,0,0,0,{}
1776135833,normal,sw-wk2,0.18666666666665865,0.2906058462989156,73.26666666666667,68.2,5364.7,27987.966666666667,0.0,0,0,0,0,0,0,{}
1776135833,normal,k3s-wk1,0.28133333333333,0.6218467189621871,667.8333333333334,352.7,33702.833333333336,6531.8,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776135842,normal,sw-wk3,0.15911111111110787,0.34765600112134765,113.2,98.0,2910.5,6182.733333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 21, ""process_exec"": 1}"
1776135842,normal,sw-wk2,0.12636245458487638,0.29116652012691613,97.99673344221858,97.9967334422186,578.2473917536081,3580.4473184227186,0.0,0,0,0,0,0,0,{}
1776135842,normal,k3s-wk1,0.28133333333333,0.6218467189621871,667.8333333333334,352.7,33702.833333333336,6531.8,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776135852,normal,sw-wk3,0.1599728915997224,0.3498604686723499,78.32550078325501,68.1931806819318,2663.133686631337,8196.780321967803,0.0,0,0,0,0,0,0,{}
1776135852,normal,sw-wk2,0.12636245458487638,0.29116652012691613,97.99673344221858,97.99673344221858,578.2473917536081,3580.4473184227186,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776135852,normal,k3s-wk1,0.28133333333333,0.6218467189621871,667.8333333333334,352.7,33702.833333333336,6531.8,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776135862,normal,sw-wk3,0.1599728915997224,0.3498604686723499,78.32550078325501,68.1931806819318,2663.133686631337,8196.780321967803,0.0,0,0,0,0,0,0,{}
1776135862,normal,sw-wk2,0.12636245458487638,0.29116652012691613,97.99673344221858,97.99673344221858,578.2473917536081,3580.4473184227186,0.0,0,0,0,0,0,0,{}
1776135862,normal,k3s-wk1,0.327666666666644,0.6303604507694757,665.7,350.7,36206.1,11465.333333333334,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776135872,normal,sw-wk3,0.1599728915997224,0.3498604686723499,78.32550078325501,68.1931806819318,2663.133686631337,8196.780321967803,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
