timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776113082,normal,sw-wk2,0.2215296065424357,0.2895513972246645,154.00513350445016,78.00260008666956,5391.013033767792,27770.959031967734,0.0,0,0,0,0,0,0,{}
1776113092,normal,k3s-wk1,0.274333333333339,0.6144505414494115,325.5333333333333,165.8,9450.033333333333,2401.366666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 16, ""process_exec"": 15, ""process_kprobe"": 10}"
1776113092,normal,sw-wk3,0.15555555555555556,0.3357703530970858,156.13333333333333,80.0,3132.733333333333,5177.3,0.0,0,0,0,0,0,0,{}
1776113092,normal,sw-wk2,0.2215296065424357,0.2895513972246645,154.00513350445016,78.00260008666956,5391.013033767793,27770.959031967734,0.0,0,0,0,0,0,0,{}
1776113103,normal,k3s-wk1,0.274333333333339,0.6144505414494115,325.5333333333333,165.8,9450.033333333333,2401.366666666667,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776113103,normal,sw-wk3,0.15555555555555556,0.3357703530970858,156.13333333333333,80.0,3132.733333333333,5177.3,0.0,0,0,0,0,0,0,{}
1776113103,normal,sw-wk2,0.11388888888889903,0.29162525325891664,156.13333333333333,80.0,934.4666666666667,3720.2,0.0,0,0,0,0,0,0,{}
1776113112,normal,k3s-wk1,0.274333333333339,0.6144505414494115,325.5333333333333,165.8,9450.033333333333,2401.366666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776113112,normal,sw-wk3,0.1496666666666695,0.3381086178115881,154.0,78.0,2687.233333333333,5785.433333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776113112,normal,sw-wk2,0.11388888888889903,0.29162525325891664,156.13333333333333,80.0,934.4666666666667,3720.2,0.0,0,0,0,0,0,0,{}
1776113122,normal,k3s-wk1,0.287888888888877,0.6108743677069706,325.5333333333333,165.80000000000004,33865.26666666666,6021.466666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776113122,normal,sw-wk3,0.1496666666666695,0.3381086178115881,154.0,78.0,2687.233333333333,5785.433333333333,0.0,0,0,0,0,0,0,{}
1776113122,normal,sw-wk2,0.11388888888889903,0.29162525325891664,156.13333333333333,80.0,934.4666666666667,3720.2,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776113132,normal,k3s-wk1,0.2878888888888772,0.6108743677069706,325.5333333333333,165.8,33865.26666666666,6021.466666666666,0.0,0,75,3,0,68,0,"{""process_exit"": 75, ""process_exec"": 75, ""process_kprobe"": 68}"
1776113132,normal,sw-wk3,0.1496666666666695,0.3381086178115881,154.0,78.0,2687.233333333333,5785.433333333333,0.0,0,0,0,0,0,0,{}
1776113132,normal,sw-wk2,0.19496939194968332,0.2888457764695388,156.11772156117718,79.99200079992,6973.73595973736,27763.85694763857,0.0,0,0,0,0,0,0,{}
1776113142,normal,k3s-wk1,0.2878888888888772,0.6108743677069706,325.5333333333333,165.8,33865.26666666666,6021.466666666666,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776113142,normal,sw-wk3,0.17188888888888165,0.33743963199408744,156.13333333333333,80.0,3752.4333333333334,6507.466666666666,0.0,0,0,0,0,0,0,{}
1776113142,normal,sw-wk2,0.19496939194968332,0.2888457764695388,156.1177215611772,79.99200079992,6973.73595973736,27763.85694763857,0.0,0,0,0,0,0,0,{}
1776113152,normal,k3s-wk1,0.2877777777777837,0.6120472352948481,325.5333333333333,165.8,10255.733333333334,7923.866666666667,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776113152,normal,sw-wk3,0.17188888888888165,0.33743963199408744,156.13333333333333,80.0,3752.4333333333334,6507.466666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776113152,normal,sw-wk2,0.19496939194968332,0.2888457764695388,156.1177215611772,79.99200079992,6973.73595973736,27763.85694763857,0.0,0,0,0,0,0,0,{}
1776113162,normal,k3s-wk1,0.2877777777777838,0.6120472352948481,325.5333333333333,165.8,10255.733333333334,7923.866666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776113162,normal,sw-wk3,0.17188888888888165,0.33743963199408744,156.13333333333333,80.0,3752.4333333333334,6507.466666666666,0.0,0,0,0,0,0,0,{}
1776113162,normal,sw-wk2,0.11105184790098122,0.29098653108554096,102.67351156743784,52.00346689779319,738.1825455030336,3598.3398893259555,0.0,0,0,0,0,0,0,{}
1776113172,normal,sw-wk2,0.11105184790098122,0.29098653108554096,102.67351156743784,52.00346689779319,738.1825455030336,3598.3398893259555,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 104}"
1776113172,normal,k3s-wk1,0.2877777777777838,0.6120472352948481,325.5333333333333,165.8,10255.733333333334,7923.866666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776113172,normal,sw-wk3,0.15364019153640873,0.33474616766695975,153.984601539846,77.99220077992202,2342.0991234209914,6175.249141752492,0.0,0,0,0,0,0,0,{}
1776113182,normal,sw-wk2,0.11105184790098122,0.29098653108554096,102.67351156743784,52.00346689779319,738.1825455030336,3598.3398893259555,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776113182,normal,sw-wk3,0.15364019153640873,0.33474616766695975,153.984601539846,77.99220077992202,2342.0991234209914,6175.249141752492,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776113182,normal,k3s-wk1,0.2897777777777769,0.6166280790596288,330.0,168.8,33665.46666666667,7108.666666666667,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776113192,normal,k3s-wk1,0.2897777777777769,0.6166280790596288,330.0,168.8,33665.46666666667,7108.666666666667,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776113192,normal,sw-wk3,0.15364019153640873,0.33474616766695975,153.984601539846,77.99220077992202,2342.0991234209914,6175.249141752492,0.0,0,0,0,0,0,0,{}
1776113192,normal,sw-wk2,0.21988888888887836,0.2918689552352919,160.6,86.0,5431.066666666667,27811.2,0.0,0,0,0,0,0,0,{}
1776113202,normal,k3s-wk1,0.2897777777777769,0.6166280790596288,330.0,168.8,33665.46666666667,7108.666666666667,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776113202,normal,sw-wk3,0.15247080263582447,0.33855460835658857,156.14894822815614,80.00800080008,2990.7657432409906,5912.057872453912,0.0,0,0,0,0,0,0,{}
1776113202,normal,sw-wk2,0.21988888888887836,0.2918689552352919,160.6,86.0,5431.066666666667,27811.2,0.0,0,0,0,0,0,0,{}
1776113212,normal,k3s-wk1,0.2937137524165089,0.608848095021465,325.51163255782944,168.78874741683887,9327.644823678422,5226.151589894007,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776113212,normal,sw-wk3,0.15247080263582447,0.33855460835658857,156.14894822815614,80.00800080008,2990.7657432409906,5912.057872453912,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776113212,normal,sw-wk2,0.21988888888887836,0.2918689552352919,160.6,86.0,5431.066666666667,27811.2,0.0,0,0,0,0,0,0,{}
1776113222,normal,k3s-wk1,0.2937137524165089,0.608848095021465,325.51163255782944,168.78874741683887,9327.644823678422,5226.151589894007,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776113222,normal,sw-wk3,0.15247080263582447,0.33855460835658857,156.14894822815614,80.00800080008,2990.7657432409906,5912.057872453912,0.0,0,0,0,0,0,0,{}
1776113222,normal,sw-wk2,0.11536282123929331,0.2891277062069141,156.1281290623646,79.99733342221927,1013.2328922369253,3682.5105829805666,0.0,0,0,0,0,0,0,{}
1776113232,normal,k3s-wk1,0.2937137524165089,0.608848095021465,325.51163255782944,168.78874741683887,9327.644823678422,5226.151589894007,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776113232,normal,sw-wk3,0.15422222222222348,0.33297016960383297,102.66666666666667,52.0,4091.9,5713.366666666667,0.0,0,0,0,0,0,0,{}
1776113232,normal,sw-wk2,0.11536282123929331,0.2891277062069141,156.12812906236456,79.99733342221924,1013.2328922369253,3682.5105829805666,0.0,0,18,12,3,2,0,"{""process_exec"": 18, ""process_exit"": 16, ""process_kprobe"": 2}"
1776113242,normal,sw-wk2,0.11536282123929331,0.2891277062069141,156.12812906236456,79.99733342221924,1013.2328922369253,3682.5105829805666,0.0,0,111,11,1,3,0,"{""process_exit"": 115, ""process_exec"": 111, ""process_kprobe"": 3}"
1776113242,normal,k3s-wk1,0.3115096561993017,0.6166890365666022,328.5552370158011,168.81125408360558,37601.14007600507,10055.403693579572,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776113242,normal,sw-wk3,0.15422222222222348,0.33297016960383297,102.66666666666667,52.0,4091.9,5713.366666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776113253,normal,k3s-wk1,0.3115096561993017,0.6166890365666022,328.5552370158011,168.81125408360558,37601.14007600507,10055.403693579572,0.0,0,63,3,0,54,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 54}"
1776113253,normal,sw-wk3,0.15422222222222348,0.33297016960383297,102.66666666666667,52.0,4091.9,5713.366666666667,0.0,0,0,0,0,0,0,{}
1776113253,normal,sw-wk2,0.2555059226170633,0.293998560087669,348.0898726581772,196.41309420628042,7305.220348023202,32820.588039202616,0.0,0,0,0,0,2,0,"{""process_kprobe"": 2}"
1776113262,normal,k3s-wk1,0.3115096561993017,0.6166890365666022,328.5552370158011,168.81125408360558,37601.14007600507,10055.403693579572,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776113262,normal,sw-wk3,0.1582222222222197,0.333975241153459,156.13333333333333,80.0,5007.0,6108.9,0.0,0,0,0,0,0,0,{}
1776113262,normal,sw-wk2,0.2555059226170633,0.293998560087669,348.0898726581772,196.41309420628042,7305.220348023202,32820.588039202616,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776113272,normal,k3s-wk1,0.32488888888889667,0.6155127824505595,325.5333333333333,165.8,10707.166666666666,6441.266666666666,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776113272,normal,sw-wk3,0.1582222222222197,0.333975241153459,156.13333333333333,80.0,5007.0,6108.9,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776113272,normal,sw-wk2,0.2555059226170633,0.293998560087669,348.0898726581772,196.41309420628042,7305.220348023202,32820.588039202616,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776113282,normal,k3s-wk1,0.32488888888889667,0.6155127824505595,325.5333333333333,165.8,10707.166666666666,6441.266666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776113282,normal,sw-wk3,0.1582222222222197,0.333975241153459,156.13333333333333,80.0,5007.0,6108.9,0.0,0,0,0,0,0,0,{}
1776113282,normal,sw-wk2,0.11582994421851678,0.292071243803917,166.1444096273085,99.73998266551104,670.1113407560505,4324.254950330022,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776113292,normal,sw-wk2,0.11582994421851678,0.292071243803917,166.1444096273085,99.73998266551104,670.1113407560505,4324.254950330022,0.0,0,2,2,0,1,0,"{""process_exec"": 2, ""process_kprobe"": 1}"
1776113292,normal,k3s-wk1,0.32488888888889667,0.6155127824505595,325.5333333333333,165.8,10707.166666666666,6441.266666666666,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776113292,normal,sw-wk3,0.16211111111110266,0.3345566216853345,156.13333333333333,80.0,2171.233333333333,6851.3,0.0,0,0,0,0,0,0,{}
1776113302,normal,k3s-wk1,0.28533333333332644,0.618836095423333,325.5333333333334,165.8,11505.766666666666,4602.733333333334,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776113302,normal,sw-wk3,0.16211111111110266,0.3345566216853345,156.13333333333333,80.0,2171.233333333333,6851.3,0.0,0,0,0,0,0,0,{}
1776113302,normal,sw-wk2,0.11582994421851678,0.292071243803917,166.1444096273085,99.73998266551104,670.1113407560505,4324.254950330022,0.0,0,104,5,0,1,0,"{""process_exit"": 106, ""process_exec"": 104, ""process_kprobe"": 1}"
1776113312,normal,k3s-wk1,0.28533333333332644,0.618836095423333,325.5333333333333,165.8,11505.766666666666,4602.733333333334,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776113312,normal,sw-wk3,0.16211111111110266,0.3345566216853345,156.13333333333333,80.0,2171.233333333333,6851.3,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776113312,normal,sw-wk2,0.2106666666666569,0.29392051174229394,162.13333333333333,94.8,5443.333333333333,28374.5,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776113322,normal,k3s-wk1,0.28533333333332644,0.618836095423333,325.5333333333333,165.8,11505.766666666666,4602.733333333334,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776113322,normal,sw-wk3,0.15266666666667428,0.33397205550670894,154.0,78.0,2899.5333333333333,5605.566666666667,0.0,0,0,0,0,0,0,{}
1776113322,normal,sw-wk2,0.2106666666666569,0.29392051174229394,162.13333333333333,94.8,5443.333333333333,28374.5,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776113332,normal,k3s-wk1,0.3107777777777806,0.6226764183626587,323.4000000000001,163.8,33556.5,8251.000000000002,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776113332,normal,sw-wk3,0.15266666666667428,0.33397205550670894,154.0,78.0,2899.5333333333333,5605.566666666667,0.0,0,0,0,0,0,0,{}
1776113332,normal,sw-wk2,0.2106666666666569,0.29392051174229394,162.13333333333333,94.8,5443.333333333333,28374.5,0.0,0,0,0,0,0,0,{}
1776113342,normal,k3s-wk1,0.3107777777777806,0.6226764183626587,323.4,163.8,33556.5,8251.0,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776113342,normal,sw-wk3,0.15266666666667428,0.33397205550670894,154.0,78.0,2899.5333333333333,5605.566666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776113342,normal,sw-wk2,0.14650403252682864,0.29587172037667087,276.47803772578817,122.74211824301808,1731.4870359261483,4271.678997533827,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776113352,normal,k3s-wk1,0.3107777777777806,0.6226764183626587,323.4,163.8,33556.5,8251.0,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776113352,normal,sw-wk3,0.15833333333333333,0.33911687500796417,156.13333333333333,80.0,3038.1,5962.333333333333,0.0,0,0,0,0,0,0,{}
1776113352,normal,sw-wk2,0.14650403252682864,0.29587172037667087,276.4780377257882,122.74211824301808,1731.4870359261483,4271.678997533827,0.0,0,2,2,0,1,0,"{""process_exec"": 2, ""process_kprobe"": 1}"
1776113362,normal,k3s-wk1,0.2973333333333358,0.6256825265306261,325.5333333333333,165.8,34167.333333333336,8466.833333333334,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776113362,normal,sw-wk3,0.15833333333333333,0.33911687500796417,156.13333333333333,80.0,3038.1,5962.333333333333,0.0,0,0,0,0,0,0,{}
1776113362,normal,sw-wk2,0.14650403252682864,0.29587172037667087,276.4780377257882,122.74211824301808,1731.4870359261483,4271.678997533827,0.0,0,104,5,0,0,0,"{""process_exit"": 108, ""process_exec"": 104}"
1776113372,normal,k3s-wk1,0.2973333333333358,0.6256825265306261,325.5333333333333,165.8,34167.333333333336,8466.833333333334,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776113372,normal,sw-wk3,0.15833333333333333,0.33911687500796417,156.13333333333333,80.0,3038.1,5962.333333333333,0.0,0,0,0,0,0,0,{}
1776113372,normal,sw-wk2,0.2535306732446605,0.28947175605591446,160.13867128904297,84.93616453881795,7254.541818060603,28303.47678255942,0.0,0,0,0,0,0,0,{}
1776113382,normal,k3s-wk1,0.2973333333333358,0.6256825265306261,325.5333333333333,165.8,34167.333333333336,8466.833333333334,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776113382,normal,sw-wk3,0.17033333333332246,0.3347477604903347,154.0,78.0,3729.5666666666666,8339.866666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 23, ""process_exec"": 1}"
1776113382,normal,sw-wk2,0.2535306732446604,0.28947175605591446,160.13867128904297,84.93616453881796,7254.541818060603,28303.47678255942,0.0,0,0,0,0,0,0,{}
1776113393,normal,k3s-wk1,0.28011111111111153,0.6314994530757013,323.4000000000001,163.8,12277.0,5623.5666666666675,0.0,0,36,3,0,30,0,"{""process_exit"": 37, ""process_exec"": 36, ""process_kprobe"": 30}"
1776113393,normal,sw-wk3,0.17033333333332246,0.3347477604903347,154.0,78.0,3729.5666666666666,8339.866666666667,0.0,0,0,0,0,0,0,{}
1776113393,normal,sw-wk2,0.2535306732446604,0.28947175605591446,160.13867128904297,84.93616453881796,7254.541818060603,28303.47678255942,0.0,0,0,0,0,0,0,{}
1776113402,normal,k3s-wk1,0.28011111111111153,0.6314994530757013,323.4,163.8,12277.0,5623.566666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776113402,normal,sw-wk3,0.17033333333332246,0.3347477604903347,154.0,78.0,3729.5666666666666,8339.866666666667,0.0,0,0,0,0,0,0,{}
1776113402,normal,sw-wk2,0.11794119607974751,0.2912254545917913,158.14387625841724,80.0053336889126,809.5873058203881,3726.048403226882,0.0,0,0,0,0,0,0,{}
1776113412,normal,sw-wk2,0.11794119607974751,0.2912254545917913,158.14387625841724,80.0053336889126,809.5873058203881,3726.048403226882,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776113412,normal,k3s-wk1,0.28011111111111153,0.6314994530757013,323.4,163.8,12277.0,5623.566666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776113412,normal,sw-wk3,0.14400000000001045,0.3307322527619557,104.8,54.0,2325.3333333333335,5140.966666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776113422,normal,k3s-wk1,0.29666666666665453,0.6166766192966633,518.4666666666667,258.23333333333335,11176.1,4867.733333333334,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776113422,normal,sw-wk3,0.14400000000001045,0.3307322527619557,104.8,54.0,2325.3333333333335,5140.966666666666,0.0,0,0,0,0,0,0,{}
1776113422,normal,sw-wk2,0.11794119607974751,0.2912254545917913,158.14387625841724,80.0053336889126,809.5873058203881,3726.048403226882,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776113432,normal,k3s-wk1,0.29666666666665453,0.6166766192966633,518.4666666666667,258.23333333333335,11176.1,4867.733333333334,0.0,0,81,3,0,72,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 72}"
1776113432,normal,sw-wk3,0.14400000000001045,0.3307322527619557,104.8,54.0,2325.3333333333335,5140.966666666666,0.0,0,0,0,0,0,0,{}
1776113432,normal,sw-wk2,0.21709243530849642,0.2893411445391644,154.79691992465052,79.31524505105918,5253.445255956905,27478.33702369543,0.0,0,0,0,0,0,0,{}
1776113442,normal,k3s-wk1,0.29666666666665453,0.6166766192966633,518.4666666666667,258.23333333333335,11176.1,4867.733333333334,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776113442,normal,sw-wk3,0.1533333333333251,0.3346410413242097,156.13333333333333,80.0,3543.0666666666666,6997.100000000001,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776113442,normal,sw-wk2,0.21709243530849642,0.2893411445391644,154.79691992465052,79.31524505105918,5253.445255956905,27478.33702369543,0.0,0,0,0,0,0,0,{}
1776113452,normal,k3s-wk1,0.31406859314067825,0.6161776708136586,329.83368329833684,171.78282171782823,34333.99993334,10974.669199746691,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776113452,normal,sw-wk3,0.15333333333332522,0.3346410413242097,156.13333333333333,80.0,3543.0666666666666,6997.099999999999,0.0,0,1,1,0,0,0,"{""process_exec"": 1}"
1776113452,normal,sw-wk2,0.21709243530849642,0.2893411445391644,154.79691992465052,79.31524505105918,5253.445255956905,27478.33702369543,0.0,0,0,0,0,0,0,{}
1776113462,normal,k3s-wk1,0.31406859314067825,0.6161776708136586,329.83368329833684,171.78282171782823,34333.99993334,10974.669199746691,0.0,0,81,3,0,72,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 72}"
1776113462,normal,sw-wk3,0.15333333333332522,0.3346410413242097,156.13333333333333,80.0,3543.0666666666666,6997.099999999999,0.0,0,0,0,0,0,0,{}
1776113462,normal,sw-wk2,0.13231569273530053,0.29429004676529424,157.48772779234753,80.69396812588259,2527.3014592159234,3895.4340663035437,0.0,0,0,0,0,0,0,{}
1776113472,normal,sw-wk2,0.13231569273530053,0.29429004676529424,157.48772779234753,80.69396812588259,2527.3014592159234,3895.4340663035437,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776113472,normal,k3s-wk1,0.31406859314067825,0.6161776708136586,329.83368329833684,171.78282171782823,34333.99993334,10974.669199746691,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776113472,normal,sw-wk3,0.21266666666667033,0.351943881646852,154.0,78.0,5783.3,7329.233333333334,0.0,0,0,0,0,0,0,{}
1776113482,normal,k3s-wk1,0.32315453767600155,0.6205891881701798,327.56608994232755,167.8167816781678,12221.955528886221,6130.31303130313,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776113482,normal,sw-wk3,0.21266666666667033,0.351943881646852,154.0,78.0,5783.3,7329.233333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 17, ""process_exec"": 1}"
1776113482,normal,sw-wk2,0.13231569273530053,0.29429004676529424,157.48772779234753,80.69396812588259,2527.3014592159234,3895.4340663035437,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776113492,normal,k3s-wk1,0.32315453767600155,0.6205891881701798,327.56608994232755,167.8167816781678,12221.955528886221,6130.31303130313,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776113492,normal,sw-wk3,0.21266666666667033,0.351943881646852,154.0,78.0,5783.3,7329.233333333334,0.0,0,0,0,0,0,0,{}
1776113492,normal,sw-wk2,0.20799999999999264,0.29037807255629033,154.0,78.0,5302.1,27793.166666666668,0.0,0,0,0,0,0,0,{}
1776113502,normal,k3s-wk1,0.32315453767600155,0.6205891881701798,327.56608994232755,167.8167816781678,12221.955528886221,6130.31303130313,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776113502,normal,sw-wk3,0.16877777777778347,0.37015303846987013,156.13333333333333,80.0,2914.4,7800.333333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 19, ""process_exec"": 1}"
1776113502,normal,sw-wk2,0.20799999999999275,0.29037807255629033,154.0,78.0,5302.1,27793.166666666668,0.0,0,0,0,0,0,0,{}
1776113512,normal,k3s-wk1,0.2862222222222246,0.6212901995003742,331.5333333333333,172.4,35331.833333333336,7404.266666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776113512,normal,sw-wk3,0.16877777777778347,0.37015303846987013,156.13333333333333,80.0,2914.4,7800.333333333333,0.0,0,0,0,0,0,0,{}
1776113512,normal,sw-wk2,0.20799999999999275,0.29037807255629033,154.0,78.0,5302.1,27793.166666666668,0.0,0,0,0,0,0,0,{}
1776113522,normal,k3s-wk1,0.2862222222222246,0.6212901995003742,331.5333333333333,172.4,35331.833333333336,7404.266666666666,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776113522,normal,sw-wk3,0.16877777777778347,0.37015303846987013,156.13333333333333,80.0,2914.4,7800.333333333333,0.0,0,0,0,0,0,0,{}
1776113522,normal,sw-wk2,0.10874806938010007,0.2895944034557896,104.80349344978167,54.001800060002004,962.1987399579987,3589.419647321578,0.0,0,0,0,0,0,0,{}
1776113532,normal,k3s-wk1,0.2862222222222246,0.6212901995003742,331.5333333333333,172.4,35331.833333333336,7404.266666666666,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776113532,normal,sw-wk3,0.1777777777777778,0.3900824445378901,156.13333333333333,80.0,3087.4666666666667,8196.0,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776113532,normal,sw-wk2,0.10874806938010007,0.2895944034557896,104.80349344978167,54.001800060002004,962.1987399579987,3589.419647321578,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776113542,normal,k3s-wk1,0.29388888888888687,0.6207720606911,323.4,163.8,34672.63333333333,9778.5,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776113542,normal,sw-wk3,0.1777777777777778,0.3900824445378901,156.13333333333333,80.0,3087.4666666666667,8196.0,0.0,0,0,0,0,0,0,{}
1776113542,normal,sw-wk2,0.10874806938010007,0.2895944034557896,104.80349344978167,54.001800060002004,962.1987399579987,3589.419647321578,0.0,0,0,0,0,0,0,{}
1776113552,normal,k3s-wk1,0.29388888888888687,0.6207720606911,323.4,163.8,34672.63333333333,9778.5,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776113552,normal,sw-wk3,0.1777777777777778,0.3900824445378901,156.13333333333333,80.0,3087.4666666666667,8196.0,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776113552,normal,sw-wk2,0.19544444444444609,0.28911655644328915,156.13333333333333,80.0,5743.3,27702.266666666666,0.0,0,0,0,0,0,0,{}
1776113563,normal,k3s-wk1,0.29388888888888687,0.6207720606911,323.4,163.8,34672.63333333333,9778.5,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
