timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774322608,normal,sw-wk2,0.09822222222234511,0.4528104060226965,0.0,0.0,2649.0666666666666,5246.5,0,0,0,0,0,0,{}
1774322608,normal,k3s-wk1,0.28688888888888564,0.7336381939966574,283.2,147.00000000000003,9389.3,4196.433333333333,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774322618,normal,sw-wk3,0.11677777777788123,0.39507909380838035,0.0,0.0,3156.366666666667,4149.333333333333,0,0,0,0,0,0,{}
1774322618,normal,sw-wk2,0.09822222222234511,0.4528104060226965,0.0,0.0,2649.0666666666666,5246.5,0,0,0,0,0,0,{}
1774322618,normal,k3s-wk1,0.28688888888888564,0.7336381939966574,283.2,147.0,9389.3,4196.433333333333,0,18,2,0,14,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 14}"
1774322628,normal,sw-wk3,0.11677777777788123,0.39507909380838035,0.0,0.0,3156.366666666667,4149.333333333333,0,0,0,0,0,0,{}
1774322628,normal,sw-wk2,0.09822222222234511,0.4528104060226965,0.0,0.0,2649.0666666666666,5246.5,0,0,0,0,0,0,{}
1774322628,normal,k3s-wk1,0.288333333333301,0.735881880749036,279.3333333333333,142.4,9172.2,6888.933333333333,0,58,3,0,55,0,"{""process_exit"": 58, ""process_exec"": 58, ""process_kprobe"": 55}"
1774322638,normal,sw-wk3,0.11677777777788123,0.39507909380838035,0.0,0.0,3156.366666666667,4149.333333333333,0,0,0,0,0,0,{}
1774322638,normal,sw-wk2,0.13111111111106266,0.45269700297633253,0.0,0.0,5304.166666666667,5151.733333333334,0,0,0,0,0,0,{}
1774322638,normal,k3s-wk1,0.288333333333301,0.735881880749036,279.3333333333333,142.4,9172.2,6888.933333333333,0,60,3,0,55,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 55}"
1774322648,normal,sw-wk3,0.1636666666664598,0.4070421442370248,0.0,0.0,8596.466666666667,5130.7,0,0,0,0,0,0,{}
1774322648,normal,sw-wk2,0.13111111111106266,0.45269700297633253,0.0,0.0,5304.166666666667,5151.733333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774322648,normal,k3s-wk1,0.288333333333301,0.735881880749036,279.3333333333333,142.4,9172.2,6888.933333333333,0,33,3,0,31,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 31}"
1774322658,normal,sw-wk3,0.1636666666664598,0.4070421442370248,0.0,0.0,8596.466666666667,5130.7,0,0,0,0,0,0,{}
1774322658,normal,sw-wk2,0.13111111111106266,0.45269700297633253,0.0,0.0,5304.166666666667,5151.733333333334,0,0,0,0,0,0,{}
1774322658,normal,k3s-wk1,0.338177293381857,0.7297351002092354,279.30540279305404,142.38576142385762,11229.143752291438,21610.33896610339,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774322668,normal,sw-wk3,0.1636666666664598,0.4070421442370248,0.0,0.0,8596.466666666667,5130.7,0,0,0,0,0,0,{}
1774322668,normal,sw-wk2,0.12244444444448976,0.45184548536503844,0.0,0.0,7018.933333333333,5683.9,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774322668,normal,k3s-wk1,0.338177293381857,0.7297351002092354,279.305402793054,142.38576142385762,11229.143752291438,21610.33896610339,0,13,2,0,9,0,"{""process_exit"": 13, ""process_exec"": 13, ""process_kprobe"": 9}"
1774322684,normal,sw-wk3,0.14622222222234182,0.4048616181652146,0.0,0.0,9552.4,5372.133333333333,0,0,0,0,0,0,{}
1774322684,normal,sw-wk2,0.12244444444448976,0.45184548536503844,0.0,0.0,7018.933333333333,5683.9,0,0,0,0,0,0,{}
1774322684,normal,k3s-wk1,0.338177293381857,0.7297351002092354,279.30540279305404,142.38576142385762,11229.143752291438,21610.33896610339,0,75,3,0,72,0,"{""process_kprobe"": 72, ""process_exit"": 75, ""process_exec"": 75}"
1774322689,normal,sw-wk3,0.14622222222234182,0.4048616181652146,0.0,0.0,9552.4,5372.133333333333,0,0,0,0,0,0,{}
1774322689,normal,sw-wk2,0.12244444444448976,0.45184548536503844,0.0,0.0,7018.933333333333,5683.9,0,0,0,0,0,0,{}
1774322689,normal,k3s-wk1,0.2729272927291889,0.7299311760603229,344.26776010934424,180.25135846918025,10296.763009634296,10039.97066373304,0,61,3,0,57,0,"{""process_exit"": 61, ""process_exec"": 61, ""process_kprobe"": 57}"
1774322699,normal,sw-wk3,0.14622222222234182,0.4048616181652146,0.0,0.0,9552.4,5372.133333333333,0,0,0,0,0,0,{}
1774322699,normal,sw-wk2,0.11311111111103356,0.45183553772939244,4.466666666666668,6.0,4071.9666666666667,5308.633333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774322699,normal,k3s-wk1,0.2729272927291889,0.7299311760603229,344.26776010934424,180.25135846918025,10296.763009634296,10039.97066373304,0,30,3,0,27,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 27}"
1774322709,normal,sw-wk3,0.11255555555560726,0.40585041511566144,0.0,0.0,5783.8,4818.533333333333,0,0,0,0,0,0,{}
1774322709,normal,sw-wk2,0.11311111111103356,0.45183553772939244,4.466666666666667,6.0,4071.9666666666667,5308.633333333333,0,0,0,0,0,0,{}
1774322709,normal,k3s-wk1,0.2729272927291889,0.7299311760603229,344.26776010934424,180.25135846918025,10296.763009634296,10039.97066373304,0,57,3,0,53,0,"{""process_kprobe"": 53, ""process_exit"": 57, ""process_exec"": 57}"
1774322719,normal,sw-wk3,0.11255555555560726,0.40585041511566144,0.0,0.0,5783.8,4818.533333333333,0,0,0,0,0,0,{}
1774322719,normal,sw-wk2,0.11311111111103356,0.45183553772939244,4.466666666666667,6.0,4071.9666666666667,5308.633333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774322719,normal,k3s-wk1,0.31222222222220586,0.7296219289126344,570.6,300.6,10657.5,15483.233333333334,0,37,3,0,31,0,"{""process_exit"": 37, ""process_exec"": 37, ""process_kprobe"": 31}"
1774322729,normal,sw-wk3,0.11255555555560726,0.40585041511566144,0.0,0.0,5783.8,4818.533333333333,0,0,0,0,0,0,{}
1774322729,normal,sw-wk2,0.11944444444444446,0.4519509303028856,0.0,0.0,6297.166666666667,5434.800000000001,0,0,0,0,0,0,{}
1774322729,normal,k3s-wk1,0.3122222222222061,0.7296219289126344,570.6,300.6,10657.5,15483.233333333334,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774322739,normal,sw-wk3,0.16222222222220606,0.39916758019302434,0.0,0.0,11847.866666666667,5134.233333333334,0,0,0,0,0,0,{}
1774322739,normal,sw-wk2,0.11944444444444446,0.4519509303028856,0.0,0.0,6297.166666666667,5434.8,0,0,0,0,0,0,{}
1774322739,normal,k3s-wk1,0.3122222222222061,0.7296219289126344,570.6,300.6,10657.5,15483.233333333334,0,9,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 9, ""process_exec"": 9}"
1774322749,normal,sw-wk3,0.16222222222220606,0.39916758019302434,0.0,0.0,11847.866666666667,5134.233333333334,0,0,0,0,0,0,{}
1774322749,normal,sw-wk2,0.11944444444444446,0.4519509303028856,0.0,0.0,6297.166666666667,5434.8,0,0,0,0,0,0,{}
1774322749,normal,k3s-wk1,0.28366666666673446,0.7286297061494125,572.7333333333333,302.6,9886.4,11978.633333333333,0,33,3,0,34,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 34}"
1774322759,normal,sw-wk3,0.16222222222220606,0.39916758019302434,0.0,0.0,11847.866666666667,5134.233333333334,0,0,0,0,0,0,{}
1774322759,normal,sw-wk2,0.11977777777776488,0.4518056948224546,0.0,0.0,3699.2999999999997,5084.633333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774322759,normal,k3s-wk1,0.28366666666673457,0.7286297061494125,572.7333333333333,302.6,9886.4,11978.633333333333,0,16,2,0,11,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 11}"
1774322769,normal,sw-wk3,0.10277777777769692,0.400993969731274,0.0,0.0,2244.5,4114.333333333333,0,0,0,0,0,0,{}
1774322769,normal,sw-wk2,0.11977777777776488,0.4518056948224546,0.0,0.0,3699.2999999999997,5084.633333333333,0,0,0,0,0,0,{}
1774322769,normal,k3s-wk1,0.28366666666673457,0.7286297061494125,572.7333333333333,302.6,9886.4,11978.633333333333,0,33,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 33, ""process_exec"": 33}"
1774322779,normal,sw-wk3,0.10277777777769692,0.400993969731274,0.0,0.0,2244.5,4114.333333333333,0,0,0,0,0,0,{}
1774322779,normal,sw-wk2,0.11977777777776488,0.4518056948224546,0.0,0.0,3699.2999999999997,5084.633333333333,0,0,0,0,0,0,{}
1774322779,normal,k3s-wk1,0.28911111111107557,0.7310773644247346,572.7333333333333,302.6,9653.5,8801.033333333333,0,16,2,0,11,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 11}"
1774322789,normal,sw-wk3,0.10277777777769692,0.400993969731274,0.0,0.0,2244.5,4114.333333333333,0,0,0,0,0,0,{}
1774322789,normal,sw-wk2,0.2166666666667475,0.45137197790829076,0.0,0.0,3726.9,3037.7666666666664,0,0,0,0,0,0,{}
1774322789,normal,k3s-wk1,0.28911111111107557,0.7310773644247346,572.7333333333333,302.6,9653.5,8801.033333333333,0,19,2,0,14,0,"{""process_exit"": 19, ""process_exec"": 19, ""process_kprobe"": 14}"
1774322799,normal,sw-wk3,0.12222222222238377,0.3994262192343887,0.0,0.0,3223.6666666666665,4088.633333333333,0,0,0,0,0,0,{}
1774322799,normal,sw-wk2,0.2166666666667475,0.45137197790829076,0.0,0.0,3726.9,3037.7666666666664,0,0,0,0,0,0,{}
1774322799,normal,k3s-wk1,0.28911111111107557,0.7310773644247346,572.7333333333333,302.6,9653.5,8801.033333333333,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774322809,normal,sw-wk3,0.12222222222238388,0.3994262192343887,0.0,0.0,3223.6666666666665,4088.633333333333,0,0,0,0,0,0,{}
1774322809,normal,sw-wk2,0.2166666666667475,0.45137197790829076,0.0,0.0,3726.9,3037.7666666666664,0,0,0,0,0,0,{}
1774322809,normal,k3s-wk1,0.25388888888887273,0.7284599492045111,572.7333333333333,302.6000000000001,4479.4,1001.1999999999999,0,21,2,0,19,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 19}"
1774322819,normal,sw-wk3,0.12222222222238388,0.3994262192343887,0.0,0.0,3223.6666666666665,4088.633333333333,0,0,0,0,0,0,{}
1774322819,normal,sw-wk2,0.3347777777776678,0.45137197790829076,0.0,0.0,510.09999999999997,662.5666666666666,0,0,0,0,0,0,{}
1774322819,normal,k3s-wk1,0.25388888888887273,0.7284599492045111,572.7333333333333,302.6,4479.4,1001.1999999999999,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774322829,normal,sw-wk3,0.09755555555554263,0.40174203342014325,0.0,0.0,5318.533333333333,4130.333333333333,0,0,0,0,0,0,{}
1774322829,normal,sw-wk2,0.3347777777776678,0.45137197790829076,0.0,0.0,510.09999999999997,662.5666666666666,0,0,0,0,0,0,{}
1774322829,normal,k3s-wk1,0.25388888888887273,0.7284599492045111,572.7333333333333,302.6,4479.4,1001.1999999999999,0,9,2,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 9, ""process_exec"": 9}"
1774322839,normal,sw-wk3,0.09755555555554263,0.40174203342014325,0.0,0.0,5318.533333333333,4130.333333333333,0,0,0,0,0,0,{}
1774322839,normal,sw-wk2,0.3347777777776678,0.45137197790829076,0.0,0.0,510.09999999999997,662.5666666666666,0,0,0,0,0,0,{}
1774322839,normal,k3s-wk1,0.2987367929873388,0.7289863273282362,570.5429457054295,300.56994300569943,5349.398393493984,21640.00266640003,0,55,3,0,50,0,"{""process_exit"": 55, ""process_exec"": 55, ""process_kprobe"": 50}"
1774322849,normal,sw-wk3,0.09755555555554263,0.40174203342014325,0.0,0.0,5318.533333333333,4130.333333333333,0,0,0,0,0,0,{}
1774322849,normal,sw-wk2,0.3366434514090896,0.4514973181174299,0.0,0.0,18411.37658702389,1194.8082241994068,0,0,0,0,0,0,{}
1774322849,normal,k3s-wk1,0.2987367929873388,0.7289863273282362,570.5429457054295,300.56994300569943,5349.398393493984,21640.00266640003,0,33,3,0,32,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 32}"
1774322859,normal,sw-wk3,0.10666666666656965,0.39699302271447645,0.0,0.0,3170.9666666666667,4139.433333333334,0,0,0,0,0,0,{}
1774322859,normal,sw-wk2,0.3366434514090896,0.4514973181174299,0.0,0.0,18411.376587023893,1194.8082241994068,0,0,0,0,0,0,{}
1774322859,normal,k3s-wk1,0.2987367929873388,0.7289863273282362,570.5429457054295,300.56994300569943,5349.398393493984,21640.00266640003,0,60,3,0,56,0,"{""process_kprobe"": 56, ""process_exit"": 60, ""process_exec"": 60}"
1774322869,normal,sw-wk3,0.10666666666656965,0.39699302271447645,0.0,0.0,3170.9666666666667,4139.433333333333,0,0,0,0,0,0,{}
1774322869,normal,sw-wk2,0.3366434514090896,0.4514973181174299,0.0,0.0,18411.376587023893,1194.8082241994068,0,0,0,0,0,0,{}
1774322869,normal,k3s-wk1,0.28381727061598283,0.7333736889894855,572.7906123945728,302.6302630263026,4816.314964829816,5986.798679867987,0,16,2,0,16,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 16}"
1774322879,normal,sw-wk3,0.10666666666656965,0.39699302271447645,0.0,0.0,3170.9666666666667,4139.433333333333,0,0,0,0,0,0,{}
1774322879,normal,sw-wk2,0.33468929567758576,0.4514973181174299,0.0,0.0,936.2475409289452,693.6747690973958,0,0,0,0,0,0,{}
1774322879,normal,k3s-wk1,0.28381727061598283,0.7333736889894855,572.7906123945728,302.6302630263026,4816.314964829816,5986.798679867987,0,33,3,0,33,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 33}"
1774322889,normal,sw-wk3,0.09066666666670542,0.39890894115166,0.0,0.0,2286.7000000000003,4153.8,0,0,0,0,0,0,{}
1774322889,normal,sw-wk2,0.33468929567758576,0.4514973181174299,0.0,0.0,936.2475409289452,693.6747690973958,0,0,0,0,0,0,{}
1774322889,normal,k3s-wk1,0.28381727061598283,0.7333736889894855,572.7906123945728,302.6302630263026,4816.314964829816,5986.798679867987,0,33,3,0,31,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 31}"
1774322899,normal,sw-wk3,0.09066666666670542,0.39890894115166,0.0,0.0,2286.7,4153.8,0,0,0,0,0,0,{}
1774322899,normal,sw-wk2,0.33468929567758576,0.4514973181174299,0.0,0.0,936.2475409289452,693.6747690973958,0,0,0,0,0,0,{}
1774322899,normal,k3s-wk1,0.27688888888886953,0.721084075745812,572.7333333333335,302.6,4918.533333333333,4332.833333333333,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774322909,normal,sw-wk3,0.09066666666670542,0.39890894115166,0.0,0.0,2286.7,4153.8,0,0,0,0,0,0,{}
1774322909,normal,sw-wk2,0.3350000000000162,0.4514973181174299,0.0,0.0,3952.5,773.5333333333333,0,0,0,0,0,0,{}
1774322909,normal,k3s-wk1,0.27688888888886953,0.721084075745812,572.7333333333333,302.6,4918.533333333333,4332.833333333333,0,36,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 37, ""process_exec"": 36}"
1774322919,normal,sw-wk3,0.12333333333331709,0.3978843326416397,0.0,0.0,4271.233333333334,4294.6,0,0,0,0,0,0,{}
1774322919,normal,sw-wk2,0.3350000000000162,0.4514973181174299,0.0,0.0,3952.5,773.5333333333333,0,0,0,0,0,0,{}
1774322919,normal,k3s-wk1,0.27688888888886953,0.721084075745812,572.7333333333333,302.6,4918.533333333333,4332.833333333333,0,58,3,0,54,0,"{""process_exit"": 58, ""process_exec"": 58, ""process_kprobe"": 54}"
1774322930,normal,sw-wk3,0.12333333333331709,0.3978843326416397,0.0,0.0,4271.233333333334,4294.6,0,0,0,0,0,0,{}
1774322930,normal,sw-wk2,0.3350000000000162,0.4514973181174299,0.0,0.0,3952.5,773.5333333333333,0,0,0,0,0,0,{}
1774322930,normal,k3s-wk1,0.3075555555555588,0.7123448829466648,572.7333333333335,302.6,11381.166666666666,23196.500000000004,0,55,3,0,54,0,"{""process_exit"": 55, ""process_exec"": 55, ""process_kprobe"": 54}"
1774322939,normal,sw-wk3,0.12333333333331709,0.3978843326416397,0.0,0.0,4271.233333333334,4294.6,0,0,0,0,0,0,{}
1774322939,normal,sw-wk2,0.2503333333333204,0.44719794999124607,0.0,0.0,33034.13333333333,10250.1,0,0,0,0,0,0,{}
1774322939,normal,k3s-wk1,0.3075555555555588,0.7123448829466648,572.7333333333333,302.6,11381.166666666666,23196.5,0,33,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 33, ""process_exec"": 33}"
1774322949,normal,sw-wk3,0.12955555555567522,0.4002757490087161,143127.83333333337,1385.4,8387.7,4861.166666666667,0,0,0,0,0,0,{}
1774322949,normal,sw-wk2,0.2503333333333204,0.44719794999124607,0.0,0.0,33034.13333333333,10250.1,0,0,0,0,0,0,{}
1774322949,normal,k3s-wk1,0.3075555555555588,0.7123448829466648,572.7333333333333,302.6,11381.166666666666,23196.5,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774322959,normal,sw-wk3,0.12955555555567522,0.4002757490087161,143127.83333333334,1385.4,8387.7,4861.166666666667,0,0,0,0,0,0,{}
1774322959,normal,sw-wk2,0.2503333333333204,0.44719794999124607,0.0,0.0,33034.13333333333,10250.1,0,0,0,0,0,0,{}
1774322959,normal,k3s-wk1,0.32144444444444764,0.7140411364503692,570.6,300.6,11230.533333333333,30977.366666666665,0,42,3,0,35,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 35}"
1774322969,normal,sw-wk3,0.12955555555567522,0.4002757490087161,143127.83333333334,1385.4,8387.7,4861.166666666667,0,0,0,0,0,0,{}
1774322969,normal,sw-wk2,0.09500000000003228,0.44781271387416643,0.0,0.0,3556.5,4955.0,0,0,0,0,0,0,{}
1774322969,normal,k3s-wk1,0.32144444444444764,0.7140411364503692,570.6,300.6,11230.533333333333,30977.366666666665,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774322979,normal,sw-wk3,0.1191111111109624,0.3955386754895739,4.466666666666667,6.0,4629.433333333333,4636.866666666668,0,0,0,0,0,0,{}
1774322979,normal,sw-wk2,0.09500000000003228,0.44781271387416643,0.0,0.0,3556.5,4955.0,0,0,0,0,0,0,{}
1774322979,normal,k3s-wk1,0.32144444444444764,0.7140411364503692,570.6,300.6,11230.533333333333,30977.366666666665,0,9,2,0,8,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 8}"
1774322989,normal,sw-wk3,0.1191111111109624,0.3955386754895739,4.466666666666667,6.0,4629.433333333333,4636.866666666667,0,0,0,0,0,0,{}
1774322989,normal,sw-wk2,0.09500000000003228,0.44781271387416643,0.0,0.0,3556.5,4955.0,0,0,0,0,0,0,{}
1774322989,normal,k3s-wk1,0.27211111111108854,0.715159689963285,572.7333333333333,302.6000000000001,9215.1,3199.3,0,37,3,0,35,0,"{""process_exit"": 37, ""process_exec"": 37, ""process_kprobe"": 35}"
1774322999,normal,sw-wk3,0.1191111111109624,0.3955386754895739,4.466666666666667,6.0,4629.433333333333,4636.866666666667,0,0,0,0,0,0,{}
1774322999,normal,sw-wk2,0.10166666666660207,0.447808734819908,0.0,0.0,1480.7,4969.233333333334,0,0,0,0,0,0,{}
1774322999,normal,k3s-wk1,0.27211111111108854,0.715159689963285,572.7333333333333,302.6,9215.1,3199.3,0,18,2,0,15,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 15}"
1774323009,normal,sw-wk3,0.09555555555545858,0.3993685228328535,0.0,0.0,2413.633333333333,4394.566666666667,0,0,0,0,0,0,{}
1774323009,normal,sw-wk2,0.10166666666660207,0.447808734819908,0.0,0.0,1480.7,4969.233333333334,0,0,0,0,0,0,{}
1774323009,normal,k3s-wk1,0.27211111111108854,0.715159689963285,572.7333333333333,302.6,9215.1,3199.3,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774323019,normal,sw-wk3,0.09555555555545858,0.3993685228328535,0.0,0.0,2413.633333333333,4394.566666666667,0,0,0,0,0,0,{}
1774323019,normal,sw-wk2,0.10166666666660207,0.447808734819908,0.0,0.0,1480.7,4969.233333333334,0,0,0,0,0,0,{}
1774323019,normal,k3s-wk1,0.28288888888896,0.7157702885868064,577.2000000000002,308.6,9433.833333333334,4408.5,0,16,2,0,12,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 12}"
1774323029,normal,sw-wk3,0.09555555555545858,0.3993685228328535,0.0,0.0,2413.633333333333,4394.566666666667,0,0,0,0,0,0,{}
1774323029,normal,sw-wk2,0.09666666666663426,0.4475998344713429,4.466666666666667,6.0,3710.4666666666667,5009.866666666667,0,0,0,0,0,0,{}
1774323029,normal,k3s-wk1,0.28288888888896,0.7157702885868064,577.2,308.6,9433.833333333334,4408.5,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774323039,normal,sw-wk3,0.11700000000014876,0.4029994170673914,5.133333333333333,5.0,3489.2,4497.066666666667,0,0,0,0,0,0,{}
1774323039,normal,sw-wk2,0.09666666666663426,0.4475998344713429,4.466666666666667,6.0,3710.4666666666667,5009.866666666667,0,0,0,0,0,0,{}
1774323039,normal,k3s-wk1,0.28288888888896,0.7157702885868064,577.2,308.6,9433.833333333334,4408.5,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774323049,normal,sw-wk3,0.11700000000014876,0.4029994170673914,5.133333333333333,5.0,3489.2,4497.066666666667,0,0,0,0,0,0,{}
1774323049,normal,sw-wk2,0.09666666666663426,0.4475998344713429,4.466666666666667,6.0,3710.4666666666667,5009.866666666667,0,0,0,0,0,0,{}
1774323049,normal,k3s-wk1,0.28411111111110765,0.7153386585253516,572.7333333333333,302.6,9616.833333333334,6452.366666666667,0,37,3,0,35,0,"{""process_exit"": 37, ""process_exec"": 37, ""process_kprobe"": 35}"
1774323059,normal,sw-wk3,0.11700000000014876,0.4029994170673914,5.133333333333333,5.0,3489.2,4497.066666666667,0,0,0,0,0,0,{}
1774323059,normal,sw-wk2,0.08044444444458354,0.4477112479905776,5.133333333333333,5.0,2003.3333333333333,5161.633333333333,0,0,0,0,0,0,{}
1774323059,normal,k3s-wk1,0.284111111111108,0.7153386585253516,572.7333333333333,302.6,9616.833333333334,6452.366666666667,0,21,2,0,16,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 16}"
1774323069,normal,sw-wk3,0.14544444444448645,0.40243439023856464,0.0,0.0,6463.366666666667,4843.8,0,0,0,0,0,0,{}
1774323069,normal,sw-wk2,0.08044444444458354,0.4477112479905776,5.133333333333333,5.0,2003.3333333333333,5161.633333333333,0,0,0,0,0,0,{}
1774323069,normal,k3s-wk1,0.284111111111108,0.7153386585253516,572.7333333333333,302.6,9616.833333333334,6452.366666666667,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774323079,normal,sw-wk3,0.14544444444448645,0.40243439023856464,0.0,0.0,6463.366666666667,4843.8,0,0,0,0,0,0,{}
1774323079,normal,sw-wk2,0.08044444444458354,0.4477112479905776,5.133333333333333,5.0,2003.3333333333333,5161.633333333333,0,0,0,0,0,0,{}
1774323079,normal,k3s-wk1,0.3135555555555686,0.7135647642483978,572.7333333333333,302.6,9868.533333333333,13905.266666666666,0,16,2,0,12,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 12}"
1774323089,normal,sw-wk3,0.14544444444448645,0.40243439023856464,0.0,0.0,6463.366666666667,4843.8,0,0,0,0,0,0,{}
1774323089,normal,sw-wk2,0.1167777777778004,0.44751627433191676,0.0,0.0,4608.733333333334,5008.9,0,0,0,0,0,0,{}
1774323089,normal,k3s-wk1,0.3135555555555686,0.7135647642483978,572.7333333333333,302.6,9868.533333333333,13905.266666666666,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774323099,normal,sw-wk3,0.1061111111109817,0.3982563749549869,0.0,0.0,2494.9666666666667,3872.4666666666667,0,0,0,0,0,0,{}
1774323099,normal,sw-wk2,0.1167777777778004,0.44751627433191676,0.0,0.0,4608.733333333334,5008.9,0,0,0,0,0,0,{}
1774323099,normal,k3s-wk1,0.3135555555555686,0.7135647642483978,572.7333333333333,302.6,9868.533333333333,13905.266666666666,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774323109,normal,sw-wk3,0.1061111111109817,0.3982563749549869,0.0,0.0,2494.9666666666667,3872.4666666666667,0,0,0,0,0,0,{}
1774323109,normal,sw-wk2,0.1167777777778004,0.44751627433191676,0.0,0.0,4608.733333333334,5008.9,0,0,0,0,0,0,{}
1774323109,normal,k3s-wk1,0.264999999999903,0.7138384808727349,754.8333333333334,393.0333333333333,8695.866666666667,1304.0666666666666,0,10,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 10, ""process_exec"": 10}"
1774323119,normal,sw-wk3,0.1061111111109817,0.3982563749549869,0.0,0.0,2494.9666666666667,3872.4666666666667,0,0,0,0,0,0,{}
1774323119,normal,sw-wk2,0.10799999999985133,0.44751229527765846,0.0,0.0,880.5000000000002,4903.366666666667,0,0,0,0,0,0,{}
1774323119,normal,k3s-wk1,0.264999999999903,0.7138384808727349,754.8333333333334,393.0333333333333,8695.866666666667,1304.0666666666666,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774323129,normal,sw-wk3,0.09611111111112736,0.40056025195421696,0.0,0.0,2214.1666666666665,4068.366666666667,0,0,0,0,0,0,{}
1774323129,normal,sw-wk2,0.10799999999985133,0.44751229527765846,0.0,0.0,880.5,4903.366666666667,0,0,0,0,0,0,{}
1774323129,normal,k3s-wk1,0.264999999999903,0.7138384808727349,754.8333333333334,393.0333333333333,8695.866666666667,1304.0666666666666,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 36, ""process_exec"": 36}"
1774323139,normal,sw-wk3,0.09611111111112736,0.40056025195421696,0.0,0.0,2214.1666666666665,4068.366666666667,0,0,0,0,0,0,{}
1774323139,normal,sw-wk2,0.10799999999985133,0.44751229527765846,0.0,0.0,880.5,4903.366666666667,0,0,0,0,0,0,{}
1774323139,normal,k3s-wk1,0.2880075542965449,0.7140398205050598,574.6375604065989,304.54924179303447,9068.621896350609,4097.017163806032,0,58,3,0,51,0,"{""process_exit"": 58, ""process_exec"": 58, ""process_kprobe"": 51}"
1774323149,normal,sw-wk3,0.09611111111112736,0.40056025195421696,0.0,0.0,2214.1666666666665,4068.366666666667,0,0,0,0,0,0,{}
1774323149,normal,sw-wk2,0.09701030471904193,0.44744266182813663,0.0,0.0,3664.3226748042985,4946.961655831233,0,0,0,0,0,0,{}
