timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774305811,normal,sw-wk3,0.09022222222233223,0.42428541017167665,0.0,0.0,1977.6,5214.1,0,0,0,0,0,0,{}
1774305811,normal,sw-wk2,0.188222222222167,0.40466981807763935,0.0,0.0,5286.833333333333,27590.533333333333,0,0,0,0,0,0,{}
1774305821,normal,k3s-wk1,0.30166977529086225,0.7345238251898252,217.62589928057554,187.71649347188915,32463.395949906742,4335.33173461231,0,39,3,0,39,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 39}"
1774305821,normal,sw-wk3,0.08622222222216402,0.4245181853089045,0.0,0.0,2747.3,5328.866666666667,0,0,0,0,0,0,{}
1774305821,normal,sw-wk2,0.18822222222216733,0.40466981807763935,0.0,0.0,5286.833333333333,27590.533333333333,0,0,0,0,0,0,{}
1774305831,normal,k3s-wk1,0.296477941258221,0.7358568777881591,211.99079171254127,181.42995362492908,9129.983651953424,5996.363393721015,0,9,2,0,8,0,"{""process_kprobe"": 8, ""process_exit"": 9, ""process_exec"": 9}"
1774305831,normal,sw-wk3,0.08622222222216402,0.4245181853089045,0.0,0.0,2747.3,5328.866666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774305831,normal,sw-wk2,0.18822222222216733,0.40466981807763935,0.0,0.0,5286.833333333333,27590.533333333333,0,0,0,0,0,0,{}
1774305841,normal,k3s-wk1,0.296477941258221,0.7358568777881591,211.99079171254127,181.42995362492908,9129.983651953424,5996.363393721015,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774305841,normal,sw-wk3,0.08622222222216402,0.4245181853089045,0.0,0.0,2747.3,5328.866666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774305841,normal,sw-wk2,0.07555555555550697,0.4072363080742969,0.0,0.0,362.3,3754.7,0,0,0,0,0,0,{}
1774305851,normal,k3s-wk1,0.296477941258221,0.7358568777881591,211.99079171254127,181.42995362492908,9129.983651953424,5996.363393721015,0,19,2,0,14,0,"{""process_exit"": 19, ""process_exec"": 19, ""process_kprobe"": 14}"
1774305851,normal,sw-wk3,0.09007087471390729,0.4247469813839576,0.0,0.0,1969.5060987802442,5441.678331000468,0,0,0,0,0,0,{}
1774305851,normal,sw-wk2,0.07555555555550697,0.4072363080742969,0.0,0.0,362.3,3754.7,0,2,2,0,0,0,"{""process_exec"": 2}"
1774305861,normal,k3s-wk1,0.2729999999999967,0.7370017502072614,199.53333333333333,179.2666666666667,25268.433333333334,4267.566666666667,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774305861,normal,sw-wk3,0.09007087471390729,0.4247469813839576,0.0,0.0,1969.5060987802442,5441.678331000468,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774305861,normal,sw-wk2,0.07555555555550697,0.4072363080742969,0.0,0.0,362.3,3754.7,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774305871,normal,k3s-wk1,0.2729999999999967,0.7370017502072614,199.53333333333333,179.26666666666665,25268.433333333334,4267.566666666667,0,46,8,0,36,2,"{""process_kprobe"": 36, ""process_exit"": 46, ""process_exec"": 46}"
1774305871,normal,sw-wk3,0.09007087471390729,0.4247469813839576,0.0,0.0,1969.5060987802442,5441.678331000468,0,0,0,0,0,0,{}
1774305871,normal,sw-wk2,0.15300000000004532,0.40788887297267185,0.0,0.0,5565.5,27558.866666666665,0,0,0,0,0,0,{}
1774305881,normal,k3s-wk1,0.2729999999999967,0.7370017502072614,199.53333333333333,179.26666666666665,25268.433333333334,4267.566666666667,0,58,6,0,57,2,"{""process_exit"": 60, ""process_exec"": 58, ""process_kprobe"": 57}"
1774305881,normal,sw-wk3,0.10015336400620256,0.42508918073099355,4.467560178702407,6.001200240048009,4586.383943455357,5375.4417550176695,0,0,0,0,0,0,{}
1774305881,normal,sw-wk2,0.15300000000004532,0.40788887297267185,0.0,0.0,5565.5,27558.866666666665,0,0,0,0,0,0,{}
1774305891,normal,k3s-wk1,0.34155555555553285,0.7403692542537932,195.73333333333332,208.0,17296.8,9950.133333333333,0,40,7,0,35,2,"{""process_exit"": 42, ""process_exec"": 40, ""process_kprobe"": 35}"
1774305891,normal,sw-wk3,0.10015336400620256,0.42508918073099355,4.467560178702407,6.001200240048009,4586.383943455357,5375.4417550176695,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774305891,normal,sw-wk2,0.15300000000004532,0.40788887297267185,0.0,0.0,5565.5,27558.866666666665,0,0,0,0,0,0,{}
1774305901,normal,k3s-wk1,0.34155555555553285,0.7403692542537932,195.73333333333332,208.0,17296.8,9950.133333333333,0,65,6,0,56,2,"{""process_exit"": 67, ""process_exec"": 65, ""process_kprobe"": 56}"
1774305901,normal,sw-wk3,0.10015336400620256,0.42508918073099355,4.467560178702407,6.001200240048009,4586.383943455357,5375.4417550176695,0,0,0,0,0,0,{}
1774305901,normal,sw-wk2,0.07522222222218666,0.4103101274888984,0.0,0.0,1549.7333333333336,3913.5333333333333,0,0,0,0,0,0,{}
1774305912,normal,k3s-wk1,0.34155555555553285,0.7403692542537932,195.73333333333332,208.0,17296.8,9950.133333333333,0,65,7,0,57,2,"{""process_exit"": 67, ""process_exec"": 65, ""process_kprobe"": 57}"
1774305912,normal,sw-wk3,0.09199999999990627,0.42508321213773126,0.0,0.0,2541.6,5254.333333333333,0,0,0,0,0,0,{}
1774305912,normal,sw-wk2,0.07522222222218666,0.4103101274888984,0.0,0.0,1549.7333333333333,3913.5333333333333,0,2,2,0,0,0,"{""process_exec"": 2}"
1774305922,normal,k3s-wk1,0.31895699318961845,0.7379650221736784,237.90954237909543,247.07529247075288,32413.758624137587,5427.090624270906,0,23,6,0,15,2,"{""process_kprobe"": 15, ""process_exit"": 25, ""process_exec"": 23}"
1774305922,normal,sw-wk3,0.09199999999990627,0.42508321213773126,0.0,0.0,2541.6,5254.333333333333,0,0,0,0,0,0,{}
1774305922,normal,sw-wk2,0.07522222222218666,0.4103101274888984,0.0,0.0,1549.7333333333333,3913.5333333333333,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774305932,normal,k3s-wk1,0.31895699318961845,0.7379650221736784,237.90954237909543,247.07529247075294,32413.758624137587,5427.090624270906,0,42,7,0,34,2,"{""process_exit"": 44, ""process_exec"": 42, ""process_kprobe"": 34}"
1774305932,normal,sw-wk3,0.09199999999990627,0.42508321213773126,0.0,0.0,2541.6,5254.333333333333,0,0,0,0,0,0,{}
1774305932,normal,sw-wk2,0.1441111111112049,0.4080082446004234,0.0,0.0,5521.533333333335,27564.533333333333,0,0,0,0,0,0,{}
1774305942,normal,k3s-wk1,0.31895699318961845,0.7379650221736784,237.90954237909543,247.07529247075294,32413.758624137587,5427.090624270906,0,21,6,0,19,2,"{""process_exit"": 23, ""process_exec"": 21, ""process_kprobe"": 19}"
1774305942,normal,sw-wk3,0.08955555555561057,0.42518865728536437,0.0,0.0,4167.033333333334,5172.6,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774305942,normal,sw-wk2,0.1441111111112049,0.4080082446004234,0.0,0.0,5521.533333333333,27564.533333333333,0,0,0,0,0,0,{}
1774305952,normal,k3s-wk1,0.2845951261792329,0.73386322064455,256.4923158982565,241.2907957462413,9375.070840417375,6685.001833516684,0,45,7,0,37,2,"{""process_exit"": 47, ""process_exec"": 45, ""process_kprobe"": 37}"
1774305952,normal,sw-wk3,0.08955555555561057,0.42518865728536437,0.0,0.0,4167.033333333333,5172.6,0,0,0,0,0,0,{}
1774305952,normal,sw-wk2,0.1441111111112049,0.4080082446004234,0.0,0.0,5521.533333333333,27564.533333333333,0,0,0,0,0,0,{}
1774305962,normal,k3s-wk1,0.2845951261792329,0.73386322064455,256.4923158982565,241.2907957462413,9375.070840417375,6685.001833516684,0,58,6,0,50,1,"{""process_kprobe"": 50, ""process_exit"": 60, ""process_exec"": 58}"
1774305962,normal,sw-wk3,0.08955555555561057,0.42518865728536437,0.0,0.0,4167.033333333333,5172.6,0,0,0,0,0,0,{}
1774305962,normal,sw-wk2,0.074444444444412,0.41093483900746475,0.0,0.0,355.1000000000001,3755.233333333333,0,0,0,0,0,0,{}
1774305972,normal,k3s-wk1,0.2845951261792329,0.73386322064455,256.4923158982565,241.2907957462413,9375.070840417375,6685.001833516684,0,46,7,0,39,3,"{""process_exit"": 48, ""process_exec"": 46, ""process_kprobe"": 39}"
1774305972,normal,sw-wk3,0.0974444444444088,0.4254174533604175,0.0,0.0,2910.0666666666666,5403.333333333333,0,0,0,0,0,0,{}
1774305972,normal,sw-wk2,0.07444444444441212,0.41093483900746475,0.0,0.0,355.1,3755.233333333333,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774305982,normal,k3s-wk1,0.3071111111111047,0.7311839559947888,252.46666666666667,241.26666666666665,32896.433333333334,10064.033333333333,0,17,3,0,14,0,"{""process_exit"": 17, ""process_exec"": 17, ""process_kprobe"": 14}"
1774305982,normal,sw-wk3,0.0974444444444088,0.4254174533604175,0.0,0.0,2910.0666666666666,5403.333333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774305982,normal,sw-wk2,0.07444444444441212,0.41093483900746475,0.0,0.0,355.1,3755.233333333333,0,0,0,0,0,0,{}
1774305992,normal,k3s-wk1,0.3071111111111047,0.7311839559947888,252.46666666666667,241.26666666666665,32896.433333333334,10064.033333333333,0,24,6,0,17,2,"{""process_exit"": 28, ""process_exec"": 24, ""process_kprobe"": 17}"
1774305992,normal,sw-wk3,0.0974444444444088,0.4254174533604175,0.0,0.0,2910.0666666666666,5403.333333333333,0,0,0,0,0,0,{}
1774305992,normal,sw-wk2,0.18077777777774218,0.41015295484569225,0.0,0.0,5460.033333333333,27505.8,0,0,0,0,0,0,{}
1774306002,normal,k3s-wk1,0.3071111111111047,0.7311839559947888,252.46666666666667,241.26666666666665,32896.433333333334,10064.033333333333,0,16,2,0,17,0,"{""process_kprobe"": 17, ""process_exit"": 17, ""process_exec"": 16}"
1774306002,normal,sw-wk3,0.09944444444449296,0.4255228985080506,0.0,0.0,3695.9333333333334,5416.766666666666,0,0,0,0,0,0,{}
1774306002,normal,sw-wk2,0.18077777777774218,0.41015295484569225,0.0,0.0,5460.033333333333,27505.8,0,0,0,0,0,0,{}
1774306012,normal,k3s-wk1,0.29377777777772274,0.7337855798713006,224.6,201.23333333333332,8907.033333333335,2668.2666666666664,0,36,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 36, ""process_exec"": 36}"
1774306012,normal,sw-wk3,0.09944444444449296,0.4255228985080506,0.0,0.0,3695.9333333333334,5416.766666666666,0,0,0,0,0,0,{}
1774306012,normal,sw-wk2,0.18077777777774218,0.41015295484569225,0.0,0.0,5460.033333333333,27505.8,0,0,0,0,0,0,{}
1774306022,normal,k3s-wk1,0.29377777777772274,0.7337855798713006,224.6,201.23333333333332,8907.033333333333,2668.2666666666664,0,57,3,0,51,0,"{""process_kprobe"": 51, ""process_exit"": 57, ""process_exec"": 57}"
1774306022,normal,sw-wk3,0.09944444444449296,0.4255228985080506,0.0,0.0,3695.9333333333334,5416.766666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774306022,normal,sw-wk2,0.08711111111115322,0.41220216778875995,0.0,0.0,1118.8,3790.0333333333333,0,0,0,0,0,0,{}
1774306032,normal,k3s-wk1,0.29377777777772274,0.7337855798713006,224.6,201.23333333333332,8907.033333333333,2668.2666666666664,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774306032,normal,sw-wk3,0.08717196631331803,0.4258750455105236,0.0,0.0,2601.3599093393773,5267.015532297846,0,0,0,0,0,0,{}
1774306032,normal,sw-wk2,0.08711111111115322,0.41220216778875995,0.0,0.0,1118.8,3790.0333333333333,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774306042,normal,k3s-wk1,0.2923333333333883,0.7326288639444145,198.46666666666667,179.26666666666665,32714.399999999998,9858.9,0,13,2,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 13, ""process_exec"": 13}"
1774306042,normal,sw-wk3,0.08717196631331803,0.4258750455105236,0.0,0.0,2601.3599093393773,5267.015532297846,0,0,0,0,0,0,{}
1774306042,normal,sw-wk2,0.08711111111115322,0.41220216778875995,0.0,0.0,1118.8,3790.0333333333333,0,0,0,0,0,0,{}
1774306052,normal,k3s-wk1,0.2923333333333883,0.7326288639444145,198.46666666666667,179.26666666666665,32714.399999999998,9858.9,0,15,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 15, ""process_exec"": 15}"
1774306052,normal,sw-wk3,0.08717196631331803,0.4258750455105236,0.0,0.0,2601.3599093393773,5267.015532297846,0,0,0,0,0,0,{}
1774306052,normal,sw-wk2,0.17833333333328483,0.40724824523707204,0.0,0.0,5110.033333333333,27377.7,0,0,0,0,0,0,{}
1774306062,normal,k3s-wk1,0.2923333333333883,0.7326288639444145,198.46666666666667,179.26666666666665,32714.399999999998,9858.9,0,33,3,0,35,0,"{""process_kprobe"": 35, ""process_exit"": 33, ""process_exec"": 33}"
1774306062,normal,sw-wk3,0.09516189968227862,0.42584122348203757,0.0,0.0,2639.1426095073007,5010.467364490966,0,0,0,0,0,0,{}
1774306062,normal,sw-wk2,0.17833333333328483,0.40724824523707204,0.0,0.0,5110.033333333333,27377.7,0,0,0,0,0,0,{}
1774306072,normal,k3s-wk1,0.2633333333333011,0.737912384361306,194.46666666666667,179.26666666666665,8796.166666666666,1328.6666666666667,0,40,3,0,35,0,"{""process_kprobe"": 35, ""process_exit"": 40, ""process_exec"": 40}"
1774306072,normal,sw-wk3,0.09516189968227862,0.42584122348203757,0.0,0.0,2639.1426095073007,5010.467364490966,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774306072,normal,sw-wk2,0.17833333333328483,0.40724824523707204,0.0,0.0,5110.033333333333,27377.7,0,0,0,0,0,0,{}
1774306082,normal,k3s-wk1,0.2633333333333011,0.737912384361306,194.46666666666667,179.26666666666665,8796.166666666666,1328.6666666666667,0,18,2,0,14,0,"{""process_kprobe"": 14, ""process_exit"": 18, ""process_exec"": 18}"
1774306082,normal,sw-wk3,0.09516189968227862,0.42584122348203757,0.0,0.0,2639.1426095073007,5010.467364490966,0,0,0,0,0,0,{}
1774306082,normal,sw-wk2,0.0779810907798335,0.4100713842333954,0.0,0.0,488.28450488284506,3853.014698530147,0,0,0,0,0,0,{}
1774306092,normal,k3s-wk1,0.2633333333333011,0.737912384361306,194.46666666666667,179.26666666666665,8796.166666666666,1328.6666666666667,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774306092,normal,sw-wk3,0.09644444444436684,0.42581933864007593,0.0,0.0,2079.4333333333334,5271.066666666667,0,0,0,0,0,0,{}
1774306092,normal,sw-wk2,0.0779810907798335,0.4100713842333954,0.0,0.0,488.28450488284506,3853.014698530147,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774306102,normal,k3s-wk1,0.28544444444447026,0.7387348501796265,194.46666666666667,179.26666666666665,32770.36666666667,8920.966666666667,0,12,2,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 12, ""process_exec"": 12}"
1774306102,normal,sw-wk3,0.09644444444436684,0.42581933864007593,0.0,0.0,2079.4333333333334,5271.066666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774306102,normal,sw-wk2,0.0779810907798335,0.4100713842333954,0.0,0.0,488.28450488284506,3853.014698530147,0,0,0,0,0,0,{}
1774306112,normal,k3s-wk1,0.28544444444447026,0.7387348501796265,194.46666666666667,179.26666666666665,32770.36666666667,8920.966666666667,0,75,3,0,69,0,"{""process_kprobe"": 69, ""process_exit"": 75, ""process_exec"": 75}"
1774306112,normal,sw-wk3,0.09644444444436684,0.42581933864007593,0.0,0.0,2079.4333333333334,5271.066666666667,0,0,0,0,0,0,{}
1774306112,normal,sw-wk2,0.14413663588584635,0.4133461458880453,0.0,0.0,5115.378204487115,27458.112477914456,0,0,0,0,0,0,{}
1774306122,normal,k3s-wk1,0.28544444444447026,0.7387348501796265,194.46666666666667,179.26666666666665,32770.36666666667,8920.966666666667,0,37,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 37, ""process_exec"": 37}"
1774306122,normal,sw-wk3,0.08833333333330096,0.4259208047255343,0.0,0.0,2636.4,5264.266666666666,0,0,0,0,0,0,{}
1774306122,normal,sw-wk2,0.14413663588584635,0.4133461458880453,0.0,0.0,5115.378204487115,27458.112477914456,0,0,0,0,0,0,{}
1774306132,normal,k3s-wk1,0.27344444444445093,0.7430735218644313,194.46666666666667,179.26666666666665,9107.666666666666,1460.4333333333334,0,37,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 37, ""process_exec"": 37}"
1774306132,normal,sw-wk3,0.08833333333330096,0.4259208047255343,0.0,0.0,2636.4,5264.266666666666,0,0,0,0,0,0,{}
1774306132,normal,sw-wk2,0.14413663588584635,0.4133461458880453,0.0,0.0,5115.378204487115,27458.112477914456,0,0,0,0,0,0,{}
1774306142,normal,k3s-wk1,0.27344444444445093,0.7430735218644313,194.46666666666667,179.26666666666665,9107.666666666666,1460.4333333333334,0,15,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 15, ""process_exec"": 15}"
1774306142,normal,sw-wk3,0.08833333333330096,0.4259208047255343,0.0,0.0,2636.4,5264.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774306142,normal,sw-wk2,0.09533333333327187,0.41383556956182654,4.466666666666668,6.0,433.8,3794.5,0,0,0,0,0,0,{}
1774306152,normal,k3s-wk1,0.27344444444445093,0.7430735218644313,194.46666666666667,179.26666666666665,9107.666666666666,1460.4333333333334,0,17,4,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 15, ""process_exec"": 17}"
1774306152,normal,sw-wk3,0.09722222222230315,0.4261436322073251,0.0,0.0,3592.9666666666667,5399.5,0,0,0,0,0,0,{}
1774306152,normal,sw-wk2,0.09533333333327187,0.41383556956182654,4.466666666666667,6.0,433.8,3794.5,0,2,2,0,0,0,"{""process_exec"": 2}"
1774306162,normal,k3s-wk1,0.3205555555555394,0.7386440499532839,143308.06666666665,1830.9333333333336,32749.466666666667,7871.4,0,39,7,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 39, ""process_exec"": 39}"
1774306162,normal,sw-wk3,0.09722222222230315,0.4261436322073251,0.0,0.0,3592.9666666666667,5399.5,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774306162,normal,sw-wk2,0.09533333333327187,0.41383556956182654,4.466666666666667,6.0,433.8,3794.5,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774306172,normal,k3s-wk1,0.3205555555555394,0.7386440499532839,143308.06666666665,1830.9333333333334,32749.466666666667,7871.4,0,63,3,0,57,0,"{""process_kprobe"": 57, ""process_exit"": 63, ""process_exec"": 63}"
1774306172,normal,sw-wk3,0.09722222222230315,0.4261436322073251,0.0,0.0,3592.9666666666667,5399.5,0,0,0,0,0,0,{}
1774306172,normal,sw-wk2,0.14830739148303518,0.4107159910232536,0.0,0.0,5672.932706729327,27733.359997333602,0,0,0,0,0,0,{}
1774306182,normal,k3s-wk1,0.3205555555555394,0.7386440499532839,143308.06666666665,1830.9333333333334,32749.466666666667,7871.4,0,30,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 30, ""process_exec"": 30}"
1774306182,normal,sw-wk3,0.0842222222221608,0.4261297054897132,0.0,0.0,3189.8,5444.366666666667,0,0,0,0,0,0,{}
1774306182,normal,sw-wk2,0.14830739148303518,0.4107159910232536,0.0,0.0,5672.932706729327,27733.359997333602,0,0,0,0,0,0,{}
1774306192,normal,k3s-wk1,0.2979999999999968,0.7448447842507666,198.93333333333334,185.26666666666665,9863.5,6187.6,0,16,2,0,12,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 12}"
1774306192,normal,sw-wk3,0.0842222222221608,0.4261297054897132,0.0,0.0,3189.8,5444.366666666667,0,0,0,0,0,0,{}
1774306192,normal,sw-wk2,0.14830739148303518,0.4107159910232536,0.0,0.0,5672.932706729327,27733.359997333602,0,0,0,0,0,0,{}
1774306202,normal,k3s-wk1,0.2979999999999968,0.7448447842507666,198.93333333333334,185.26666666666665,9863.5,6187.6,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1774306202,normal,sw-wk3,0.0842222222221608,0.4261297054897132,0.0,0.0,3189.8,5444.366666666667,0,0,0,0,0,0,{}
1774306202,normal,sw-wk2,0.06446200175586703,0.41258614652469405,0.0,0.0,1637.9637963796379,4177.584425109178,0,0,0,0,0,0,{}
1774306212,normal,k3s-wk1,0.2979999999999968,0.7448447842507666,198.93333333333334,185.26666666666665,9863.5,6187.6,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774306212,normal,sw-wk3,0.09311111111116288,0.4262550459482205,0.0,0.0,2652.366666666667,5240.866666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774306212,normal,sw-wk2,0.06446200175586703,0.41258614652469405,0.0,0.0,1637.9637963796379,4177.584425109178,0,2,2,0,0,0,"{""process_exec"": 2}"
1774306222,normal,k3s-wk1,0.3018888888889504,0.7463752286454974,194.4666666666667,179.26666666666665,10001.933333333332,4678.0,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774306222,normal,sw-wk3,0.09311111111116288,0.4262550459482205,0.0,0.0,2652.366666666667,5240.866666666667,0,0,0,0,0,0,{}
1774306222,normal,sw-wk2,0.06446200175586703,0.41258614652469405,0.0,0.0,1637.9637963796379,4177.584425109178,0,84,3,0,0,0,"{""process_exit"": 84, ""process_exec"": 84}"
1774306232,normal,k3s-wk1,0.3018888888889504,0.7463752286454974,194.46666666666667,179.26666666666665,10001.933333333332,4678.0,0,37,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 37, ""process_exec"": 37}"
1774306232,normal,sw-wk3,0.09311111111116288,0.4262550459482205,0.0,0.0,2652.366666666667,5240.866666666667,0,0,0,0,0,0,{}
1774306232,normal,sw-wk2,0.127222222222109,0.4050040586353435,0.0,0.0,5680.066666666667,27767.83333333334,0,20,3,0,0,0,"{""process_exit"": 22, ""process_exec"": 20}"
1774306242,normal,k3s-wk1,0.3018888888889504,0.7463752286454974,194.46666666666667,179.26666666666665,10001.933333333332,4678.0,0,18,2,0,19,0,"{""process_kprobe"": 19, ""process_exit"": 18, ""process_exec"": 18}"
1774306242,normal,sw-wk3,0.08188888888883694,0.42660520341960606,0.0,0.0,4207.6,5541.966666666666,0,0,0,0,0,0,{}
1774306242,normal,sw-wk2,0.127222222222109,0.4050040586353435,0.0,0.0,5680.066666666667,27767.833333333332,0,0,0,0,0,0,{}
1774306252,normal,k3s-wk1,0.2963333333332331,0.7465844639496783,194.43333333333334,179.26666666666665,32577.066666666666,8296.7,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 36, ""process_exec"": 36}"
1774306252,normal,sw-wk3,0.08188888888883716,0.42660520341960606,0.0,0.0,4207.6,5541.966666666666,0,0,0,0,0,0,{}
1774306252,normal,sw-wk2,0.127222222222109,0.4050040586353435,0.0,0.0,5680.066666666667,27767.833333333332,0,0,0,0,0,0,{}
1774306262,normal,k3s-wk1,0.2963333333332331,0.7465844639496783,194.43333333333334,179.26666666666665,32577.066666666666,8296.7,0,36,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 36, ""process_exec"": 36}"
1774306262,normal,sw-wk3,0.08188888888883716,0.42660520341960606,0.0,0.0,4207.6,5541.966666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774306262,normal,sw-wk2,0.1003333333333205,0.40814552197233767,0.0,0.0,445.3333333333333,3984.3333333333335,0,0,0,0,0,0,{}
1774306272,normal,k3s-wk1,0.2963333333332331,0.7465844639496783,194.43333333333334,179.26666666666665,32577.066666666666,8296.7,0,55,3,0,51,0,"{""process_kprobe"": 51, ""process_exit"": 55, ""process_exec"": 55}"
1774306272,normal,sw-wk3,0.10777777777774544,0.42602426034207996,0.0,0.0,1791.6666666666667,5359.666666666667,0,0,0,0,0,0,{}
1774306272,normal,sw-wk2,0.1003333333333205,0.40814552197233767,0.0,0.0,445.3333333333333,3984.3333333333335,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774306282,normal,k3s-wk1,0.31166666666669895,0.7470095142845863,194.46666666666667,179.26666666666665,33151.26666666666,10332.200000000003,0,35,4,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 37, ""process_exec"": 35}"
1774306282,normal,sw-wk3,0.10777777777774544,0.42602426034207996,0.0,0.0,1791.6666666666667,5359.666666666667,0,0,0,0,0,0,{}
1774306282,normal,sw-wk2,0.1003333333333205,0.40814552197233767,0.0,0.0,445.3333333333333,3984.3333333333335,0,0,0,0,0,0,{}
1774306292,normal,k3s-wk1,0.31166666666669895,0.7470095142845863,194.46666666666667,179.26666666666665,33151.26666666666,10332.2,0,57,3,0,51,0,"{""process_kprobe"": 51, ""process_exit"": 57, ""process_exec"": 57}"
1774306292,normal,sw-wk3,0.10777777777774544,0.42602426034207996,0.0,0.0,1791.6666666666667,5359.666666666667,0,0,0,0,0,0,{}
1774306292,normal,sw-wk2,0.1625555555556073,0.4069259418421429,0.0,0.0,6116.233333333334,27604.166666666668,0,0,0,0,0,0,{}
1774306302,normal,k3s-wk1,0.31166666666669895,0.7470095142845863,194.46666666666667,179.26666666666665,33151.26666666666,10332.2,0,57,3,0,57,0,"{""process_kprobe"": 57, ""process_exit"": 58, ""process_exec"": 57}"
1774306302,normal,sw-wk3,0.11244444444455448,0.42585316066856205,0.0,0.0,4757.8,5248.166666666667,0,0,0,0,0,0,{}
1774306302,normal,sw-wk2,0.1625555555556073,0.4069259418421429,0.0,0.0,6116.233333333334,27604.166666666668,0,0,0,0,0,0,{}
1774306312,normal,k3s-wk1,0.3020000000000841,0.7481951810082773,383.8666666666667,271.7,8946.3,2828.2,0,60,3,0,54,0,"{""process_exec"": 60, ""process_kprobe"": 54, ""process_exit"": 60}"
1774306312,normal,sw-wk3,0.11244444444455448,0.42585316066856205,0.0,0.0,4757.8,5248.166666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774306312,normal,sw-wk2,0.1625555555556073,0.4069259418421429,0.0,0.0,6116.233333333334,27604.166666666668,0,0,0,0,0,0,{}
1774306322,normal,k3s-wk1,0.3020000000000841,0.7481951810082773,383.8666666666667,271.7,8946.3,2828.2,0,55,3,0,50,0,"{""process_kprobe"": 50, ""process_exit"": 55, ""process_exec"": 55}"
1774306322,normal,sw-wk3,0.11244444444455448,0.42585316066856205,0.0,0.0,4757.8,5248.166666666667,0,0,0,0,0,0,{}
1774306322,normal,sw-wk2,0.07511111111105284,0.4096038453580353,0.0,0.0,490.0333333333333,3835.6,0,0,0,0,0,0,{}
1774306332,normal,k3s-wk1,0.3020000000000841,0.7481951810082773,383.8666666666667,271.7,8946.3,2828.2,0,33,3,0,31,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 31}"
