timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776139783,normal,k3s-wk1,0.3411550341088857,0.6237059229248767,223.85174321711887,208.65275648290114,33741.38390773948,12494.867008866075,0.0,0,102,3,0,92,0,"{""process_exit"": 102, ""process_exec"": 102, ""process_kprobe"": 92}"
1776139783,normal,sw-wk3,0.3992222222222255,0.3570552518572321,121.33333333333333,106.6,2890.233333333333,7008.9,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776139783,normal,sw-wk2,0.19730249197306537,0.288963645399289,110.92224110922241,100.85658100856581,5383.69496383695,27854.514548545147,0.0,0,0,0,0,0,0,{}
1776139794,normal,k3s-wk1,0.28366666666661333,0.623842512894206,215.93333333333334,205.79999999999998,11170.1,1789.2333333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776139794,normal,sw-wk2,0.19730249197306537,0.288963645399289,110.92224110922241,100.85658100856581,5383.69496383695,27854.514548545147,0.0,0,0,0,0,0,0,{}
1776139794,normal,sw-wk3,0.3992222222222255,0.3570552518572321,121.33333333333333,106.6,2890.233333333333,7008.9,0.0,0,0,0,0,0,0,{}
1776139804,normal,k3s-wk1,0.28366666666661333,0.623842512894206,215.93333333333334,205.79999999999998,11170.1,1789.2333333333333,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776139804,normal,sw-wk2,0.12030401013365,0.29263828892541766,68.20227340911364,68.20227340911364,670.2223407446916,3682.8227607586923,0.0,0,0,0,0,0,0,{}
1776139804,normal,sw-wk3,0.3992222222222255,0.3570552518572321,121.33333333333333,106.6,2890.233333333333,7008.9,0.0,0,0,0,0,0,0,{}
1776139814,normal,k3s-wk1,0.28366666666661333,0.623842512894206,215.93333333333334,205.79999999999998,11170.1,1789.2333333333333,0.0,0,58,3,0,50,0,"{""process_exit"": 58, ""process_exec"": 58, ""process_kprobe"": 50}"
1776139814,normal,sw-wk2,0.12030401013365,0.29263828892541766,68.20227340911364,68.20227340911364,670.2223407446916,3682.8227607586923,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776139814,normal,sw-wk3,0.4079480940794712,0.34938102883647437,120.52128120521282,106.85598106855981,2457.120954571209,6053.161350531614,0.0,0,0,0,0,0,0,{}
1776139824,normal,k3s-wk1,0.3047314265395502,0.6351727072922111,424.99499966664445,301.1200746716448,9727.081805453698,4838.95593039536,0.0,0,59,3,0,52,0,"{""process_kprobe"": 52, ""process_exit"": 59, ""process_exec"": 59}"
1776139824,normal,sw-wk2,0.12030401013365,0.29263828892541766,68.20227340911364,68.20227340911364,670.2223407446916,3682.8227607586923,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776139824,normal,sw-wk3,0.4079480940794712,0.34938102883647437,120.52128120521282,106.85598106855981,2457.1209545712095,6053.161350531614,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776139834,normal,k3s-wk1,0.3047314265395502,0.6351727072922111,424.99499966664445,301.1200746716448,9727.081805453698,4838.95593039536,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776139834,normal,sw-wk2,0.19616470013111853,0.2953827236005454,100.85994267048864,100.85994267048864,5271.981867875475,27885.00766615559,0.0,0,0,0,0,0,0,{}
1776139834,normal,sw-wk3,0.4079480940794712,0.34938102883647437,120.52128120521282,106.85598106855981,2457.1209545712095,6053.161350531614,0.0,0,0,0,0,0,0,{}
1776139844,normal,k3s-wk1,0.3047314265395502,0.6351727072922111,424.99499966664445,301.1200746716448,9727.081805453698,4838.95593039536,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776139844,normal,sw-wk3,0.40138458290270573,0.34854798221134853,110.97776444311097,100.87675434210087,3169.416941694169,6431.10977764443,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776139844,normal,sw-wk2,0.19616470013111853,0.2953827236005454,100.85994267048864,100.85994267048864,5271.981867875475,27885.00766615559,0.0,0,0,0,0,0,0,{}
1776139854,normal,k3s-wk1,0.31155555555556524,0.6262661382177606,217.93333333333334,207.79999999999998,35026.36666666667,9609.733333333334,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776139854,normal,sw-wk2,0.19616470013111853,0.2953827236005454,100.85994267048864,100.85994267048864,5271.981867875475,27885.00766615559,0.0,0,0,0,0,0,0,{}
1776139854,normal,sw-wk3,0.40138458290270573,0.34854798221134853,110.97776444311097,100.87675434210087,3169.416941694169,6431.10977764443,0.0,0,0,0,0,0,0,{}
1776139864,normal,k3s-wk1,0.31155555555556524,0.6262661382177606,217.93333333333334,207.79999999999998,35026.36666666667,9609.733333333334,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776139864,normal,sw-wk3,0.40138458290270573,0.34854798221134853,110.97776444311097,100.87675434210087,3169.416941694169,6431.10977764443,0.0,0,0,0,0,0,0,"{""process_exit"": 3}"
1776139864,normal,sw-wk2,0.15547259535786961,0.2927243013876677,105.92980233992199,100.86330455651479,2690.143661877937,3893.8035398820034,0.0,0,0,0,0,0,0,{}
1776139874,normal,k3s-wk1,0.31155555555556524,0.6262661382177606,217.93333333333334,207.79999999999998,35026.36666666667,9609.733333333334,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776139874,normal,sw-wk2,0.15547259535786961,0.2927243013876677,105.92980233992199,100.86330455651476,2690.143661877937,3893.8035398820034,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776139874,normal,sw-wk3,0.3547777777778215,0.3527355148642277,68.2,68.2,6632.566666666667,6834.933333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 15, ""process_exec"": 1}"
1776139884,normal,k3s-wk1,0.33466666666665523,0.6315310606719098,231.0,215.66666666666666,29357.966666666667,9040.0,0.0,0,36,3,0,30,0,"{""process_exit"": 37, ""process_exec"": 36, ""process_kprobe"": 30}"
1776139884,normal,sw-wk2,0.15547259535786961,0.2927243013876677,105.92980233992199,100.86330455651476,2690.143661877937,3893.8035398820034,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776139884,normal,sw-wk3,0.3547777777778215,0.3527355148642277,68.2,68.2,6632.566666666667,6834.933333333333,0.0,0,0,0,0,0,0,{}
1776139894,normal,k3s-wk1,0.33466666666665534,0.6315310606719098,231.0,215.66666666666666,29357.966666666667,9040.0,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776139894,normal,sw-wk2,0.2382667066760329,0.2896820087414147,116.0937552095489,100.89020771513353,5880.672156836596,27882.205848031208,0.0,0,0,0,0,0,0,{}
1776139894,normal,sw-wk3,0.3547777777778215,0.3527355148642277,68.2,68.2,6632.566666666667,6834.933333333333,0.0,0,0,0,0,0,0,{}
1776139904,normal,k3s-wk1,0.33466666666665534,0.6315310606719098,231.0,215.66666666666666,29357.966666666667,9040.0,0.0,0,84,3,0,74,0,"{""process_exit"": 84, ""process_exec"": 84, ""process_kprobe"": 74}"
1776139904,normal,sw-wk2,0.2382667066760329,0.2896820087414147,116.0937552095489,100.89020771513353,5880.672156836596,27882.205848031208,0.0,0,0,0,0,0,0,{}
1776139904,normal,sw-wk3,0.15028331281943763,0.3506457305962256,97.8011376867037,97.8011376867037,3239.41319317388,7220.950733508533,0.0,0,0,0,0,0,0,{}
1776139914,normal,k3s-wk1,0.28555555555552303,0.6362778443167849,229.86666666666667,215.26666666666665,15202.366666666667,6495.5,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776139914,normal,sw-wk3,0.15028331281943763,0.3506457305962256,97.8011376867037,97.8011376867037,3239.41319317388,7220.950733508533,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776139914,normal,sw-wk2,0.2382667066760329,0.2896820087414147,116.0937552095489,100.89020771513353,5880.672156836596,27882.205848031208,0.0,0,0,0,0,0,0,{}
1776139924,normal,k3s-wk1,0.28555555555552325,0.6362778443167849,229.86666666666667,215.26666666666665,15202.366666666667,6495.5,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776139924,normal,sw-wk2,0.12111111111112727,0.2824235126215324,103.06666666666666,98.0,637.0333333333333,3648.633333333333,0.0,0,0,0,0,0,0,{}
1776139924,normal,sw-wk3,0.15028331281943763,0.3506457305962256,97.8011376867037,97.8011376867037,3239.41319317388,7220.950733508533,0.0,0,0,0,0,0,0,{}
1776139934,normal,k3s-wk1,0.28555555555552325,0.6362778443167849,229.86666666666667,215.26666666666665,15202.366666666667,6495.5,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776139934,normal,sw-wk2,0.12111111111112727,0.2824235126215324,103.06666666666666,98.0,637.0333333333333,3648.633333333333,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776139934,normal,sw-wk3,0.16240800739281458,0.345966015520471,116.30314973780021,101.07218009953574,2353.2516116102747,5944.754333812083,0.0,0,0,0,0,0,0,{}
1776139944,normal,k3s-wk1,0.2777777777777778,0.6342730196429922,221.0,205.79999999999998,10019.666666666666,4712.933333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776139944,normal,sw-wk2,0.12111111111112727,0.2824235126215324,103.06666666666666,98.0,637.0333333333333,3648.633333333333,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776139944,normal,sw-wk3,0.16240800739281458,0.345966015520471,116.30314973780021,101.07218009953574,2353.2516116102747,5944.754333812086,0.0,0,0,0,0,0,0,{}
1776139954,normal,k3s-wk1,0.2777777777777778,0.6342730196429922,221.0,205.79999999999998,10019.666666666666,4712.933333333333,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776139954,normal,sw-wk3,0.16240800739281458,0.345966015520471,116.30314973780021,101.07218009953574,2353.2516116102747,5944.754333812086,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776139954,normal,sw-wk2,0.1838888888889212,0.28968678721153973,105.93333333333334,100.86666666666666,5449.066666666667,28013.899999999998,0.0,0,0,0,0,0,0,{}
1776139964,normal,k3s-wk1,0.2777777777777778,0.6342730196429922,221.0,205.79999999999998,10019.666666666666,4712.933333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776139964,normal,sw-wk2,0.1838888888889212,0.28968678721153973,105.93333333333334,100.86666666666666,5449.066666666667,28013.899999999998,0.0,0,0,0,0,0,0,{}
1776139964,normal,sw-wk3,0.15997289159976302,0.34429832944684435,116.05506116055061,100.85658100856581,4606.10605606106,6951.204879512049,0.0,0,0,0,0,0,0,{}
1776139974,normal,k3s-wk1,0.29311111111116295,0.637632455582861,213.73333333333332,208.66666666666666,34455.566666666666,8666.633333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776139974,normal,sw-wk2,0.1838888888889212,0.28968678721153973,105.93333333333334,100.86666666666666,5449.066666666667,28013.899999999998,0.0,0,0,0,0,0,0,{}
1776139974,normal,sw-wk3,0.1599728915997628,0.34429832944684435,116.05506116055061,100.85658100856581,4606.10605606106,6951.204879512049,0.0,0,0,0,0,0,0,{}
1776139984,normal,k3s-wk1,0.29311111111116295,0.637632455582861,213.73333333333332,208.66666666666666,34455.566666666666,8666.633333333333,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776139984,normal,sw-wk3,0.1599728915997628,0.34429832944684435,116.05506116055061,97.94449811773329,5107.439117833228,7112.969317386815,0.0,0,10,7,2,0,0,"{""process_exec"": 10, ""process_exit"": 8}"
1776139984,normal,sw-wk2,0.13589299204543714,0.289024172687539,105.88588188241569,100.85321957072391,1037.2283695507267,3692.7076389814692,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776139994,normal,k3s-wk1,0.29311111111116295,0.637632455582861,213.73333333333332,208.66666666666666,34455.566666666666,8666.633333333333,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776139994,normal,sw-wk2,0.13589299204543714,0.289024172687539,105.88588188241569,100.85321957072391,1037.2283695507267,3692.7076389814692,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776139994,normal,sw-wk3,0.19601114923763807,0.34936987907284933,113.13588966252458,97.94449811773329,5107.439117833228,7112.969317386814,0.0,0,9,5,2,0,0,"{""process_exit"": 13, ""process_exec"": 9}"
1776140004,normal,k3s-wk1,0.31677777777776006,0.630057920920052,210.86666666666667,205.79999999999998,37325.2,12669.733333333334,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776140004,normal,sw-wk3,0.19601114923763807,0.34936987907284933,113.13588966252458,97.94449811773329,5107.439117833228,7112.969317386815,0.0,0,13,8,2,4,0,"{""process_exit"": 17, ""process_exec"": 13, ""process_kprobe"": 4}"
1776140004,normal,sw-wk2,0.13589299204543714,0.289024172687539,105.88588188241569,100.85321957072391,1037.2283695507267,3692.7076389814692,0.0,0,0,0,0,0,0,{}
1776140014,normal,k3s-wk1,0.31677777777776006,0.630057920920052,210.86666666666667,205.79999999999998,37325.2,12669.733333333334,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776140014,normal,sw-wk3,0.19601114923763807,0.34936987907284933,113.13588966252458,97.94449811773329,5107.439117833228,7112.969317386815,0.0,0,1,1,0,2,0,"{""process_kprobe"": 2, ""process_exit"": 19, ""process_exec"": 1}"
1776140014,normal,sw-wk2,0.21847049542796915,0.2924551142372924,69.79767341088629,71.33095563481216,5609.846338455384,27826.305789807004,0.0,0,0,0,0,0,0,{}
1776140024,normal,k3s-wk1,0.31677777777776006,0.630057920920052,210.86666666666667,205.79999999999998,37325.2,12669.733333333334,0.0,0,99,3,0,90,0,"{""process_exit"": 99, ""process_exec"": 99, ""process_kprobe"": 90}"
1776140024,normal,sw-wk3,0.1656659995552493,0.3528454196771028,267.5116744496331,191.66110740493664,3062.2748498999335,13544.963308872582,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776140024,normal,sw-wk2,0.21847049542796915,0.2924551142372924,69.79767341088629,71.33095563481216,5609.846338455384,27826.305789807004,0.0,0,0,0,0,0,0,{}
1776140034,normal,k3s-wk1,0.2722707375063481,0.6329263102759681,223.85174321711887,208.65275648290114,15130.291313912405,1821.9118725418305,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776140034,normal,sw-wk3,0.1656659995552493,0.3528454196771028,267.5116744496331,191.66110740493664,3062.2748498999335,13544.963308872582,0.0,0,0,0,0,2,0,"{""process_kprobe"": 2}"
1776140034,normal,sw-wk2,0.21847049542796915,0.2924551142372924,69.79767341088629,71.33095563481216,5609.846338455384,27826.305789807004,0.0,0,0,0,0,0,0,{}
1776140044,normal,k3s-wk1,0.2722707375063481,0.6329263102759681,223.85174321711887,208.65275648290114,15130.291313912405,1821.9118725418305,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776140044,normal,sw-wk3,0.1656659995552493,0.3528454196771028,267.5116744496331,191.66110740493664,3062.2748498999335,13544.963308872582,0.0,0,1,1,0,1,0,"{""process_exit"": 13, ""process_exec"": 1, ""process_kprobe"": 1}"
1776140044,normal,sw-wk2,0.12135658010245798,0.29448277839366943,100.87675434210087,100.87675434210087,658.8658865886588,3629.096242957629,0.0,0,0,0,0,0,0,{}
1776140054,normal,k3s-wk1,0.2722707375063481,0.6329263102759681,223.85174321711887,208.65275648290114,15130.291313912405,1821.9118725418305,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776140054,normal,sw-wk2,0.12135658010245798,0.29448277839366943,100.87675434210087,100.87675434210087,658.8658865886588,3629.096242957629,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776140054,normal,sw-wk3,0.16033333333333655,0.3528613479108529,108.0,117.73333333333333,2386.4666666666667,7793.633333333333,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776140064,normal,k3s-wk1,0.2886192412827877,0.6287010519685323,223.88159210614043,208.68057870524703,11866.05773718248,4763.384225615041,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776140064,normal,sw-wk2,0.12135658010245798,0.29448277839366943,100.87675434210087,100.87675434210087,658.8658865886588,3629.096242957629,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776140064,normal,sw-wk3,0.16033333333333655,0.3528613479108529,108.0,117.73333333333333,2386.4666666666667,7793.633333333333,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776140074,normal,k3s-wk1,0.2886192412827877,0.6287010519685323,223.88159210614043,208.68057870524703,11866.05773718248,4763.384225615041,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776140074,normal,sw-wk3,0.16033333333333655,0.3528613479108529,108.0,117.73333333333333,2386.4666666666667,0.0,0.0,0,1,1,0,0,0,"{""process_exit"": 15, ""process_exec"": 1}"
1776140074,normal,sw-wk2,0.2005822028154537,0.2898858901334149,116.06279790673642,100.86330455651479,5390.886970434318,28033.49888337055,0.0,0,0,0,0,0,0,{}
1776140084,normal,k3s-wk1,0.2886192412827877,0.6287010519685323,223.88159210614043,208.68057870524703,11866.05773718248,4763.384225615041,0.0,0,66,3,0,59,0,"{""process_exit"": 66, ""process_exec"": 66, ""process_kprobe"": 59}"
1776140084,normal,sw-wk3,0.16411111111111598,0.3543936439976044,116.06666666666666,115.2,3058.5666666666666,7839.033333333335,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776140084,normal,sw-wk2,0.2005822028154537,0.2898858901334149,116.06279790673642,100.86330455651476,5390.886970434318,28033.49888337055,0.0,0,0,0,0,0,0,{}
1776140094,normal,k3s-wk1,0.297888888888863,0.6194682473475018,221.0,205.79999999999998,35343.76666666666,6743.366666666667,0.0,0,27,2,0,21,0,"{""process_exit"": 27, ""process_exec"": 27, ""process_kprobe"": 21}"
1776140094,normal,sw-wk3,0.16411111111111598,0.3543936439976044,116.06666666666666,115.2,3058.5666666666666,7839.033333333333,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776140094,normal,sw-wk2,0.2005822028154537,0.2898858901334149,116.06279790673642,100.86330455651476,5390.886970434318,28033.49888337055,0.0,0,0,0,0,0,0,{}
1776140104,normal,k3s-wk1,0.297888888888863,0.6194682473475018,221.0,205.79999999999998,35343.76666666666,6743.366666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776140104,normal,sw-wk3,0.16411111111111598,0.3543936439976044,116.06666666666666,115.2,3058.5666666666666,7839.033333333333,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776140104,normal,sw-wk2,0.1368065508927222,0.2847904481567848,97.99673344221858,97.99673344221858,654.9115029499015,3633.9122029265686,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776140114,normal,k3s-wk1,0.297888888888863,0.6194682473475018,221.0,205.79999999999998,35343.76666666666,6743.366666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776140114,normal,sw-wk3,0.17700000000000327,0.3513115307669763,117.2,110.33333333333333,3836.9666666666667,5969.333333333333,0.0,0,1,1,0,1,0,"{""process_kprobe"": 1, ""process_exit"": 11, ""process_exec"": 1}"
1776140114,normal,sw-wk2,0.1368065508927222,0.2847904481567848,97.9967334422186,97.99673344221858,654.9115029499015,3633.9122029265686,0.0,0,60,3,0,0,0,"{""process_exit"": 61, ""process_exec"": 60}"
1776140124,normal,k3s-wk1,0.3038888888889132,0.6216107908333456,218.2,214.66666666666666,35280.03333333333,6676.033333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776140124,normal,sw-wk2,0.1368065508927222,0.2847904481567848,97.99673344221858,97.99673344221858,654.9115029499015,3633.9122029265686,0.0,0,44,3,0,0,0,"{""process_exec"": 44, ""process_exit"": 45}"
1776140124,normal,sw-wk3,0.17700000000000327,0.3513115307669763,117.2,110.33333333333333,3836.9666666666667,5969.333333333333,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776140134,normal,k3s-wk1,0.3038888888889132,0.6216107908333456,218.2,214.66666666666666,35280.03333333333,6676.033333333333,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776140134,normal,sw-wk3,0.17700000000000327,0.3513115307669763,117.2,110.33333333333333,0.0,0.0,0.0,0,1,1,0,0,0,"{""process_exit"": 19, ""process_exec"": 1}"
1776140134,normal,sw-wk2,0.19944881539763937,0.2894207857079144,116.08214428590479,100.88011734897987,5711.928257100946,27874.549939991997,0.0,0,0,0,0,0,0,{}
1776140144,normal,k3s-wk1,0.3038888888889132,0.6216107908333456,218.2,214.66666666666666,35280.03333333333,6676.033333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776140144,normal,sw-wk2,0.19944881539763937,0.2894207857079144,116.08214428590479,100.88011734897987,5711.928257100946,27874.549939991997,0.0,0,0,0,0,0,0,{}
1776140144,normal,sw-wk3,0.18677777777783278,0.3441979815742192,124.2,112.73333333333333,5092.0666666666675,9985.233333333334,0.0,0,0,0,0,0,0,{}
1776140154,normal,k3s-wk1,0.2976666666666764,0.6267131599355656,215.93333333333334,205.79999999999998,11980.766666666666,9988.266666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776140154,normal,sw-wk3,0.18677777777783278,0.3441979815742192,124.2,112.73333333333333,5092.066666666667,9985.233333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776140154,normal,sw-wk2,0.19944881539763937,0.2894207857079144,116.08214428590479,100.88011734897987,5711.928257100946,27874.549939991997,0.0,0,0,0,0,0,0,{}
1776140164,normal,k3s-wk1,0.2976666666666764,0.6267131599355656,215.93333333333334,205.79999999999998,11980.766666666666,9988.266666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776140164,normal,sw-wk2,0.134675197725035,0.291026351669916,68.18181818181817,68.18181818181817,2653.4590775793117,3805.085310583844,0.0,0,0,0,0,0,0,{}
1776140164,normal,sw-wk3,0.18677777777783278,0.3441979815742192,124.2,112.73333333333333,5092.066666666667,0.0,0.0,0,0,0,0,0,0,{}
1776140174,normal,k3s-wk1,0.2976666666666764,0.6267131599355656,215.93333333333334,205.79999999999998,11980.766666666666,9988.266666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776140174,normal,sw-wk2,0.134675197725035,0.291026351669916,68.18181818181817,68.18181818181817,2653.4590775793117,3805.085310583844,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 104}"
1776140174,normal,sw-wk3,0.15933333333325417,0.3475922881863476,122.53333333333333,109.6,3418.4333333333334,6143.4,0.0,0,0,0,0,0,0,{}
1776140184,normal,k3s-wk1,0.3008888888889083,0.6295375244253344,213.73333333333332,208.66666666666666,34141.36666666667,6936.933333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 37, ""process_exec"": 36, ""process_kprobe"": 30}"
1776140184,normal,sw-wk2,0.134675197725035,0.291026351669916,68.18181818181817,68.18181818181817,2653.4590775793117,3805.085310583844,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776140184,normal,sw-wk3,0.15933333333325417,0.3475922881863476,122.53333333333333,109.6,3418.4333333333334,6143.4,0.0,0,0,0,0,0,0,{}
1776140194,normal,k3s-wk1,0.3008888888889083,0.6295375244253344,213.73333333333332,208.66666666666666,34141.36666666667,6936.933333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776140194,normal,sw-wk3,0.15933333333325417,0.3475922881863476,122.53333333333333,109.6,0.0,0.0,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776140194,normal,sw-wk2,0.20467173400902272,0.2857158785376607,105.94745966128816,100.88011734897987,5600.680090678757,27936.691558874514,0.0,0,0,0,0,0,0,{}
1776140204,normal,k3s-wk1,0.3008888888889083,0.6295375244253344,213.73333333333332,208.66666666666666,34141.36666666667,6936.933333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776140204,normal,sw-wk2,0.20467173400902272,0.2857158785376607,105.94745966128816,100.88011734897987,5600.680090678757,27936.691558874514,0.0,0,0,0,0,0,0,{}
1776140204,normal,sw-wk3,0.15555555555559597,0.3479060743912229,65.33333333333333,65.33333333333333,2980.1,7027.866666666667,0.0,0,0,0,0,0,0,{}
1776140214,normal,k3s-wk1,0.28877777777775515,0.6237318863074764,223.86666666666667,208.66666666666666,10800.033333333333,6426.166666666667,0.0,0,53,3,0,46,0,"{""process_exit"": 53, ""process_exec"": 53, ""process_kprobe"": 46}"
1776140214,normal,sw-wk3,0.15555555555559597,0.3479060743912229,65.33333333333333,65.33333333333333,2980.1,7027.866666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 15, ""process_exec"": 1}"
1776140214,normal,sw-wk2,0.20467173400902272,0.2857158785376607,105.94745966128816,100.88011734897987,5600.680090678757,27936.691558874514,0.0,0,0,0,0,0,0,{}
1776140224,normal,k3s-wk1,0.28877777777775515,0.6237318863074764,223.86666666666667,208.66666666666666,10800.033333333333,6426.166666666667,0.0,0,37,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 37, ""process_exec"": 37}"
1776140224,normal,sw-wk2,0.12422222222218504,0.2862845164825363,116.06666666666666,100.86666666666666,795.9333333333333,3718.9333333333334,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776140224,normal,sw-wk3,0.15555555555559597,0.3479060743912229,65.33333333333333,0.0,0.0,7480.866666666667,0.0,0,0,0,0,0,0,{}
1776140234,normal,k3s-wk1,0.28877777777775515,0.6237318863074764,223.86666666666667,208.66666666666666,10800.033333333333,6426.166666666667,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776140234,normal,sw-wk3,0.1776666666666844,0.3478582896899729,692.0000000000001,389.3333333333333,4393.1,7480.866666666667,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776140234,normal,sw-wk2,0.12422222222218504,0.2862845164825363,116.06666666666666,100.86666666666666,795.9333333333333,3718.9333333333334,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
