timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774272053,normal,k3s-wk1,0.29441805832182466,0.7041860220289244,183.48398958173743,169.38869312088252,8668.975026811706,1598.7743220468824,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774272053,normal,sw-wk2,0.15188888888886953,0.40092154896624166,0.0,0.0,5233.033333333333,27363.233333333334,0,0,0,0,0,0,{}
1774272063,normal,sw-wk3,0.11255555555556684,0.4198388081912974,0.0,0.0,2898.0,5179.666666666667,0,0,0,0,0,0,{}
1774272063,normal,k3s-wk1,0.29441805832182466,0.7041860220289244,183.48398958173743,169.3886931208825,8668.975026811706,1598.7743220468824,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774272063,normal,sw-wk2,0.07666666666664235,0.4038521224275414,0.0,0.0,411.3,4055.7999999999997,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272073,normal,sw-wk3,0.13300000000001289,0.4200616356730882,0.0,0.0,2274.2666666666664,5251.166666666667,0,0,0,0,0,0,{}
1774272073,normal,k3s-wk1,0.29441805832182466,0.7041860220289244,183.48398958173743,169.38869312088252,8668.975026811706,1598.7743220468824,0,75,3,0,70,0,"{""process_exit"": 75, ""process_exec"": 75, ""process_kprobe"": 70}"
1774272073,normal,sw-wk2,0.07666666666664235,0.4038521224275414,0.0,0.0,411.3,4055.7999999999997,0,2,2,0,0,0,"{""process_exec"": 2}"
1774272083,normal,sw-wk3,0.13300000000001289,0.4200616356730882,0.0,0.0,2274.2666666666664,5251.166666666667,0,0,0,0,0,0,{}
1774272083,normal,k3s-wk1,0.2815640416590588,0.703826768959482,213.19203361958708,196.52841220537184,10773.981363054998,4716.828065046592,0,12,2,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 12, ""process_exec"": 12}"
1774272083,normal,sw-wk2,0.07666666666664235,0.4038521224275414,0.0,0.0,411.3,4055.7999999999997,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774272093,normal,sw-wk3,0.13300000000001289,0.4200616356730882,0.0,0.0,2274.2666666666664,5251.166666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272093,normal,k3s-wk1,0.2815640416590588,0.703826768959482,213.19203361958708,196.52841220537184,10773.981363054998,4716.828065046592,0,36,3,0,34,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 34}"
1774272093,normal,sw-wk2,0.1491111111111726,0.40684636075697533,0.0,0.0,5153.966666666666,28037.933333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272103,normal,sw-wk3,0.11422222222220935,0.41926184417594614,0.0,0.0,3070.5,5292.9,0,0,0,0,0,0,{}
1774272103,normal,k3s-wk1,0.2815640416590588,0.703826768959482,213.19203361958708,196.52841220537184,10773.981363054998,4716.828065046592,0,75,3,0,71,0,"{""process_exit"": 75, ""process_exec"": 75, ""process_kprobe"": 71}"
1774272103,normal,sw-wk2,0.1491111111111726,0.40684636075697533,0.0,0.0,5153.966666666666,28037.933333333334,0,0,0,0,0,0,{}
1774272113,normal,sw-wk3,0.11422222222220935,0.41926184417594614,0.0,0.0,3070.5,5292.9,0,0,0,0,0,0,{}
1774272113,normal,k3s-wk1,0.2812222222222367,0.7013698990669948,390.43333333333334,268.8333333333333,32746.5,6439.2,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774272113,normal,sw-wk2,0.1491111111111726,0.40684636075697533,0.0,0.0,5153.966666666666,28037.933333333334,0,0,0,0,0,0,{}
1774272123,normal,sw-wk3,0.11422222222220935,0.41926184417594614,0.0,0.0,3070.5,5292.9,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272123,normal,k3s-wk1,0.2812222222222367,0.7013698990669948,390.43333333333334,268.8333333333333,32746.5,6439.2,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1774272123,normal,sw-wk2,0.09333333333330907,0.40775756418214515,0.0,0.0,376.5333333333333,4261.366666666667,0,2,2,0,0,0,"{""process_exec"": 2}"
1774272133,normal,sw-wk3,0.12388888888886462,0.419460797284688,0.0,0.0,2759.9333333333334,5324.466666666666,0,0,0,0,0,0,{}
1774272133,normal,k3s-wk1,0.2812222222222367,0.7013698990669948,390.43333333333334,268.8333333333333,32746.5,6439.2,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774272133,normal,sw-wk2,0.09333333333330907,0.40775756418214515,0.0,0.0,376.5333333333333,4261.366666666667,0,0,0,0,0,0,{}
1774272143,normal,sw-wk3,0.12388888888886462,0.419460797284688,0.0,0.0,2759.9333333333334,5324.466666666666,0,0,0,0,0,0,{}
1774272143,normal,k3s-wk1,0.3435555555555362,0.7076680133173665,196.43333333333334,181.26666666666665,10420.966666666667,9725.533333333333,0,62,5,0,51,0,"{""process_kprobe"": 51, ""process_exit"": 62, ""process_exec"": 62}"
1774272143,normal,sw-wk2,0.09333333333330907,0.40775756418214515,0.0,0.0,376.5333333333333,4261.366666666667,0,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774272153,normal,sw-wk3,0.12388888888886462,0.419460797284688,0.0,0.0,2759.9333333333334,5324.466666666666,0,0,0,0,0,0,{}
1774272153,normal,k3s-wk1,0.3435555555555362,0.7076680133173665,196.43333333333334,181.26666666666665,10420.966666666667,9725.533333333333,0,20,4,0,14,0,"{""process_exec"": 20, ""process_exit"": 20, ""process_kprobe"": 14}"
1774272153,normal,sw-wk2,0.16166666666665863,0.4070114915086982,0.0,0.0,7785.433333333333,28328.466666666667,0,0,0,0,0,0,{}
1774272163,normal,sw-wk3,0.13111111111114349,0.4196438341447304,0.0,0.0,10766.8,5539.933333333333,0,0,0,0,0,0,{}
1774272163,normal,k3s-wk1,0.3435555555555362,0.7076680133173665,196.43333333333334,181.26666666666665,10420.966666666667,9725.533333333333,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774272163,normal,sw-wk2,0.16166666666665863,0.4070114915086982,0.0,0.0,7785.433333333333,28328.466666666667,0,0,0,0,0,0,{}
1774272173,normal,sw-wk3,0.13111111111114349,0.4196438341447304,0.0,0.0,10766.8,5539.933333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272173,normal,k3s-wk1,0.3421111111111208,0.7114342487926202,196.46666666666667,181.26666666666665,32890.13333333333,13737.866666666667,0,20,4,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 20, ""process_exec"": 20}"
1774272173,normal,sw-wk2,0.16166666666665863,0.4070114915086982,0.0,0.0,7785.433333333333,28328.466666666667,0,0,0,0,0,0,{}
1774272183,normal,sw-wk3,0.13111111111114349,0.4196438341447304,0.0,0.0,10766.8,5539.933333333333,0,0,0,0,0,0,{}
1774272183,normal,k3s-wk1,0.3421111111111208,0.7114342487926202,196.46666666666667,181.26666666666665,32890.13333333333,13737.866666666667,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774272183,normal,sw-wk2,0.08088888888891643,0.4061500262617581,0.0,0.0,2196.7000000000003,4165.766666666666,0,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774272193,normal,sw-wk3,0.11977777777776488,0.41953639946600985,0.0,0.0,5033.1,5507.3,0,0,0,0,0,0,{}
1774272193,normal,k3s-wk1,0.3421111111111208,0.7114342487926202,196.46666666666667,181.26666666666665,32890.13333333333,13737.866666666667,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774272193,normal,sw-wk2,0.08088888888891643,0.4061500262617581,0.0,0.0,2196.7,4165.766666666666,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774272203,normal,sw-wk3,0.11977777777776488,0.41953639946600985,0.0,0.0,5033.1,5507.3,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272203,normal,k3s-wk1,0.30844444444442665,0.7101393586082563,202.6,187.86666666666667,33718.26666666666,12801.733333333334,0,13,4,0,8,0,"{""process_kprobe"": 8, ""process_exit"": 11, ""process_exec"": 13}"
1774272203,normal,sw-wk2,0.08088888888891643,0.4061500262617581,0.0,0.0,2196.7,4165.766666666666,0,0,0,0,0,0,{}
1774272213,normal,sw-wk3,0.11977777777776488,0.41953639946600985,0.0,0.0,5033.1,5507.3,0,0,0,0,0,0,{}
1774272213,normal,k3s-wk1,0.30844444444442665,0.7101393586082563,202.6,187.86666666666667,33718.26666666666,12801.733333333334,0,61,5,0,54,0,"{""process_exit"": 63, ""process_exec"": 61, ""process_kprobe"": 54}"
1774272213,normal,sw-wk2,0.14611111111104647,0.40460018462811764,0.0,0.0,5921.633333333333,27973.566666666666,0,0,0,0,0,0,{}
1774272223,normal,sw-wk3,0.11611111111111916,0.41952844134166023,0.0,0.0,5103.3,5425.666666666667,0,0,0,0,0,0,{}
1774272223,normal,k3s-wk1,0.30844444444442665,0.7101393586082563,202.6,187.86666666666667,33718.26666666666,12801.733333333334,0,15,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 15, ""process_exec"": 15}"
1774272223,normal,sw-wk2,0.14611111111104647,0.40460018462811764,0.0,0.0,5921.633333333333,27973.566666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272233,normal,sw-wk3,0.11611111111111916,0.41952844134166023,0.0,0.0,5103.3,5425.666666666667,0,0,0,0,0,0,{}
1774272233,normal,k3s-wk1,0.2893333333333835,0.7184390256740929,191.53333333333333,176.4,9512.7,4690.133333333333,0,54,3,0,51,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 51}"
1774272233,normal,sw-wk2,0.14611111111104647,0.40460018462811764,0.0,0.0,5921.633333333333,27973.566666666666,0,0,0,0,0,0,{}
1774272243,normal,sw-wk3,0.11611111111111916,0.41952844134166023,0.0,0.0,5103.3,5425.666666666667,0,0,0,0,0,0,{}
1774272243,normal,k3s-wk1,0.2893333333333835,0.7184390256740929,191.53333333333333,176.4,9512.7,4690.133333333333,0,33,3,0,31,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 31}"
1774272243,normal,sw-wk2,0.07742559077428668,0.40741536551592417,4.466220044662201,5.9994000599940005,801.9531380195314,4270.039662700397,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272253,normal,sw-wk3,0.13500000000001622,0.41952446227948537,0.0,0.0,5647.1,5166.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272253,normal,k3s-wk1,0.2893333333333835,0.7184390256740929,191.53333333333333,176.4,9512.7,4690.133333333333,0,24,2,0,18,0,"{""process_exit"": 24, ""process_exec"": 24, ""process_kprobe"": 18}"
1774272253,normal,sw-wk2,0.07742559077428668,0.40741536551592417,4.466220044662201,5.9994000599940005,801.9531380195314,4270.039662700397,0,2,2,0,0,0,"{""process_exec"": 2}"
1774272263,normal,sw-wk3,0.13500000000001622,0.41952446227948537,0.0,0.0,5647.1,5166.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272263,normal,k3s-wk1,0.30677777777774373,0.7133489492176706,194.46666666666667,179.26666666666665,10332.933333333332,8530.133333333333,0,12,2,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 12, ""process_exec"": 12}"
1774272263,normal,sw-wk2,0.07742559077428668,0.40741536551592417,4.466220044662201,5.9994000599940005,801.9531380195314,4270.039662700397,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774272273,normal,sw-wk3,0.13500000000001622,0.41952446227948537,0.0,0.0,5647.1,5166.266666666666,0,0,0,0,0,0,{}
1774272273,normal,k3s-wk1,0.30677777777774384,0.7133489492176706,194.46666666666667,179.26666666666665,10332.933333333332,8530.133333333333,0,57,3,0,54,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 54}"
1774272273,normal,sw-wk2,0.1595555555555621,0.4043634308997438,0.0,0.0,6685.099999999999,28222.83333333334,0,0,0,0,0,0,{}
1774272283,normal,sw-wk3,0.11299999999998056,0.4196239388338563,4.466666666666667,6.0,3076.733333333333,5565.166666666667,0,0,0,0,0,0,{}
1774272283,normal,k3s-wk1,0.30677777777774384,0.7133489492176706,194.46666666666667,179.26666666666665,10332.933333333332,8530.133333333333,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774272283,normal,sw-wk2,0.1595555555555621,0.4043634308997438,0.0,0.0,6685.099999999999,28222.833333333332,0,0,0,0,0,0,{}
1774272293,normal,sw-wk3,0.11299999999998056,0.4196239388338563,4.466666666666667,6.0,3076.733333333333,5565.166666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272293,normal,k3s-wk1,0.29666666666671526,0.7000447421405167,194.36666666666667,179.2666666666667,32584.13333333333,6590.5,0,33,3,0,30,0,"{""process_exit"": 34, ""process_exec"": 33, ""process_kprobe"": 30}"
1774272293,normal,sw-wk2,0.1595555555555621,0.4043634308997438,0.0,0.0,6685.099999999999,28222.833333333332,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272303,normal,sw-wk3,0.11299999999998056,0.4196239388338563,4.466666666666667,6.0,3076.733333333333,5565.166666666667,0,0,0,0,0,0,{}
1774272303,normal,k3s-wk1,0.29666666666671526,0.7000447421405167,194.36666666666667,179.26666666666665,32584.13333333333,6590.5,0,21,2,0,14,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 14}"
1774272303,normal,sw-wk2,0.07946350190574458,0.4055233252160626,0.0,0.0,392.40590725739236,4269.82698269827,0,2,2,0,0,0,"{""process_exec"": 2}"
1774272313,normal,sw-wk3,0.1231111111111306,0.41984278725347224,0.0,0.0,2116.633333333333,5153.366666666667,0,0,0,0,0,0,{}
1774272313,normal,k3s-wk1,0.29666666666671526,0.7000447421405167,194.36666666666667,179.26666666666665,32584.13333333333,6590.5,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 36, ""process_exec"": 36}"
1774272313,normal,sw-wk2,0.07946350190574458,0.4055233252160626,0.0,0.0,392.40590725739236,4269.82698269827,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272323,normal,sw-wk3,0.1231111111111306,0.41984278725347224,0.0,0.0,2116.633333333333,5153.366666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272323,normal,k3s-wk1,0.2699999999999919,0.6978379018567988,194.46666666666667,179.26666666666665,10372.666666666666,4444.9,0,54,3,0,51,0,"{""process_kprobe"": 51, ""process_exit"": 54, ""process_exec"": 54}"
1774272323,normal,sw-wk2,0.07946350190574458,0.4055233252160626,0.0,0.0,392.40590725739236,4269.82698269827,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774272333,normal,sw-wk3,0.1231111111111306,0.41984278725347224,0.0,0.0,2116.633333333333,5153.366666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272333,normal,k3s-wk1,0.2699999999999919,0.6978379018567988,194.46666666666667,179.26666666666665,10372.666666666666,4444.9,0,63,3,0,60,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 60}"
1774272333,normal,sw-wk2,0.14088888888889217,0.4069259418421429,0.0,0.0,3819.100000000001,28073.666666666668,0,0,0,0,0,0,{}
1774272343,normal,sw-wk3,0.11544444444447832,0.41983085006694776,0.0,0.0,3107.7666666666664,5628.766666666666,0,0,0,0,0,0,{}
1774272343,normal,k3s-wk1,0.2699999999999919,0.6978379018567988,194.46666666666667,179.26666666666665,10372.666666666666,4444.9,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774272343,normal,sw-wk2,0.14088888888889217,0.4069259418421429,0.0,0.0,3819.1,28073.666666666668,0,0,0,0,0,0,{}
1774272353,normal,sw-wk3,0.11544444444447832,0.41983085006694776,0.0,0.0,3107.7666666666664,5628.766666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272353,normal,k3s-wk1,0.2794451201472443,0.6982524246292324,188.94842378620035,173.9587784753953,32404.424575129025,6363.071562407548,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774272353,normal,sw-wk2,0.14088888888889217,0.4069259418421429,0.0,0.0,3819.1,28073.666666666668,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272363,normal,sw-wk3,0.11544444444447832,0.41983085006694776,0.0,0.0,3107.7666666666664,5628.766666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272363,normal,k3s-wk1,0.2794451201472443,0.6982524246292324,188.94842378620035,173.9587784753953,32404.424575129025,6363.071562407548,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1774272363,normal,sw-wk2,0.10211111111109639,0.40948845278454216,0.0,0.0,1801.6333333333337,4329.366666666667,0,0,0,0,0,0,{}
1774272373,normal,sw-wk3,0.11911111111108363,0.4199243580280564,0.0,0.0,2225.5,5434.466666666666,0,0,0,0,0,0,{}
1774272373,normal,k3s-wk1,0.2794451201472443,0.6982524246292324,188.94842378620035,173.9587784753953,32404.424575129025,6363.071562407548,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774272373,normal,sw-wk2,0.10211111111109661,0.40948845278454216,0.0,0.0,1801.6333333333332,4329.366666666667,0,107,7,0,0,0,"{""process_exec"": 107, ""process_exit"": 107}"
1774272383,normal,sw-wk3,0.11911111111108363,0.4199243580280564,0.0,0.0,2225.5,5434.466666666666,0,0,0,0,0,0,{}
1774272383,normal,k3s-wk1,0.29060031328535896,0.6978286902396336,197.23452449372866,181.8181818181818,34046.85756786909,9402.041989249128,0,36,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 36, ""process_exec"": 36}"
1774272383,normal,sw-wk2,0.10211111111109661,0.40948845278454216,0.0,0.0,1801.6333333333332,4329.366666666667,0,0,0,0,0,0,{}
1774272393,normal,sw-wk3,0.11911111111108363,0.4199243580280564,0.0,0.0,2225.5,5434.466666666666,0,0,0,0,0,0,{}
1774272393,normal,k3s-wk1,0.2906003132853592,0.6978286902396336,197.23452449372866,181.8181818181818,34046.85756786909,9402.041989249128,0,39,3,0,36,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 36}"
1774272393,normal,sw-wk2,0.18588888888892452,0.4020575689570103,0.0,0.0,5315.133333333333,27913.866666666672,0,0,0,0,0,0,{}
1774272403,normal,sw-wk3,0.11155555555552488,0.4200298031756895,0.0,0.0,3005.5333333333333,4978.566666666667,0,0,0,0,0,0,{}
1774272403,normal,k3s-wk1,0.2906003132853592,0.6978286902396336,197.23452449372866,181.8181818181818,34046.85756786909,9402.041989249128,0,33,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 33, ""process_exec"": 33}"
1774272403,normal,sw-wk2,0.18588888888892452,0.4020575689570103,0.0,0.0,5315.133333333333,27913.866666666665,0,0,0,0,0,0,{}
1774272413,normal,sw-wk3,0.11155555555552488,0.4200298031756895,0.0,0.0,3005.5333333333333,4978.566666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272413,normal,k3s-wk1,0.27787406123619884,0.7004211024989802,194.44074123450207,179.24276763098254,9359.418744167444,1822.123716837755,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774272413,normal,sw-wk2,0.18588888888892452,0.4020575689570103,0.0,0.0,5315.133333333333,27913.866666666665,0,0,0,0,0,0,{}
1774272423,normal,sw-wk3,0.11155555555552488,0.4200298031756895,0.0,0.0,3005.5333333333333,4978.566666666667,0,0,0,0,0,0,{}
1774272423,normal,k3s-wk1,0.27787406123619884,0.7004211024989802,194.44074123450207,179.24276763098254,9359.418744167444,1822.123716837755,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774272423,normal,sw-wk2,0.10599999999992882,0.4045404988142418,0.0,0.0,476.73333333333335,4095.866666666667,0,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774272433,normal,sw-wk3,0.13544444444447012,0.42024865159530556,0.0,0.0,3543.6,5260.933333333333,0,0,0,0,0,0,{}
1774272433,normal,k3s-wk1,0.27787406123619884,0.7004211024989802,194.44074123450207,179.24276763098254,9359.418744167444,1822.123716837755,0,60,3,0,54,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 54}"
1774272433,normal,sw-wk2,0.10599999999992882,0.4045404988142418,0.0,0.0,476.73333333333335,4095.866666666667,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774272443,normal,sw-wk3,0.13544444444447035,0.42024865159530556,0.0,0.0,3543.6,5260.933333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272443,normal,k3s-wk1,0.31646441747790366,0.6994657262044189,194.49259901320175,179.29057207627682,33951.46019469263,14429.923989865314,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774272443,normal,sw-wk2,0.10599999999992882,0.4045404988142418,0.0,0.0,476.73333333333335,4095.866666666667,0,6,4,0,0,0,"{""process_exit"": 7, ""process_exec"": 6}"
1774272453,normal,sw-wk3,0.13544444444447035,0.42024865159530556,0.0,0.0,3543.6,5260.933333333333,0,0,0,0,0,0,{}
1774272453,normal,k3s-wk1,0.31646441747790366,0.6994657262044189,194.49259901320175,179.29057207627682,33951.46019469263,14429.923989865314,0,39,3,0,36,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 36}"
1774272453,normal,sw-wk2,0.218555555555617,0.4015502395390663,631.3,319.8666666666667,8358.866666666667,30223.899999999998,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774272463,normal,sw-wk3,0.129777777777781,0.4202188086289942,0.0,0.0,4269.033333333334,5673.733333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272463,normal,k3s-wk1,0.31646441747790366,0.6994657262044189,194.49259901320175,179.29057207627682,33951.46019469263,14429.923989865314,0,39,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 39, ""process_exec"": 39}"
1774272463,normal,sw-wk2,0.218555555555617,0.4015502395390663,631.3,319.8666666666667,8358.866666666667,30223.899999999998,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774272473,normal,sw-wk3,0.129777777777781,0.4202188086289942,0.0,0.0,4269.033333333333,5673.733333333334,0,0,0,0,0,0,{}
1774272473,normal,k3s-wk1,0.30166666666672326,0.7030977352581227,191.53333333333333,176.4,12943.933333333332,4948.466666666666,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774272473,normal,sw-wk2,0.218555555555617,0.4015502395390663,631.3,319.8666666666667,8358.866666666667,30223.899999999998,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774272483,normal,sw-wk3,0.129777777777781,0.4202188086289942,0.0,0.0,4269.033333333333,5673.733333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272483,normal,k3s-wk1,0.30166666666672326,0.7030977352581227,191.53333333333333,176.4,12943.933333333332,4948.466666666666,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1774272483,normal,sw-wk2,0.11111111111111116,0.40776154323640357,83.26666666666667,87.0,1133.8666666666666,6435.033333333333,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774272494,normal,sw-wk3,0.12542628942136214,0.42030236893466577,4.4656246875729,5.998600326590463,4493.751457993135,5559.769387142999,0,0,0,0,0,0,{}
1774272494,normal,k3s-wk1,0.30166666666672326,0.7030977352581227,191.53333333333333,176.4,12943.933333333332,4948.466666666666,0,60,3,0,55,0,"{""process_kprobe"": 55, ""process_exit"": 60, ""process_exec"": 60}"
1774272494,normal,sw-wk2,0.11111111111111116,0.40776154323640357,83.26666666666667,87.0,1133.8666666666666,6435.033333333333,0,6,3,0,0,0,"{""process_exec"": 6, ""process_exit"": 4}"
1774272504,normal,sw-wk3,0.12542628942136214,0.42030236893466577,4.465624687572899,5.998600326590463,4493.751457993135,5559.769387142999,0,0,0,0,0,0,{}
1774272504,normal,k3s-wk1,0.29355555555553614,0.7055467094787541,194.46666666666667,179.26666666666665,12524.933333333332,4751.0,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 36, ""process_exec"": 36}"
1774272504,normal,sw-wk2,0.1841111111111079,0.4032970443584969,80.53333333333333,80.4,5497.100000000001,30648.8,0,109,7,0,0,0,"{""process_exit"": 111, ""process_exec"": 109}"
1774272514,transition,sw-wk3,0.0,0.42030236893466577,0.0,0.0,0.0,0.0,9,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774272514,transition,k3s-wk1,0.29355555555553614,0.7055467094787541,194.46666666666667,179.26666666666665,12524.933333333332,4751.0,9,78,3,0,76,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 76}"
1774272514,transition,sw-wk2,0.1841111111111079,0.4032970443584969,80.53333333333333,80.4,5497.1,30648.8,9,2,2,0,0,0,"{""process_exit"": 2, ""process_exec"": 2}"
1774272524,normal,sw-wk3,0.11857211127039313,0.42040383502012413,0.0,0.0,3087.0536458506986,5316.47384389691,0,0,0,0,0,0,{}
1774272524,normal,k3s-wk1,0.29355555555553614,0.7055467094787541,194.46666666666667,179.26666666666665,12524.933333333332,0.0,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774272524,normal,sw-wk2,0.1841111111111079,0.4032970443584969,80.53333333333333,80.4,5497.1,30648.8,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774272534,normal,sw-wk3,0.11857211127039291,0.42040383502012413,0.0,0.0,3087.0536458506986,5316.47384389691,0,0,0,0,0,0,{}
1774272534,normal,k3s-wk1,0.2601111111111094,0.7056454053769525,194.4,179.2666666666667,34766.03333333333,6686.833333333333,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774272534,normal,sw-wk2,0.12622222222222879,0.40582573333969985,77.26666666666667,77.13333333333333,1653.4666666666667,6114.466666666666,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1774272544,transition,sw-wk3,0.0,0.42040383502012413,0.0,0.0,0.0,0.0,9,0,0,0,0,0,{}
1774272544,transition,k3s-wk1,0.2601111111111094,0.7056454053769525,194.4,179.26666666666665,34766.03333333333,6686.833333333333,9,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1774272544,transition,sw-wk2,0.12622222222222879,0.40582573333969985,77.26666666666667,77.13333333333333,1653.4666666666667,6114.466666666666,9,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1774272554,normal,sw-wk3,0.12244444444444935,0.420527185947544,0.0,0.0,3106.0333333333338,5085.5,0,0,0,0,0,0,{}
