timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774292883,normal,sw-wk3,0.09044444444443789,0.4344658407459946,0.0,0.0,3067.5666666666666,5421.466666666666,0,0,0,0,0,0,{}
1774292883,normal,k3s-wk1,0.2973333333334368,0.7092366201260676,194.46666666666667,179.26666666666665,9574.966666666667,3852.0666666666666,0,63,3,0,54,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 54}"
1774292883,normal,sw-wk2,0.12033333333335283,0.4094208088621496,602.1333333333333,292.6333333333333,2177.0000000000005,4441.666666666667,0,0,0,0,0,0,{}
1774292893,normal,sw-wk3,0.10264529102640774,0.4342569399818157,0.0,0.0,3639.4027263940275,5053.161350531614,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774292893,normal,k3s-wk1,0.2973333333334368,0.7092366201260676,194.46666666666667,179.26666666666665,9574.966666666667,3852.0666666666666,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774292893,normal,sw-wk2,0.12033333333335283,0.4094208088621496,602.1333333333333,292.6333333333333,2177.0,4441.666666666667,0,0,0,0,0,0,{}
1774292903,normal,sw-wk3,0.10264529102640763,0.4342569399818157,0.0,0.0,3639.4027263940275,5053.161350531614,0,0,0,0,0,0,{}
1774292903,normal,k3s-wk1,0.3009999999999208,0.7058835914779382,191.6,176.4,10311.4,10012.666666666666,0,15,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 15, ""process_exec"": 15}"
1774292903,normal,sw-wk2,0.12033333333335283,0.4094208088621496,602.1333333333333,292.6333333333333,2177.0,4441.666666666667,0,0,0,0,0,0,{}
1774292913,normal,sw-wk3,0.10264529102640763,0.4342569399818157,0.0,0.0,3639.4027263940275,5053.161350531614,0,0,0,0,0,0,{}
1774292913,normal,k3s-wk1,0.3009999999999208,0.7058835914779382,191.6,176.4,10311.4,10012.666666666666,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1774292913,normal,sw-wk2,0.18111111111114342,0.4124747330054592,6.0,6.6,4890.0666666666675,4804.4,0,0,0,0,0,0,{}
1774292923,normal,sw-wk3,0.09424874031652364,0.43383515939128303,0.0,0.0,2677.8650862356,5229.839515216089,0,0,0,0,0,0,{}
1774292923,normal,k3s-wk1,0.3009999999999208,0.7058835914779382,191.6,176.4,10311.4,10012.666666666666,0,15,2,0,17,0,"{""process_kprobe"": 17, ""process_exit"": 15, ""process_exec"": 15}"
1774292923,normal,sw-wk2,0.18111111111114342,0.4124747330054592,6.0,6.6,4890.066666666667,4804.4,0,0,0,0,0,0,{}
1774292933,normal,sw-wk3,0.09424874031652364,0.43383515939128303,0.0,0.0,2677.8650862356,5229.839515216089,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774292933,normal,k3s-wk1,0.25388888888895356,0.7008448368885789,194.46666666666667,179.26666666666665,9303.1,1380.9,0,39,3,0,35,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 35}"
1774292933,normal,sw-wk2,0.18111111111114342,0.4124747330054592,6.0,6.6,4890.066666666667,4804.4,0,0,0,0,0,0,{}
1774292943,normal,sw-wk3,0.09424874031652364,0.43383515939128303,0.0,0.0,2677.8650862356,5229.839515216089,0,0,0,0,0,0,{}
1774292943,normal,k3s-wk1,0.25388888888895356,0.7008448368885789,194.46666666666667,179.26666666666665,9303.1,1380.9,0,9,2,0,8,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 8}"
1774292943,normal,sw-wk2,0.11522222222225131,0.41604394467522954,0.0,0.0,488.2,4362.066666666667,0,0,0,0,0,0,{}
1774292953,normal,sw-wk3,0.08998876391999422,0.43383714892237046,0.0,0.0,2318.259186329807,5244.000934485866,0,0,0,0,0,0,{}
1774292953,normal,k3s-wk1,0.25388888888895356,0.7008448368885789,194.46666666666667,179.26666666666665,9303.1,1380.9,0,78,3,0,73,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 73}"
1774292953,normal,sw-wk2,0.11522222222225131,0.41604394467522954,0.0,0.0,488.2,4362.066666666667,0,0,0,0,0,0,{}
1774292963,normal,sw-wk3,0.08998876391999422,0.43383714892237046,0.0,0.0,2318.259186329807,5244.000934485866,0,0,0,0,0,0,{}
1774292963,normal,k3s-wk1,0.29211111111108046,0.7039807345606717,194.46666666666667,179.26666666666665,10087.333333333334,8653.7,0,21,2,0,16,0,"{""process_kprobe"": 16, ""process_exit"": 21, ""process_exec"": 21}"
1774292963,normal,sw-wk2,0.11522222222225131,0.41604394467522954,0.0,0.0,488.2,4362.066666666667,0,0,0,0,0,0,{}
1774292973,normal,sw-wk3,0.08998876391999422,0.43383714892237046,0.0,0.0,2318.259186329807,5244.000934485866,0,0,0,0,0,0,{}
1774292973,normal,k3s-wk1,0.29211111111108046,0.7039807345606717,194.46666666666667,179.26666666666665,10087.333333333334,8653.7,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774292973,normal,sw-wk2,0.17833333333336565,0.4167044676821213,0.0,0.0,5100.933333333333,4937.666666666667,0,0,0,0,0,0,{}
1774292983,normal,sw-wk3,0.09011111111111758,0.4341216518678712,0.0,0.0,2645.1666666666665,5145.466666666668,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774292983,normal,k3s-wk1,0.29211111111108046,0.7039807345606717,194.46666666666667,179.26666666666665,10087.333333333334,8653.7,0,60,3,0,57,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 57}"
1774292983,normal,sw-wk2,0.17833333333336565,0.4167044676821213,0.0,0.0,5100.933333333333,4937.666666666667,0,0,0,0,0,0,{}
1774292993,normal,sw-wk3,0.09011111111111758,0.4341216518678712,0.0,0.0,2645.1666666666665,5145.466666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774292993,normal,k3s-wk1,0.27155555555562183,0.7051453461594136,191.6,176.4,10001.533333333333,3603.4,0,39,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 39, ""process_exec"": 39}"
1774292993,normal,sw-wk2,0.17833333333336565,0.4167044676821213,0.0,0.0,5100.933333333333,4937.666666666667,0,0,0,0,0,0,{}
1774293003,normal,sw-wk3,0.09011111111111758,0.4341216518678712,0.0,0.0,2645.1666666666665,5145.466666666666,0,0,0,0,0,0,{}
1774293003,normal,k3s-wk1,0.27155555555562183,0.7051453461594136,191.6,176.4,10001.533333333333,3603.4,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1774293003,normal,sw-wk2,0.11066666666649527,0.41806530423848864,4.466666666666667,6.0,2115.9666666666667,4446.266666666666,0,0,0,0,0,0,{}
1774293013,normal,sw-wk3,0.09133333333326543,0.4343424898185747,0.0,0.0,4763.466666666666,5694.7,0,0,0,0,0,0,{}
1774293013,normal,k3s-wk1,0.27155555555562183,0.7051453461594136,191.6,176.4,10001.533333333333,3603.4,0,42,3,0,37,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 37}"
1774293013,normal,sw-wk2,0.11066666666649527,0.41806530423848864,4.466666666666667,6.0,2115.9666666666667,4446.266666666666,0,0,0,0,0,0,{}
1774293023,normal,sw-wk3,0.09133333333326543,0.4343424898185747,0.0,0.0,4763.466666666666,5694.7,0,0,0,0,0,0,{}
1774293023,normal,k3s-wk1,0.29222222222213323,0.7077522338171626,198.93333333333334,185.26666666666665,10321.866666666669,11327.033333333333,0,33,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 33, ""process_exec"": 33}"
1774293023,normal,sw-wk2,0.11066666666649527,0.41806530423848864,4.466666666666667,6.0,2115.9666666666667,4446.266666666666,0,0,0,0,0,0,{}
1774293033,normal,sw-wk3,0.09133333333326543,0.4343424898185747,0.0,0.0,4763.466666666666,5694.7,0,0,0,0,0,0,{}
1774293033,normal,k3s-wk1,0.29222222222213334,0.7077522338171626,198.93333333333334,185.26666666666665,10321.866666666667,11327.033333333333,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774293033,normal,sw-wk2,0.2973333333334369,0.4103797609384201,0.0,0.0,6719.833333333333,4856.3,0,0,0,0,0,0,{}
1774293043,normal,sw-wk3,0.09955555555562678,0.43445589309055743,4.466666666666667,6.0,3555.9333333333334,5126.8,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774293043,normal,k3s-wk1,0.29222222222213334,0.7077522338171626,198.93333333333334,185.26666666666665,10321.866666666667,11327.033333333333,0,78,3,0,77,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 77}"
1774293043,normal,sw-wk2,0.2973333333334369,0.4103797609384201,0.0,0.0,6719.833333333333,4856.3,0,0,0,0,0,0,{}
1774293053,normal,sw-wk3,0.09955555555562678,0.43445589309055743,4.466666666666667,6.0,3555.9333333333334,5126.8,0,0,0,0,0,0,{}
1774293053,normal,k3s-wk1,0.28700000000001946,0.7076943322235527,191.6,176.4,9416.8,3947.733333333333,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774293053,normal,sw-wk2,0.2973333333334369,0.4103797609384201,0.0,0.0,6719.833333333333,4856.3,0,0,0,0,0,0,{}
1774293063,normal,sw-wk3,0.09955555555562678,0.43445589309055743,4.466666666666667,6.0,3555.9333333333334,5126.8,0,0,0,0,0,0,{}
1774293063,normal,k3s-wk1,0.28700000000001946,0.7076943322235527,191.6,176.4,9416.8,3947.733333333333,0,15,2,0,10,0,"{""process_exit"": 16, ""process_exec"": 15, ""process_kprobe"": 10}"
1774293063,normal,sw-wk2,0.0852222222222837,0.4112213309140683,0.0,0.0,1609.5666666666666,4247.366666666667,0,0,0,0,0,0,{}
1774293073,normal,sw-wk3,0.09444444444444422,0.43383515939128303,0.0,0.0,2548.233333333334,5212.7,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774293073,normal,k3s-wk1,0.28700000000001946,0.7076943322235527,191.6,176.4,9416.8,3947.733333333333,0,54,3,0,51,0,"{""process_kprobe"": 51, ""process_exit"": 54, ""process_exec"": 54}"
1774293073,normal,sw-wk2,0.0852222222222837,0.4112213309140683,0.0,0.0,1609.5666666666666,4247.366666666667,0,0,0,0,0,0,{}
1774293083,normal,sw-wk3,0.09444444444444444,0.43383515939128303,0.0,0.0,2548.233333333333,5212.7,0,0,0,0,0,0,{}
1774293083,normal,k3s-wk1,0.2858888888888841,0.7073942966930294,194.46666666666667,179.26666666666665,10135.3,10593.533333333335,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774293083,normal,sw-wk2,0.0852222222222837,0.4112213309140683,0.0,0.0,1609.5666666666666,4247.366666666667,0,0,0,0,0,0,{}
1774293093,normal,sw-wk3,0.09444444444444444,0.43383515939128303,0.0,0.0,2548.233333333333,5212.7,0,0,0,0,0,0,{}
1774293093,normal,k3s-wk1,0.2858888888888841,0.7073942966930294,194.46666666666667,179.26666666666665,10135.3,10593.533333333333,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774293093,normal,sw-wk2,0.15144444444433436,0.4091681389167423,0.0,0.0,5182.9,4689.566666666667,0,0,0,0,0,0,{}
1774293103,normal,sw-wk3,0.08622222222224485,0.43394060453891625,0.0,0.0,2852.9,5395.7,0,0,0,0,0,0,{}
1774293103,normal,k3s-wk1,0.2858888888888841,0.7073942966930294,194.46666666666667,179.26666666666665,10135.3,10593.533333333333,0,78,3,0,77,0,"{""process_kprobe"": 77, ""process_exit"": 78, ""process_exec"": 78}"
1774293103,normal,sw-wk2,0.15144444444433447,0.4091681389167423,0.0,0.0,5182.9,4689.566666666667,0,0,0,0,0,0,{}
1774293113,normal,sw-wk3,0.08622222222224485,0.43394060453891625,0.0,0.0,2852.9,5395.7,0,0,0,0,0,0,{}
1774293113,normal,k3s-wk1,0.28888888888884845,0.7059612322511877,380.1333333333333,271.7,9195.166666666666,1576.7333333333333,0,18,2,0,15,0,"{""process_kprobe"": 15, ""process_exit"": 18, ""process_exec"": 18}"
1774293113,normal,sw-wk2,0.15144444444433447,0.4091681389167423,0.0,0.0,5182.9,4689.566666666667,0,0,0,0,0,0,{}
1774293123,normal,sw-wk3,0.08622222222224485,0.43394060453891625,0.0,0.0,2852.9,5395.7,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774293123,normal,k3s-wk1,0.28888888888884845,0.7059612322511877,380.1333333333333,271.7,9195.166666666666,1576.7333333333333,0,30,3,0,28,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 28}"
1774293123,normal,sw-wk2,0.07655555555554905,0.410067405179137,0.0,0.0,450.59999999999997,4086.233333333333,0,0,0,0,0,0,{}
1774293133,normal,sw-wk3,0.09077777777775842,0.43329997552876764,0.0,0.0,2782.4333333333334,5308.766666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774293133,normal,k3s-wk1,0.28888888888884845,0.7059612322511877,380.1333333333333,271.7,9195.166666666666,1576.7333333333333,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774293133,normal,sw-wk2,0.07655555555554905,0.410067405179137,0.0,0.0,450.59999999999997,4086.233333333333,0,0,0,0,0,0,{}
1774293143,normal,sw-wk3,0.09077777777775842,0.43329997552876764,0.0,0.0,2782.4333333333334,5308.766666666666,0,0,0,0,0,0,{}
1774293143,normal,k3s-wk1,0.2810000000000501,0.7058980668763406,193.56666666666666,178.4,10131.733333333334,9001.4,0,54,3,0,50,0,"{""process_kprobe"": 50, ""process_exit"": 54, ""process_exec"": 54}"
1774293143,normal,sw-wk2,0.07655555555554905,0.410067405179137,0.0,0.0,450.59999999999997,4086.233333333333,0,0,0,0,0,0,{}
1774293153,normal,sw-wk3,0.09077777777775842,0.43329997552876764,0.0,0.0,2782.4333333333334,5308.766666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774293153,normal,k3s-wk1,0.2810000000000501,0.7058980668763406,193.56666666666666,178.4,10131.733333333334,9001.4,0,81,3,0,72,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 72}"
1774293153,normal,sw-wk2,0.1365555555555652,0.4083584013751611,0.0,0.0,4975.4,4561.4,0,0,0,0,0,0,{}
1774293163,normal,sw-wk3,0.08633333333329773,0.43279065557038865,0.0,0.0,2088.5666666666666,5499.233333333334,0,0,0,0,0,0,{}
1774293163,normal,k3s-wk1,0.2810000000000501,0.7058980668763406,193.56666666666666,178.4,10131.733333333334,9001.4,0,42,3,0,40,0,"{""process_kprobe"": 40, ""process_exit"": 42, ""process_exec"": 42}"
1774293163,normal,sw-wk2,0.1365555555555652,0.4083584013751611,0.0,0.0,4975.4,4561.4,0,0,0,0,0,0,{}
1774293173,normal,sw-wk3,0.08633333333329773,0.43279065557038865,0.0,0.0,2088.5666666666666,5499.233333333334,0,0,0,0,0,0,{}
1774293173,normal,k3s-wk1,0.2792222222222336,0.7055743443302496,196.46666666666667,181.26666666666665,9325.2,1408.5,0,39,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 39, ""process_exec"": 39}"
1774293173,normal,sw-wk2,0.1365555555555652,0.4083584013751611,0.0,0.0,4975.4,4561.4,0,0,0,0,0,0,{}
1774293183,normal,sw-wk3,0.08633333333329773,0.43279065557038865,0.0,0.0,2088.5666666666666,5499.233333333334,0,0,0,0,0,0,{}
1774293183,normal,k3s-wk1,0.2792222222222336,0.7055743443302496,196.46666666666667,181.26666666666665,9325.2,1408.5,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1774293183,normal,sw-wk2,0.10455555555559437,0.41407829187158796,0.0,0.0,2145.366666666667,4372.8,0,0,0,0,0,0,{}
1774293193,normal,sw-wk3,0.10122222222222865,0.4331069910132881,0.0,0.0,3434.5,5030.866666666668,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774293193,normal,k3s-wk1,0.2792222222222336,0.7055743443302496,196.46666666666667,181.26666666666665,9325.2,1408.5,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774293193,normal,sw-wk2,0.10455555555559437,0.41407829187158796,0.0,0.0,2145.366666666667,4372.8,0,0,0,0,0,0,{}
1774293203,normal,sw-wk3,0.10122222222222865,0.4331069910132881,0.0,0.0,3434.5,5030.866666666667,0,0,0,0,0,0,{}
1774293203,normal,k3s-wk1,0.31666666666666665,0.7029990393599241,199.73333333333332,185.0,10377.566666666666,11904.9,0,39,3,0,35,0,"{""process_kprobe"": 35, ""process_exit"": 39, ""process_exec"": 39}"
1774293203,normal,sw-wk2,0.10455555555559437,0.41407829187158796,0.0,0.0,2145.366666666667,4372.8,0,0,0,0,0,0,{}
1774293213,normal,sw-wk3,0.10122222222222865,0.4331069910132881,0.0,0.0,3434.5,5030.866666666667,0,0,0,0,0,0,{}
1774293213,normal,k3s-wk1,0.31666666666666665,0.7029990393599241,199.73333333333332,185.0,10377.566666666666,11904.9,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774293213,normal,sw-wk2,0.14733333333327514,0.4107319072402871,2.1333333333333333,21.733333333333334,4973.366666666667,4861.233333333334,0,0,0,0,0,0,{}
1774293223,normal,sw-wk3,0.08833333333338189,0.432854320565186,0.0,0.0,2781.2,5321.533333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774293223,normal,k3s-wk1,0.31666666666666665,0.7029990393599241,199.73333333333332,185.0,10377.566666666666,11904.9,0,36,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 36, ""process_exec"": 36}"
1774293223,normal,sw-wk2,0.14733333333327514,0.4107319072402871,2.1333333333333333,21.733333333333334,4973.366666666667,4861.233333333334,0,0,0,0,0,0,{}
1774293233,normal,sw-wk3,0.08833333333338189,0.432854320565186,0.0,0.0,2781.2,5321.533333333333,0,0,0,0,0,0,{}
1774293233,normal,k3s-wk1,0.2665555555555733,0.6980787198484031,194.46666666666667,179.26666666666665,9699.433333333332,1449.5666666666666,0,51,3,0,48,0,"{""process_kprobe"": 48, ""process_exit"": 51, ""process_exec"": 51}"
1774293233,normal,sw-wk2,0.14733333333327514,0.4107319072402871,2.1333333333333333,21.733333333333334,4973.366666666667,4861.233333333334,0,0,0,0,0,0,{}
1774293243,normal,sw-wk3,0.08833333333338189,0.432854320565186,0.0,0.0,2781.2,5321.533333333333,0,0,0,0,0,0,{}
1774293243,normal,k3s-wk1,0.2665555555555733,0.6980787198484031,194.46666666666667,179.26666666666665,9699.433333333332,1449.5666666666666,0,21,3,0,14,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 14}"
1774293243,normal,sw-wk2,0.09800000000007758,0.41211860764933395,12.0,19.733333333333334,465.43333333333334,4386.266666666666,0,0,0,0,0,0,{}
1774293253,normal,sw-wk3,0.08688888888880486,0.4330473050806656,0.0,0.0,2033.0666666666666,5270.2,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774293253,normal,k3s-wk1,0.2665555555555733,0.6980787198484031,194.46666666666667,179.26666666666665,9699.433333333332,1449.5666666666666,0,33,2,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774293253,normal,sw-wk2,0.09800000000007758,0.41211860764933395,12.0,19.733333333333334,465.43333333333334,4386.266666666666,0,0,0,0,0,0,{}
1774293263,normal,sw-wk3,0.08688888888880486,0.4330473050806656,0.0,0.0,2033.0666666666666,5270.2,0,0,0,0,0,0,{}
1774293263,normal,k3s-wk1,0.2681111111111224,0.69651406087563,194.46666666666667,179.26666666666665,10061.1,5156.3,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774293263,normal,sw-wk2,0.09800000000007758,0.41211860764933395,12.0,19.733333333333334,465.43333333333334,4386.266666666666,0,0,0,0,0,0,{}
1774293273,normal,sw-wk3,0.08688888888880486,0.4330473050806656,0.0,0.0,2033.0666666666666,5270.2,0,0,0,0,0,0,{}
1774293273,normal,k3s-wk1,0.2681111111111224,0.69651406087563,194.46666666666667,179.26666666666665,10061.1,5156.3,0,39,3,0,33,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 33}"
1774293273,normal,sw-wk2,0.1430000000000291,0.40928751054449375,12.6,22.8,4985.800000000001,4862.266666666666,0,0,0,0,0,0,{}
1774293284,normal,sw-wk3,0.09997672640224398,0.43316468741482317,0.0,0.0,2790.271636133923,5318.050337467168,0,0,0,0,0,0,{}
1774293284,normal,k3s-wk1,0.2681111111111224,0.69651406087563,194.46666666666667,179.26666666666665,10061.1,5156.3,0,54,3,0,54,0,"{""process_kprobe"": 54, ""process_exit"": 54, ""process_exec"": 54}"
1774293284,normal,sw-wk2,0.1430000000000291,0.40928751054449375,12.6,22.8,4985.8,4862.266666666666,0,0,0,0,0,0,{}
1774293294,normal,sw-wk3,0.09997672640224398,0.43316468741482317,0.0,0.0,2790.271636133923,5318.050337467168,0,0,0,0,0,0,{}
1774293294,normal,k3s-wk1,0.2768888888888291,0.6999776289297417,191.53333333333333,176.4,9482.133333333333,5001.1,0,9,2,0,9,0,"{""process_kprobe"": 9, ""process_exit"": 9, ""process_exec"": 9}"
1774293294,normal,sw-wk2,0.1430000000000291,0.40928751054449375,12.6,22.8,4985.8,4862.266666666666,0,0,0,0,0,0,{}
1774293304,normal,sw-wk3,0.09997672640224398,0.43316468741482317,0.0,0.0,2790.271636133923,5318.050337467168,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774293304,normal,k3s-wk1,0.2768888888888291,0.6999776289297417,191.53333333333333,176.4,9482.133333333333,5001.1,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774293304,normal,sw-wk2,0.08011111111102065,0.4071607060433876,6.133333333333335,11.866666666666667,1077.7333333333333,4393.866666666667,0,0,0,0,0,0,{}
1774293314,normal,sw-wk3,0.08921788145125764,0.4331129596065504,0.0,0.0,4775.156234334791,5470.674731811651,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774293314,normal,k3s-wk1,0.2768888888888291,0.6999776289297417,191.53333333333333,176.4,9482.133333333333,5001.1,0,67,3,0,60,0,"{""process_exit"": 67, ""process_exec"": 67, ""process_kprobe"": 60}"
1774293314,normal,sw-wk2,0.08011111111102065,0.4071607060433876,6.133333333333333,11.866666666666667,1077.7333333333333,4393.866666666667,0,0,0,0,0,0,{}
1774293324,normal,sw-wk3,0.08921788145125764,0.4331129596065504,0.0,0.0,4775.156234334794,5470.674731811651,0,0,0,0,0,0,{}
1774293324,normal,k3s-wk1,0.2896666666667441,0.6954191943782817,194.46666666666667,179.26666666666665,10649.533333333333,9616.466666666667,0,47,3,0,45,0,"{""process_kprobe"": 45, ""process_exit"": 47, ""process_exec"": 47}"
1774293324,normal,sw-wk2,0.08011111111102065,0.4071607060433876,6.133333333333333,11.866666666666667,1077.7333333333333,4393.866666666667,0,0,0,0,0,0,{}
1774293334,normal,sw-wk3,0.08921788145125764,0.4331129596065504,0.0,0.0,4775.156234334794,5470.674731811651,0,0,0,0,0,0,{}
1774293334,normal,k3s-wk1,0.28966666666674434,0.6954191943782817,194.46666666666667,179.26666666666665,10649.533333333333,9616.466666666667,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774293334,normal,sw-wk2,0.14855555555558464,0.4066135860828598,6.0,14.799999999999999,6045.1,4995.5,0,0,0,0,0,0,{}
1774293344,normal,sw-wk3,0.12299999999999678,0.4329816505547808,0.0,0.0,3446.5333333333333,5308.9000000000015,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774293344,normal,k3s-wk1,0.28966666666674434,0.6954191943782817,194.46666666666667,179.26666666666665,10649.533333333333,9616.466666666667,0,41,3,0,38,0,"{""process_kprobe"": 38, ""process_exit"": 41, ""process_exec"": 41}"
1774293344,normal,sw-wk2,0.14855555555558464,0.4066135860828598,6.0,14.799999999999999,6045.1,4995.5,0,0,0,0,0,0,{}
1774293354,normal,sw-wk3,0.12299999999999678,0.4329816505547808,0.0,0.0,3446.5333333333333,5308.9,0,0,0,0,0,0,{}
1774293354,normal,k3s-wk1,0.29688888888886134,0.7014606992933374,191.6,176.4,9795.566666666666,7663.133333333335,0,76,3,0,71,0,"{""process_kprobe"": 71, ""process_exit"": 76, ""process_exec"": 76}"
1774293354,normal,sw-wk2,0.14855555555558464,0.4066135860828598,6.0,14.799999999999999,6045.1,4995.5,0,0,0,0,0,0,{}
1774293364,normal,sw-wk3,0.12299999999999678,0.4329816505547808,0.0,0.0,3446.5333333333333,5308.9,0,0,0,0,0,0,{}
1774293364,normal,k3s-wk1,0.29688888888886134,0.7014606992933374,191.6,176.4,9795.566666666666,7663.133333333333,0,36,3,0,30,0,"{""process_exit"": 37, ""process_exec"": 36, ""process_kprobe"": 30}"
1774293364,normal,sw-wk2,0.10442289104422242,0.40624751309108853,6.132720061327201,1.9998000199980002,2383.1616838316168,4343.132353431323,0,0,0,0,0,0,{}
1774293374,normal,sw-wk3,0.11988888888897942,0.43301945164544164,0.0,0.0,2653.066666666667,5311.533333333333,0,0,0,0,0,0,{}
1774293374,normal,k3s-wk1,0.29688888888886134,0.7014606992933374,191.6,176.4,9795.566666666666,7663.133333333333,0,33,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 33, ""process_exec"": 33}"
1774293374,normal,sw-wk2,0.10442289104422242,0.40624751309108853,6.132720061327201,1.9998000199980002,2383.1616838316168,4343.132353431323,0,0,0,0,0,0,{}
1774293384,normal,sw-wk3,0.11988888888897942,0.43301945164544164,0.0,0.0,2653.0666666666666,5311.533333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774293384,normal,k3s-wk1,0.28988888888893094,0.7032161703359608,194.46666666666667,179.26666666666665,9874.9,10659.466666666667,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774293384,normal,sw-wk2,0.10442289104422242,0.40624751309108853,6.132720061327201,1.9998000199980002,2383.1616838316168,4343.132353431323,0,0,0,0,0,0,{}
1774293394,normal,sw-wk3,0.11988888888897942,0.43301945164544164,0.0,0.0,2653.0666666666666,5311.533333333333,0,0,0,0,0,0,{}
1774293394,normal,k3s-wk1,0.28988888888893094,0.7032161703359608,194.46666666666667,179.26666666666665,9874.9,10659.466666666667,0,18,2,0,15,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 15}"
1774293394,normal,sw-wk2,0.14591459145913943,0.40674290534625734,0.0,0.0,6076.407640764076,4662.666266626662,0,0,0,0,0,0,{}
1774293404,normal,sw-wk3,0.12133333333331386,0.43331987083964185,0.0,0.0,2638.7,5240.1,0,0,0,0,0,0,{}
1774293404,normal,k3s-wk1,0.28988888888893094,0.7032161703359608,194.46666666666667,179.26666666666665,9874.9,10659.466666666667,0,39,3,0,39,0,"{""process_kprobe"": 39, ""process_exit"": 39, ""process_exec"": 39}"
1774293404,normal,sw-wk2,0.14591459145913943,0.40674290534625734,0.0,0.0,6076.407640764076,4662.666266626662,0,0,0,0,0,0,{}
