timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774247625,normal,sw-wk3,0.10666666666666569,0.3740477606832846,6.0,14.799999999999999,2832.2666666666664,5300.266666666666,0,0,0,0,0,0,{}
1774247625,normal,sw-wk2,0.1769478715127244,0.3566883923029175,0.0,0.0,5043.247749249749,4528.009336445482,0,0,0,0,0,0,{}
1774247635,normal,k3s-wk1,0.29944444444444496,0.6565303785974654,279.3333333333333,142.4,9299.4,1435.5,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774247635,normal,sw-wk3,0.10666666666666569,0.3740477606832846,6.0,14.799999999999999,2832.2666666666664,5300.266666666666,0,0,0,0,0,0,{}
1774247635,normal,sw-wk2,0.09622222222222565,0.35795771061134185,0.0,0.0,635.3666666666667,4027.5,0,0,0,0,0,0,{}
1774247645,normal,k3s-wk1,0.29944444444444496,0.6565303785974654,279.3333333333333,142.4,9299.4,1435.5,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1774247645,normal,sw-wk3,0.11166666666666869,0.37413728958221837,8.133333333333333,14.333333333333334,3542.1,5371.266666666666,0,0,0,0,0,0,{}
1774247645,normal,sw-wk2,0.09622222222222565,0.35795771061134185,0.0,0.0,635.3666666666667,4027.5,0,0,0,0,0,0,{}
1774247655,normal,k3s-wk1,0.34766666666666624,0.6602597676040584,277.20000000000005,140.4,9919.333333333334,10557.966666666669,0,36,3,0,38,0,"{""process_kprobe"": 38, ""process_exit"": 36, ""process_exec"": 36}"
1774247655,normal,sw-wk3,0.11166666666666869,0.37413728958221837,8.133333333333333,14.333333333333334,3542.1,5371.266666666666,0,0,0,0,0,0,{}
1774247655,normal,sw-wk2,0.09622222222222565,0.35795771061134185,0.0,0.0,635.3666666666667,4027.5,0,0,0,0,0,0,{}
1774247665,normal,k3s-wk1,0.34766666666666624,0.6602597676040584,277.2,140.4,9919.333333333334,10557.966666666667,0,9,2,0,7,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 7}"
1774247665,normal,sw-wk3,0.11166666666666869,0.37413728958221837,8.133333333333333,14.333333333333334,3542.1,5371.266666666666,0,0,0,0,0,0,{}
1774247665,normal,sw-wk2,0.1957777777777765,0.35745833930191473,0.0,0.0,5336.066666666667,4491.933333333334,0,0,0,0,0,0,{}
1774247675,normal,k3s-wk1,0.34766666666666624,0.6602597676040584,277.2,140.4,9919.333333333334,10557.966666666667,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774247675,normal,sw-wk3,0.14544444444444082,0.37192095195083474,4.0,7.3999999999999995,4916.366666666667,5316.3,0,0,0,0,0,0,{}
1774247675,normal,sw-wk2,0.1957777777777765,0.35745833930191473,0.0,0.0,5336.066666666667,4491.933333333333,0,0,0,0,0,0,{}
1774247685,normal,k3s-wk1,0.3157777777777774,0.6604124172599386,282.3333333333333,145.4,9094.766666666666,3745.866666666667,0,33,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 33, ""process_exec"": 33}"
1774247685,normal,sw-wk3,0.14544444444444105,0.37192095195083474,4.0,7.3999999999999995,4916.366666666667,5316.3,0,0,0,0,0,0,{}
1774247685,normal,sw-wk2,0.1957777777777765,0.35745833930191473,0.0,0.0,5336.066666666667,4491.933333333333,0,0,0,0,0,0,{}
1774247695,normal,k3s-wk1,0.3157777777777774,0.6604124172599386,282.3333333333333,145.4,9094.766666666666,3745.866666666667,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774247695,normal,sw-wk3,0.14544444444444105,0.37192095195083474,4.0,7.3999999999999995,4916.366666666667,5316.3,0,0,0,0,0,0,{}
1774247695,normal,sw-wk2,0.09488888888889102,0.36002482929857227,0.0,0.0,338.4,3949.7666666666664,0,0,0,0,0,0,{}
1774247705,normal,k3s-wk1,0.3157777777777774,0.6604124172599386,282.3333333333333,145.4,9094.766666666666,3745.866666666667,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
