timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774260793,normal,sw-wk2,0.07211111111112889,0.39930406341020863,0.0,0.0,801.1666666666666,4079.2,0,0,0,0,0,0,{}
1774260803,normal,k3s-wk1,0.2680000000000089,0.7087365609085287,199.73333333333332,185.0,10160.966666666667,6132.866666666668,0,30,3,0,29,0,"{""process_kprobe"": 29, ""process_exit"": 30, ""process_exec"": 30}"
1774260803,normal,sw-wk3,0.12299999999997657,0.4233423724362405,0.0,0.0,2079.233333333333,5041.8,0,0,0,0,0,0,{}
1774260803,normal,sw-wk2,0.07211111111112889,0.39930406341020863,0.0,0.0,801.1666666666666,4079.2,0,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774260813,normal,k3s-wk1,0.2680000000000089,0.7087365609085287,199.73333333333332,185.0,10160.966666666667,6132.866666666667,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774260813,normal,sw-wk3,0.12299999999997657,0.4233423724362405,0.0,0.0,2079.233333333333,5041.8,0,0,0,0,0,0,{}
1774260813,normal,sw-wk2,0.154777777777781,0.39923840901494534,0.0,0.0,6457.7,28157.899999999998,0,0,0,0,0,0,{}
1774260823,normal,k3s-wk1,0.2680000000000089,0.7087365609085287,199.73333333333332,185.0,10160.966666666667,6132.866666666667,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774260823,normal,sw-wk3,0.11433333333334306,0.4231832099492471,0.0,0.0,3354.233333333333,5284.933333333333,0,0,0,0,0,0,{}
1774260823,normal,sw-wk2,0.154777777777781,0.39923840901494534,0.0,0.0,6457.7,28157.899999999998,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774260833,normal,k3s-wk1,0.29344444444444284,0.7062770591254228,194.46666666666667,179.26666666666665,33438.333333333336,10439.266666666666,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774260833,normal,sw-wk3,0.11433333333334306,0.4231832099492471,0.0,0.0,3354.233333333333,5284.933333333333,0,9,7,0,1,0,"{""process_exec"": 9, ""process_kprobe"": 1, ""process_exit"": 7}"
1774260833,normal,sw-wk2,0.154777777777781,0.39923840901494534,0.0,0.0,6457.7,28157.899999999998,0,0,0,0,0,0,{}
1774260843,normal,k3s-wk1,0.29344444444444284,0.7062770591254228,194.46666666666667,179.26666666666665,33438.333333333336,10439.266666666666,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774260843,normal,sw-wk3,0.11433333333334306,0.4231832099492471,0.0,0.0,3354.233333333333,5284.933333333333,0,0,0,0,0,0,{}
1774260843,normal,sw-wk2,0.07844444444443888,0.39934982253418005,0.0,0.0,1084.0666666666666,4356.533333333333,0,0,0,0,0,0,{}
1774260853,normal,k3s-wk1,0.29344444444444284,0.7062770591254228,194.46666666666667,179.26666666666665,33438.333333333336,10439.266666666666,0,33,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 34, ""process_exec"": 33}"
1774260853,normal,sw-wk3,0.15688888888887764,0.4149405826540743,143177.63333333333,1823.6333333333332,5945.366666666667,7239.066666666667,0,0,0,0,0,0,{}
1774260853,normal,sw-wk2,0.07844444444443888,0.39934982253418005,0.0,0.0,1084.0666666666666,4356.533333333333,0,2,2,0,0,0,"{""process_exec"": 2}"
1774260863,normal,k3s-wk1,0.27233333333333576,0.7084983748075431,194.46666666666667,179.26666666666665,11685.1,7034.433333333333,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774260863,normal,sw-wk3,0.15688888888887764,0.4149405826540743,143177.63333333333,1823.6333333333332,5945.366666666667,7239.066666666667,0,0,0,0,0,0,{}
1774260863,normal,sw-wk2,0.07844444444443888,0.39934982253418005,0.0,0.0,1084.0666666666666,4356.533333333333,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774260873,normal,k3s-wk1,0.27233333333333576,0.7084983748075431,194.46666666666667,179.26666666666665,11685.1,7034.433333333333,0,21,2,0,14,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 14}"
1774260873,normal,sw-wk3,0.15688888888887764,0.4149405826540743,143177.63333333333,1823.6333333333332,5945.366666666667,7239.066666666667,0,0,0,0,0,0,{}
1774260873,normal,sw-wk2,0.1789983557747693,0.39338522020086264,0.0,0.0,5691.107852286362,27796.227169710706,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774260883,normal,k3s-wk1,0.27233333333333576,0.7084983748075431,194.46666666666667,179.26666666666665,11685.1,7034.433333333333,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774260883,normal,sw-wk3,0.1183333333333293,0.41527681340784794,0.0,0.0,4922.266666666666,5710.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774260883,normal,sw-wk2,0.1789983557747693,0.39338522020086264,0.0,0.0,5691.107852286362,27796.227169710706,0,0,0,0,0,0,{}
1774260893,normal,k3s-wk1,0.2676666666666885,0.7085418010027503,194.46666666666667,179.2666666666667,32926.53333333333,6447.666666666667,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774260893,normal,sw-wk3,0.1183333333333293,0.41527681340784794,0.0,0.0,4922.266666666666,5710.0,0,0,0,0,0,0,{}
1774260893,normal,sw-wk2,0.1789983557747693,0.39338522020086264,0.0,0.0,5691.107852286362,27796.227169710706,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774260903,normal,k3s-wk1,0.2676666666666885,0.7085418010027503,194.46666666666667,179.26666666666665,32926.53333333333,6447.666666666667,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774260903,normal,sw-wk3,0.1183333333333293,0.41527681340784794,0.0,0.0,4922.266666666666,5710.0,0,0,0,0,0,0,{}
1774260903,normal,sw-wk2,0.09543494688181065,0.39273464482961684,0.0,0.0,416.5222029603947,4504.067208961194,0,0,0,0,0,0,{}
1774260913,normal,k3s-wk1,0.2676666666666885,0.7085418010027503,194.46666666666667,179.26666666666665,32926.53333333333,6447.666666666667,0,9,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 9, ""process_exec"": 9}"
1774260913,normal,sw-wk3,0.11388888888890891,0.4153862376176559,5.133333333333333,5.000000000000001,2192.4666666666667,5519.533333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774260913,normal,sw-wk2,0.09543494688181065,0.39273464482961684,0.0,0.0,416.5222029603947,4504.067208961194,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774260923,normal,k3s-wk1,0.29066666666664487,0.708343093261044,194.4,179.26666666666665,33583.4,9412.0,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774260923,normal,sw-wk3,0.11388888888890902,0.4153862376176559,5.133333333333333,5.0,2192.4666666666667,5519.533333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774260923,normal,sw-wk2,0.09543494688181065,0.39273464482961684,0.0,0.0,416.5222029603947,4504.067208961194,0,0,0,0,0,0,{}
1774260933,normal,k3s-wk1,0.29066666666664487,0.708343093261044,194.4,179.26666666666665,33583.4,9412.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1774260933,normal,sw-wk3,0.11388888888890902,0.4153862376176559,5.133333333333333,5.0,2192.4666666666667,5519.533333333333,0,0,0,0,0,0,{}
1774260933,normal,sw-wk2,0.19855555555554416,0.3918672110012892,0.0,0.0,5257.9000000000015,27634.7,0,0,0,0,0,0,{}
1774260943,normal,k3s-wk1,0.29066666666664487,0.708343093261044,194.4,179.26666666666665,33583.4,9412.0,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774260943,normal,sw-wk3,0.11944444444444446,0.4161183850578257,4.466666666666667,6.0,3125.4666666666667,6130.166666666667,0,0,0,0,0,0,{}
1774260943,normal,sw-wk2,0.19855555555554416,0.3918672110012892,0.0,0.0,5257.9,27634.7,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774260953,normal,k3s-wk1,0.25066666666666093,0.7080772723085629,194.43333333333334,179.26666666666665,10122.366666666667,1788.3999999999999,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774260953,normal,sw-wk3,0.11944444444444446,0.4161183850578257,4.466666666666667,6.0,3125.4666666666667,6130.166666666667,0,0,0,0,0,0,{}
1774260953,normal,sw-wk2,0.19855555555554416,0.3918672110012892,0.0,0.0,5257.9,27634.7,0,0,0,0,0,0,{}
1774260963,normal,k3s-wk1,0.25066666666666093,0.7080772723085629,194.43333333333334,179.26666666666665,10122.366666666667,1788.3999999999999,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1774260963,normal,sw-wk3,0.11944444444444446,0.4161183850578257,4.466666666666667,6.0,3125.4666666666667,6130.166666666667,0,0,0,0,0,0,{}
1774260963,normal,sw-wk2,0.10733333333335193,0.39197265593913644,0.0,0.0,506.26666666666665,4301.666666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774260973,normal,k3s-wk1,0.25066666666666093,0.7080772723085629,194.43333333333334,179.26666666666665,10122.366666666667,1788.3999999999999,0,57,3,0,57,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 57}"
1774260973,normal,sw-wk3,0.1301111111111216,0.4167391187571001,0.0,0.0,4165.333333333333,5579.966666666666,0,2,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 2}"
1774260973,normal,sw-wk2,0.10733333333335193,0.39197265593913644,0.0,0.0,506.26666666666665,4301.666666666667,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774260983,normal,k3s-wk1,0.32277777777778993,0.7057296258767486,194.46666666666667,179.26666666666665,34354.333333333336,14475.633333333333,0,33,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 33, ""process_exec"": 33}"
1774260983,normal,sw-wk3,0.1301111111111216,0.4167391187571001,0.0,0.0,4165.333333333333,5579.966666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774260983,normal,sw-wk2,0.10733333333335193,0.39197265593913644,0.0,0.0,506.26666666666665,4301.666666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774260993,normal,k3s-wk1,0.32277777777778993,0.7057296258767486,194.46666666666667,179.26666666666665,34354.333333333336,14475.633333333333,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774260993,normal,sw-wk3,0.1301111111111216,0.4167391187571001,0.0,0.0,4165.333333333333,5579.966666666666,0,0,0,0,0,0,{}
1774260993,normal,sw-wk2,0.18611111111111123,0.39673956294068025,0.0,0.0,5920.4,28184.033333333333,0,0,0,0,0,0,{}
1774261003,normal,k3s-wk1,0.32277777777778993,0.7057296258767486,194.46666666666667,179.26666666666665,34354.333333333336,14475.633333333333,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774261003,normal,sw-wk3,0.13588888888888406,0.41728425027505267,0.0,0.0,5537.466666666666,6213.2,0,0,0,0,0,0,{}
1774261003,normal,sw-wk2,0.18611111111111123,0.39673956294068025,0.0,0.0,5920.4,28184.033333333333,0,0,0,0,0,0,{}
1774261013,normal,k3s-wk1,0.2466666666666546,0.706004658446395,194.46666666666667,179.26666666666665,9408.100000000002,1338.8,0,12,2,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 12, ""process_exec"": 12}"
1774261013,normal,sw-wk3,0.13588888888888406,0.41728425027505267,0.0,0.0,5537.466666666666,6213.2,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774261013,normal,sw-wk2,0.18611111111111123,0.39673956294068025,0.0,0.0,5920.4,28184.033333333333,0,0,0,0,0,0,{}
1774261023,normal,k3s-wk1,0.2466666666666546,0.706004658446395,194.46666666666667,179.26666666666665,9408.1,1338.8,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1774261023,normal,sw-wk3,0.13588888888888406,0.41728425027505267,0.0,0.0,5537.466666666666,6213.2,0,0,0,0,0,0,{}
1774261023,normal,sw-wk2,0.08611111111111114,0.39697233761479567,0.0,0.0,393.1333333333333,4015.866666666667,0,0,0,0,0,0,{}
1774261033,normal,k3s-wk1,0.2466666666666546,0.706004658446395,194.46666666666667,179.26666666666665,9408.1,1338.8,0,21,2,0,20,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 20}"
1774261033,normal,sw-wk3,0.12122222222220047,0.4169997473295519,0.0,0.0,1941.5666666666666,5129.866666666668,0,0,0,0,0,0,{}
1774261033,normal,sw-wk2,0.08611111111111114,0.39697233761479567,0.0,0.0,393.1333333333333,4015.866666666667,0,3,2,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
1774261043,normal,k3s-wk1,0.27188888888890184,0.7099498624837152,191.6,176.40000000000003,10036.666666666666,4142.966666666666,0,12,2,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 12, ""process_exec"": 12}"
1774261043,normal,sw-wk3,0.12122222222220047,0.4169997473295519,0.0,0.0,1941.5666666666666,5129.866666666667,0,0,0,0,0,0,{}
1774261043,normal,sw-wk2,0.08611111111111114,0.39697233761479567,0.0,0.0,393.1333333333333,4015.866666666667,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774261053,normal,k3s-wk1,0.27188888888890184,0.7099498624837152,191.6,176.4,10036.666666666666,4142.966666666666,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1774261053,normal,sw-wk3,0.12122222222220047,0.4169997473295519,0.0,0.0,1941.5666666666666,5129.866666666667,0,0,0,0,0,0,{}
1774261053,normal,sw-wk2,0.18033333333332857,0.3958900348565153,0.0,0.0,5049.966666666666,27964.666666666668,0,0,0,0,0,0,{}
1774261063,normal,k3s-wk1,0.27188888888890184,0.7099498624837152,191.6,176.4,10036.666666666666,4142.966666666666,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774261063,normal,sw-wk3,0.1216666666666747,0.41698979967411476,0.0,0.0,2685.5333333333333,4954.333333333334,0,0,0,0,0,0,{}
1774261063,normal,sw-wk2,0.18033333333332857,0.3958900348565153,0.0,0.0,5049.966666666666,27964.666666666668,0,0,0,0,0,0,{}
1774261073,normal,k3s-wk1,0.2747777777777729,0.71011303970207,194.43333333333334,179.26666666666665,32137.433333333334,6961.966666666666,0,60,3,0,55,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 55}"
1774261073,normal,sw-wk3,0.1216666666666747,0.41698979967411476,0.0,0.0,2685.5333333333333,4954.333333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774261073,normal,sw-wk2,0.18033333333332857,0.3958900348565153,0.0,0.0,5049.966666666666,27964.666666666668,0,0,0,0,0,0,{}
1774261083,normal,k3s-wk1,0.2747777777777729,0.71011303970207,194.43333333333334,179.26666666666665,32137.433333333334,6961.966666666666,0,21,2,0,16,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 16}"
1774261083,normal,sw-wk3,0.1216666666666747,0.41698979967411476,0.0,0.0,2685.5333333333333,4954.333333333333,0,0,0,0,0,0,{}
1774261083,normal,sw-wk2,0.11922222222223744,0.39600144837575,0.0,0.0,835.8333333333334,4124.066666666667,0,2,2,0,0,0,"{""process_exec"": 2}"
1774261093,transition,k3s-wk1,0.2747777777777729,0.71011303970207,194.43333333333334,179.26666666666665,32137.433333333334,6961.966666666666,9,60,3,0,58,0,"{""process_kprobe"": 58, ""process_exit"": 60, ""process_exec"": 60}"
1774261093,transition,sw-wk3,0.0,0.41698979967411476,0.0,0.0,0.0,0.0,9,0,0,0,0,0,{}
1774261093,transition,sw-wk2,0.11922222222223755,0.39600144837575,0.0,0.0,835.8333333333334,4124.066666666667,9,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774261103,transition,k3s-wk1,0.28888888888886877,0.6991920095800819,191.53333333333333,176.4,30730.866666666665,8113.566666666668,19,51,3,0,48,0,"{""process_kprobe"": 48, ""process_exit"": 51, ""process_exec"": 51}"
1774261103,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0,0,0,0,{}
1774261103,transition,sw-wk2,0.11922222222223755,0.39600144837575,0.0,0.0,835.8333333333334,4124.066666666667,19,0,0,0,0,0,{}
1774261113,transition,k3s-wk1,0.28888888888886877,0.6991920095800819,191.53333333333333,176.4,30730.866666666665,8113.566666666667,29,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1774261113,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,29,0,0,0,0,0,{}
1774261113,transition,sw-wk2,0.154777777777781,0.39349265466583905,0.0,0.0,6542.9,28112.933333333334,29,0,0,0,0,0,{}
1774261123,transition,k3s-wk1,0.28888888888886877,0.6991920095800819,191.53333333333333,176.4,30730.866666666665,8113.566666666667,39,60,3,0,55,0,"{""process_kprobe"": 55, ""process_exit"": 60, ""process_exec"": 60}"
1774261123,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,39,0,0,0,0,0,{}
1774261123,transition,sw-wk2,0.154777777777781,0.39349265466583905,0.0,0.0,6542.9,28112.933333333334,39,0,0,0,0,0,{}
1774261133,transition,k3s-wk1,0.26866666666666994,0.6884499480201602,194.46666666666667,179.26666666666665,4150.366666666667,3944.4333333333334,50,15,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 15, ""process_exec"": 15}"
1774261133,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,50,0,0,0,0,0,{}
1774261133,transition,sw-wk2,0.154777777777781,0.39349265466583905,0.0,0.0,6542.9,28112.933333333334,50,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774261143,transition,k3s-wk1,0.26866666666666994,0.6884499480201602,194.46666666666667,179.26666666666665,4150.366666666667,3944.4333333333334,59,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1774261143,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,59,0,0,0,0,0,{}
1774261143,transition,sw-wk2,0.10031219100312683,0.39396019354119916,4.466220044662201,5.9994000599940005,3733.9599373395995,4396.293703962937,59,8,7,0,0,0,"{""process_exec"": 8, ""process_exit"": 4}"
1774261153,transition,k3s-wk1,0.26866666666666994,0.6884499480201602,194.46666666666667,179.26666666666665,4150.366666666667,3944.4333333333334,70,15,2,0,19,0,"{""process_kprobe"": 19, ""process_exit"": 16, ""process_exec"": 15}"
1774261153,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,70,0,0,0,0,0,{}
1774261153,transition,sw-wk2,0.10031219100312683,0.39396019354119916,4.466220044662201,5.9994000599940005,3733.9599373395995,4396.293703962937,70,114,12,0,2,0,"{""process_exit"": 117, ""process_exec"": 114, ""process_kprobe"": 2}"
1774261163,transition,k3s-wk1,0.283317779851593,0.6835559474148254,194.44074123450207,179.24276763098254,31208.37221703773,4964.671377149713,79,36,3,0,35,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 35}"
1774261163,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0,0,0,0,{}
1774261163,transition,sw-wk2,0.10031219100312683,0.39396019354119916,4.466220044662201,5.9994000599940005,3733.9599373395995,4396.293703962937,79,1,1,0,2,0,"{""process_exit"": 2, ""process_exec"": 1, ""process_kprobe"": 2}"
1774261173,transition,k3s-wk1,0.283317779851593,0.6835559474148254,194.44074123450207,179.24276763098254,31208.37221703773,4964.671377149713,90,36,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 36, ""process_exec"": 36}"
1774261173,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,90,0,0,0,0,0,{}
1774261173,transition,sw-wk2,0.24036848129252686,0.3954742236865142,2.1335466880021334,21.735506884021735,6996.532986631996,31595.192852618595,90,1,1,0,1,0,"{""process_exit"": 1, ""process_exec"": 1, ""process_kprobe"": 1}"
1774261183,transition,k3s-wk1,0.283317779851593,0.6835559474148254,194.44074123450207,179.24276763098254,31208.37221703773,4964.671377149713,100,33,3,0,32,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 32}"
1774261183,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0,0,0,0,{}
1774261183,transition,sw-wk2,0.24036848129252686,0.3954742236865142,2.1335466880021334,21.735506884021735,6996.532986631996,31595.192852618595,100,0,0,0,2,0,"{""process_kprobe"": 2}"
1774261193,transition,k3s-wk1,0.25756767569007755,0.6866431551104737,191.6255500733431,176.42352313641817,5409.754633951194,2725.7634351246834,110,57,3,0,54,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 54}"
1774261193,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,110,0,0,0,0,0,{}
1774261193,transition,sw-wk2,0.24036848129252686,0.3954742236865142,2.1335466880021334,21.735506884021735,6996.532986631996,31595.192852618595,110,0,0,0,1,0,"{""process_kprobe"": 1}"
1774261203,transition,k3s-wk1,0.25756767569007755,0.6866431551104737,191.6255500733431,176.42352313641817,5409.754633951194,2725.7634351246834,120,60,3,0,54,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 54}"
1774261203,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,120,0,0,0,0,0,{}
1774261203,transition,sw-wk2,0.09488888888891889,0.39556972098871546,12.133333333333333,21.733333333333334,497.8666666666667,4961.366666666667,120,2,2,0,1,0,"{""process_kprobe"": 1, ""process_exec"": 2}"
1774261213,transition,k3s-wk1,0.25756767569007755,0.6866431551104737,191.6255500733431,176.42352313641817,5409.754633951194,2725.7634351246834,130,39,3,0,40,0,"{""process_kprobe"": 40, ""process_exit"": 39, ""process_exec"": 39}"
1774261213,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,130,0,0,0,0,0,{}
1774261213,transition,sw-wk2,0.09488888888891889,0.39556972098871546,12.133333333333333,21.733333333333334,497.8666666666667,4961.366666666667,130,0,0,0,1,0,"{""process_kprobe"": 1}"
1774261223,transition,k3s-wk1,0.28000000000000813,0.6874945717255991,194.46666666666667,179.26666666666665,5200.4,2219.2,140,12,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 12, ""process_exec"": 12}"
1774261223,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0,0,0,0,{}
1774261223,transition,sw-wk2,0.09488888888891889,0.39556972098871546,12.133333333333333,21.733333333333334,497.8666666666667,4961.366666666667,140,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774261233,transition,k3s-wk1,0.28000000000000813,0.6874945717255991,194.46666666666667,179.26666666666665,5200.4,2219.2,150,30,3,0,28,0,"{""process_kprobe"": 28, ""process_exit"": 30, ""process_exec"": 30}"
1774261233,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,150,0,0,0,0,0,{}
1774261233,transition,sw-wk2,0.18511111111110956,0.39673956294068025,10.133333333333333,14.333333333333336,5315.7,28546.933333333334,150,0,0,0,1,0,"{""process_kprobe"": 1}"
1774261243,transition,k3s-wk1,0.28000000000000813,0.6874945717255991,194.46666666666667,179.26666666666665,5200.4,2219.2,160,39,3,0,37,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 37}"
1774261243,transition,sw-wk3,0.0,0.4340281439067626,0.0,0.0,0.0,0.0,160,0,0,0,0,0,{}
1774261243,transition,sw-wk2,0.18511111111110956,0.39673956294068025,10.133333333333333,14.333333333333334,5315.7,28546.933333333334,160,0,0,0,1,0,"{""process_kprobe"": 1}"
1774261253,transition,k3s-wk1,0.2876666666666602,0.6895408666815808,191.60000000000005,176.4,32847.1,54875.333333333336,170,36,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 36, ""process_exec"": 36}"
1774261253,transition,sw-wk3,0.0,0.4340281439067626,0.0,0.0,0.0,0.0,170,0,0,0,0,0,{}
1774261253,transition,sw-wk2,0.18511111111110956,0.39673956294068025,10.133333333333333,14.333333333333334,5315.7,28546.933333333334,170,0,0,0,1,0,"{""process_kprobe"": 1}"
1774261263,transition,k3s-wk1,0.2876666666666602,0.6895408666815808,191.6,176.4,32847.1,54875.333333333336,180,54,3,0,51,0,"{""process_kprobe"": 51, ""process_exit"": 54, ""process_exec"": 54}"
1774261263,transition,sw-wk3,0.0,0.4340281439067626,0.0,0.0,0.0,0.0,180,0,0,0,0,0,{}
1774261263,transition,sw-wk2,0.0921111111111208,0.3967276257779051,6.133333333333333,14.333333333333334,3706.4333333333334,4786.233333333334,180,3,2,0,1,0,"{""process_kprobe"": 1, ""process_exit"": 1, ""process_exec"": 3}"
1774261273,normal,k3s-wk1,0.2876666666666602,0.6895408666815808,191.6,176.4,32847.1,54875.333333333336,0,45,3,0,42,0,"{""process_exit"": 45, ""process_exec"": 45, ""process_kprobe"": 42}"
1774261273,normal,sw-wk3,0.2271111111110965,0.41430393270610055,72.26666666666667,56.266666666666666,33467.5,7731.566666666667,0,0,0,0,0,0,{}
1774261273,normal,sw-wk2,0.0921111111111208,0.3967276257779051,6.133333333333333,14.333333333333334,3706.4333333333334,4786.233333333334,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1774261283,normal,k3s-wk1,0.29022222222223115,0.6872261188824993,198.93333333333334,185.26666666666665,10721.066666666666,6158.366666666667,0,36,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 36, ""process_exec"": 36}"
1774261283,normal,sw-wk3,0.2271111111110966,0.41430393270610055,72.26666666666667,56.266666666666666,33467.5,7731.566666666667,0,0,0,0,0,0,{}
1774261283,normal,sw-wk2,0.0921111111111208,0.3967276257779051,6.133333333333333,14.333333333333334,3706.4333333333334,4786.233333333334,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774261293,normal,k3s-wk1,0.29022222222223115,0.6872261188824993,198.93333333333334,185.26666666666665,10721.066666666666,6158.366666666667,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1774261293,normal,sw-wk3,0.2271111111110966,0.41430393270610055,72.26666666666667,56.266666666666666,33467.5,7731.566666666667,0,0,0,0,0,0,{}
1774261293,normal,sw-wk2,0.1862222222222043,0.40065495233092996,6.0,9.866666666666667,6150.666666666667,28498.333333333332,0,1,1,0,1,0,"{""process_kprobe"": 1, ""process_exit"": 3, ""process_exec"": 1}"
1774261303,normal,k3s-wk1,0.29022222222223115,0.6872261188824993,198.93333333333334,185.26666666666665,10721.066666666666,6158.366666666667,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774261303,normal,sw-wk3,0.09477777777778507,0.4145287497189787,0.0,0.0,3297.9,4947.7,0,0,0,0,0,0,{}
