timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776119721,normal,sw-wk3,0.16344444444443473,0.3385641652968385,319.1333333333333,169.0,3890.7666666666664,6612.633333333333,0.0,0,0,0,0,0,0,{}
1776119731,normal,k3s-wk1,0.2992222222222254,0.6261126156076052,223.86666666666667,208.66666666666666,11638.933333333332,4763.566666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776119731,normal,sw-wk2,0.1904984112170438,0.28621921072416123,156.12292513832412,79.99466702219851,4765.648956736218,27999.200053329776,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776119731,normal,sw-wk3,0.16344444444443473,0.3385641652968385,319.1333333333333,169.0,3890.7666666666664,6612.633333333333,0.0,0,0,0,0,0,0,{}
1776119741,normal,k3s-wk1,0.2992222222222254,0.6261126156076052,223.86666666666667,208.66666666666666,11638.933333333332,4763.566666666667,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776119741,normal,sw-wk2,0.1904984112170438,0.28621921072416123,156.12292513832412,79.99466702219851,4765.648956736218,27999.200053329776,0.0,0,0,0,0,0,0,{}
1776119741,normal,sw-wk3,0.15711111111112486,0.34387941689921886,317.0,167.0,2880.7666666666664,6150.933333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776119751,normal,k3s-wk1,0.2882222222221875,0.6294494746930395,220.9666666666667,205.79999999999998,33908.13333333333,6673.433333333333,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776119751,normal,sw-wk2,0.1904984112170438,0.28621921072416123,156.12292513832412,79.99466702219851,4765.648956736218,27999.200053329776,0.0,0,0,0,0,0,0,{}
1776119751,normal,sw-wk3,0.15711111111112486,0.34387941689921886,317.0,167.0,2880.7666666666664,6150.933333333333,0.0,0,0,0,0,0,0,{}
1776119761,normal,k3s-wk1,0.2882222222221875,0.6294494746930395,220.96666666666667,205.79999999999998,33908.13333333333,6673.433333333333,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776119761,normal,sw-wk2,0.12469024680247343,0.28077812607515573,156.14894822815614,80.00800080008003,1589.7923125645898,3726.472647264726,0.0,0,0,0,0,0,0,{}
1776119761,normal,sw-wk3,0.15711111111112486,0.34387941689921886,317.0,167.0,2880.7666666666664,6150.933333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776119771,normal,k3s-wk1,0.2882222222221875,0.6294494746930395,220.96666666666667,205.79999999999998,33908.13333333333,6673.433333333333,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776119771,normal,sw-wk2,0.12469024680247343,0.28077812607515573,156.14894822815614,80.00800080008,1589.7923125645898,3726.472647264726,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776119771,normal,sw-wk3,0.15875079158749505,0.33834276284771336,319.10142319101425,168.98310168983102,2476.31903476319,8173.382661733827,0.0,0,0,0,0,0,0,{}
1776119781,normal,k3s-wk1,0.2938888888889172,0.6293806152870138,223.83333333333334,208.66666666666666,11032.233333333334,4865.233333333334,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776119781,normal,sw-wk2,0.12469024680247343,0.28077812607515573,156.14894822815614,80.00800080008,1589.7923125645898,3726.472647264726,0.0,0,0,0,0,0,0,{}
1776119781,normal,sw-wk3,0.15875079158749505,0.33834276284771336,319.10142319101425,168.98310168983102,2476.3190347631903,8173.382661733827,0.0,0,0,0,0,0,0,{}
1776119791,normal,k3s-wk1,0.2938888888889172,0.6293806152870138,223.83333333333334,208.66666666666666,11032.233333333334,4865.233333333334,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776119791,normal,sw-wk2,0.20691532504470933,0.28522528893816024,156.12812906236456,79.99733342221924,5439.785340488649,28016.166127795736,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776119791,normal,sw-wk3,0.15875079158749505,0.33834276284771336,319.10142319101425,168.98310168983102,2476.3190347631903,8173.382661733827,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776119801,normal,k3s-wk1,0.2938888888889172,0.6293806152870138,223.83333333333334,208.66666666666666,11032.233333333334,4865.233333333334,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776119801,normal,sw-wk2,0.20691532504470955,0.28522528893816024,156.12812906236456,79.99733342221924,5439.785340488649,28016.166127795736,0.0,0,0,0,0,0,0,{}
1776119801,normal,sw-wk3,0.15433333333334698,0.3425748945550926,319.1333333333334,169.0,3003.9666666666667,6740.099999999999,0.0,0,0,0,0,0,0,{}
1776119811,normal,k3s-wk1,0.30711111111108436,0.6239610413799876,223.86666666666667,208.66666666666666,34753.5,6775.0,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776119811,normal,sw-wk2,0.20691532504470955,0.28522528893816024,156.12812906236456,79.99733342221924,5439.785340488649,28016.166127795736,0.0,0,0,0,0,0,0,{}
1776119811,normal,sw-wk3,0.15433333333334698,0.3425748945550926,319.1333333333333,169.0,3003.9666666666667,6740.099999999999,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776119821,normal,k3s-wk1,0.30711111111108436,0.6239610413799876,223.86666666666667,208.66666666666666,34753.5,6775.0,0.0,0,38,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 38, ""process_kprobe"": 32}"
1776119821,normal,sw-wk2,0.1486950434985208,0.29021879021879027,104.79650678310722,53.99820005999799,639.3120229325688,3600.0799973334215,0.0,0,0,0,0,0,0,{}
1776119821,normal,sw-wk3,0.15433333333334698,0.3425748945550926,319.1333333333333,169.0,3003.9666666666667,6740.099999999999,0.0,0,0,0,0,0,0,{}
1776119831,normal,k3s-wk1,0.30711111111108436,0.6239610413799876,223.86666666666667,208.66666666666666,34753.5,6775.0,0.0,0,37,3,0,30,0,"{""process_exec"": 37, ""process_exit"": 36, ""process_kprobe"": 30}"
1776119831,normal,sw-wk2,0.14869504349852114,0.29021879021879027,104.79650678310722,53.99820005999799,639.3120229325688,3600.0799973334215,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776119831,normal,sw-wk3,0.2109210921092085,0.3477356422900978,213.4880154682135,113.34466780011334,7718.5385205187185,7427.642764276427,0.0,0,16,3,0,0,0,"{""process_exec"": 16, ""process_exit"": 12}"
1776119841,normal,k3s-wk1,0.33611111111113123,0.6281682382038758,220.96666666666667,205.79999999999998,14033.333333333336,18501.666666666668,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776119841,normal,sw-wk2,0.14869504349852114,0.29021879021879027,104.79650678310722,53.99820005999799,639.3120229325688,3600.0799973334215,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776119841,normal,sw-wk3,0.2109210921092085,0.3477356422900978,213.4880154682135,113.34466780011334,7718.5385205187185,7427.642764276427,0.0,0,0,0,0,0,0,"{""process_exit"": 4}"
1776119852,normal,k3s-wk1,0.33611111111113123,0.6281682382038758,220.96666666666667,205.79999999999998,14033.333333333334,18501.666666666668,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776119852,normal,sw-wk2,0.20727507055084804,0.28944467805853946,156.12292513832412,79.99466702219851,7331.777881474568,27977.36817545497,0.0,0,0,0,0,0,0,{}
1776119852,normal,sw-wk3,0.2109210921092085,0.3477356422900978,213.4880154682135,113.34466780011334,7718.5385205187185,7427.642764276427,0.0,0,9,3,0,0,0,"{""process_exit"": 23, ""process_exec"": 9}"
1776119861,normal,k3s-wk1,0.33611111111113123,0.6281682382038758,220.96666666666667,205.79999999999998,14033.333333333334,18501.666666666668,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776119861,normal,sw-wk2,0.20727507055084804,0.28944467805853946,156.12292513832412,79.99466702219851,7331.777881474568,27977.36817545497,0.0,0,0,0,0,0,0,{}
1776119861,normal,sw-wk3,0.25388888888889294,0.35267817322272765,319.1333333333334,169.0,16050.3,12888.566666666666,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776119871,normal,k3s-wk1,0.3160000000000056,0.6211502230028797,223.86666666666667,208.66666666666666,37741.2,15946.5,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776119871,normal,sw-wk2,0.20727507055084804,0.28944467805853946,156.12292513832412,79.99466702219851,7331.777881474568,27977.36817545497,0.0,0,0,0,0,0,0,{}
1776119871,normal,sw-wk3,0.25388888888889294,0.35267817322272765,319.1333333333333,169.0,16050.3,12888.566666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776119881,normal,k3s-wk1,0.3160000000000056,0.6211502230028797,223.86666666666667,208.66666666666666,37741.2,15946.5,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
