timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774200992,normal,sw-wk3,0.11468924670244973,0.3751173821006223,0.0,0.0,2135.180184685135,5406.240624062406,0,0,0,0,0,0,{}
1774201002,normal,k3s-wk1,0.25088888888888805,0.7378380654602112,279.3333333333333,142.4,32432.166666666668,4451.8,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774201002,normal,sw-wk2,0.1817777777777767,0.3574570609453058,5.133333333333333,5.0,5056.8,27605.033333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201002,normal,sw-wk3,0.15344444444444238,0.37528251285234526,5.133333333333333,5.0,2641.0333333333333,5371.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201012,normal,k3s-wk1,0.27033333333333254,0.7371156133868132,279.3333333333333,142.4,9799.266666666666,5725.866666666667,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1774201012,normal,sw-wk2,0.1817777777777767,0.3574570609453058,5.133333333333333,5.0,5056.8,27605.033333333333,0,0,0,0,0,0,{}
1774201012,normal,sw-wk3,0.1534444444444426,0.37528251285234526,5.133333333333333,5.0,2641.0333333333333,5371.0,0,0,0,0,0,0,{}
1774201022,normal,k3s-wk1,0.27033333333333254,0.7371156133868132,279.3333333333333,142.4,9799.266666666666,5725.866666666667,0,54,3,0,56,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 56}"
1774201022,normal,sw-wk2,0.10364519103645242,0.3575585270307641,4.466220044662201,5.9994000599940005,490.38429490384294,4196.64700196647,0,0,0,0,0,0,{}
1774201022,normal,sw-wk3,0.1534444444444426,0.37528251285234526,5.133333333333333,5.0,2641.0333333333333,5371.0,0,0,0,0,0,0,{}
1774201032,normal,k3s-wk1,0.27033333333333254,0.7371156133868132,279.3333333333333,142.4,9799.266666666666,5725.866666666667,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774201032,normal,sw-wk2,0.10364519103645242,0.3575585270307641,4.466220044662201,5.9994000599940005,490.38429490384294,4196.64700196647,0,36,5,0,0,0,"{""process_exec"": 36, ""process_exit"": 35}"
1774201032,normal,sw-wk3,0.09466666666666645,0.3751173821006223,0.0,0.0,2036.2666666666667,4863.766666666667,0,0,0,0,0,0,{}
1774201042,normal,k3s-wk1,0.3011111111111152,0.7348337702260261,279.3333333333333,142.4,32647.63333333333,8815.933333333334,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1774201042,normal,sw-wk2,0.10364519103645242,0.3575585270307641,4.466220044662201,5.9994000599940005,490.38429490384294,4196.64700196647,0,70,3,0,0,0,"{""process_exec"": 70, ""process_exit"": 71}"
1774201042,normal,sw-wk3,0.09466666666666645,0.3751173821006223,0.0,0.0,2036.2666666666667,4863.766666666666,0,1,1,0,0,0,"{""process_exec"": 1}"
1774201052,normal,k3s-wk1,0.3011111111111152,0.7348337702260261,279.3333333333333,142.4,32647.63333333333,8815.933333333332,0,60,3,0,56,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 56}"
1774201052,normal,sw-wk2,0.19408424725268658,0.35885769083084806,0.0,0.0,5558.185272842428,27457.64858828628,0,0,0,0,0,0,{}
1774201052,normal,sw-wk3,0.09466666666666645,0.3751173821006223,0.0,0.0,2036.2666666666667,4863.766666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201062,normal,k3s-wk1,0.3011111111111152,0.7348337702260261,279.3333333333333,142.4,32647.63333333333,8815.933333333332,0,60,3,0,53,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 53}"
1774201062,normal,sw-wk2,0.19408424725268647,0.35885769083084806,0.0,0.0,5558.185272842428,27457.64858828628,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201062,normal,sw-wk3,0.41622222222222394,0.37250314345286417,595.5666666666666,288.23333333333335,5593.666666666667,5775.6,0,0,0,0,0,0,{}
1774201072,normal,k3s-wk1,0.27066666666667316,0.7363931613134153,279.3333333333333,142.4,9702.733333333334,4787.633333333333,0,78,3,0,72,0,"{""process_kprobe"": 72, ""process_exit"": 78, ""process_exec"": 78}"
1774201072,normal,sw-wk2,0.19408424725268647,0.35885769083084806,0.0,0.0,5558.185272842428,27457.64858828628,0,0,0,0,0,0,{}
1774201072,normal,sw-wk3,0.41622222222222394,0.37250314345286417,595.5666666666666,288.23333333333335,5593.666666666667,5775.6,0,0,0,0,0,0,{}
1774201082,normal,k3s-wk1,0.27066666666667316,0.7363931613134153,279.3333333333333,142.4,9702.733333333334,4787.633333333333,0,21,2,0,23,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 23}"
1774201082,normal,sw-wk2,0.1062737515834381,0.3588417745821487,0.0,0.0,420.394692979532,4149.543302886859,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201082,normal,sw-wk3,0.41622222222222394,0.37250314345286417,595.5666666666666,288.23333333333335,5593.666666666667,5775.6,0,0,0,0,0,0,{}
1774201092,normal,k3s-wk1,0.27066666666667316,0.7363931613134153,279.3333333333333,142.4,9702.733333333334,4787.633333333333,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774201092,normal,sw-wk2,0.1062737515834381,0.3588417745821487,0.0,0.0,420.394692979532,4149.543302886859,0,2,2,0,0,0,"{""process_exec"": 2}"
1774201092,normal,sw-wk3,0.464444444444444,0.3729547661111907,8.0,8.6,1960.1666666666667,5339.4,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201102,normal,k3s-wk1,0.27855555555557254,0.7353088252323954,279.3333333333333,142.40000000000003,10232.866666666667,5337.133333333334,0,15,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 15, ""process_exec"": 15}"
1774201102,normal,sw-wk2,0.1062737515834381,0.3588417745821487,0.0,0.0,420.394692979532,4149.543302886859,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774201102,normal,sw-wk3,0.464444444444444,0.3729547661111907,8.0,8.6,1960.1666666666667,5339.4,0,0,0,0,0,0,{}
1774201112,normal,k3s-wk1,0.27855555555557254,0.7353088252323954,279.3333333333333,142.4,10232.866666666667,5337.133333333333,0,33,3,0,32,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 32}"
1774201112,normal,sw-wk2,0.1797777777777786,0.356130043709998,0.0,0.0,5850.6,27678.83333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201112,normal,sw-wk3,0.464444444444444,0.3729547661111907,8.0,8.6,1960.1666666666667,5339.4,0,0,0,0,0,0,{}
1774201122,normal,k3s-wk1,0.27855555555557254,0.7353088252323954,279.3333333333333,142.4,10232.866666666667,5337.133333333333,0,15,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 15, ""process_exec"": 15}"
1774201122,normal,sw-wk2,0.1797777777777786,0.356130043709998,0.0,0.0,5850.6,27678.833333333332,0,0,0,0,0,0,{}
1774201122,normal,sw-wk3,0.4803333333333336,0.3729408394212863,0.0,0.0,4944.833333333333,5727.9,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201132,normal,k3s-wk1,0.2563333333333301,0.7340113065723399,279.3333333333333,142.4,32701.666666666668,7866.066666666667,0,18,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 18, ""process_exec"": 18}"
1774201132,normal,sw-wk2,0.1797777777777786,0.356130043709998,0.0,0.0,5850.6,27678.833333333332,0,0,0,0,0,0,{}
1774201132,normal,sw-wk3,0.4803333333333336,0.3729408394212863,0.0,0.0,4944.833333333333,5727.9,0,0,0,0,0,0,{}
1774201142,normal,k3s-wk1,0.2563333333333301,0.7340113065723399,279.3333333333333,142.4,32701.666666666668,7866.066666666667,0,33,3,0,36,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 36}"
1774201142,normal,sw-wk2,0.11020009110199924,0.355925122007994,0.0,0.0,432.3234343232344,4167.849881678499,0,0,0,0,0,0,{}
1774201142,normal,sw-wk3,0.4803333333333336,0.3729408394212863,0.0,0.0,4944.833333333333,5727.9,0,0,0,0,0,0,{}
1774201152,normal,k3s-wk1,0.2563333333333301,0.7340113065723399,279.3333333333333,142.4,32701.666666666668,7866.066666666667,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774201152,normal,sw-wk2,0.11020009110199924,0.355925122007994,0.0,0.0,432.3234343232344,4167.849881678499,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774201152,normal,sw-wk3,0.5024444444444447,0.3734004201881297,0.0,0.0,2093.9666666666667,5210.533333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201162,normal,k3s-wk1,0.3016666666666423,0.7338862920969796,279.3333333333333,142.4,32933.23333333333,9170.200000000003,0,36,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 36, ""process_exec"": 36}"
1774201162,normal,sw-wk2,0.11020009110199924,0.355925122007994,0.0,0.0,432.3234343232344,4167.849881678499,0,0,0,0,0,0,{}
1774201162,normal,sw-wk3,0.5024444444444447,0.3734004201881297,0.0,0.0,2093.9666666666667,5210.533333333333,0,0,0,0,0,0,{}
1774201172,normal,k3s-wk1,0.3016666666666423,0.7338862920969796,279.3333333333333,142.4,32933.23333333333,9170.2,0,18,2,0,17,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 17}"
1774201172,normal,sw-wk2,0.17936238068251376,0.3607139233354091,0.0,0.0,5375.770910424376,27351.76851018435,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201172,normal,sw-wk3,0.5024444444444447,0.3734004201881297,0.0,0.0,2093.9666666666667,5210.533333333333,0,1,1,0,0,0,"{""process_exit"": 4, ""process_exec"": 1}"
1774201182,normal,k3s-wk1,0.3016666666666423,0.7338862920969796,279.3333333333333,142.4,32933.23333333333,9170.2,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774201182,normal,sw-wk2,0.17936238068251376,0.3607139233354091,0.0,0.0,5375.770910424376,27351.76851018435,0,0,0,0,0,0,{}
1774201182,normal,sw-wk3,0.4091111111111104,0.37391769724171964,0.0,0.0,6364.533333333333,6060.533333333333,0,0,0,0,0,0,{}
1774201192,normal,k3s-wk1,0.26022222222224334,0.7312241417427281,279.3333333333333,142.4,9733.466666666667,5421.133333333333,0,21,2,0,15,0,"{""process_kprobe"": 15, ""process_exit"": 21, ""process_exec"": 21}"
1774201192,normal,sw-wk2,0.17936238068251376,0.3607139233354091,0.0,0.0,5375.770910424376,27351.76851018435,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201192,normal,sw-wk3,0.4091111111111104,0.37391769724171964,0.0,0.0,6364.533333333333,6060.533333333333,0,0,0,0,0,0,{}
1774201202,normal,k3s-wk1,0.26022222222224334,0.7312241417427281,279.3333333333333,142.4,9733.466666666667,5421.133333333333,0,60,3,0,60,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 60}"
1774201202,normal,sw-wk2,0.10655555555555718,0.36081538942086744,0.0,0.0,741.7,4363.333333333333,0,0,0,0,0,0,{}
1774201202,normal,sw-wk3,0.4091111111111104,0.37391769724171964,0.0,0.0,6364.533333333333,6060.533333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201212,normal,k3s-wk1,0.26022222222224334,0.7312241417427281,279.3333333333333,142.4,9733.466666666667,5421.133333333333,0,84,3,0,75,0,"{""process_exit"": 84, ""process_exec"": 84, ""process_kprobe"": 75}"
1774201212,normal,sw-wk2,0.10655555555555718,0.36081538942086744,0.0,0.0,741.7,4363.333333333333,0,107,7,0,0,0,"{""process_exec"": 107, ""process_exit"": 107}"
1774201212,normal,sw-wk3,0.12944444444444292,0.37390377055181523,0.0,0.0,1983.7,5072.633333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201222,normal,k3s-wk1,0.3145555555555498,0.7321505648022403,279.3333333333333,142.4,33379.166666666664,9233.433333333332,0,54,3,0,49,0,"{""process_kprobe"": 49, ""process_exit"": 54, ""process_exec"": 54}"
1774201222,normal,sw-wk2,0.10655555555555718,0.36081538942086744,0.0,0.0,741.7,4363.333333333333,0,0,0,0,0,0,{}
1774201222,normal,sw-wk3,0.12944444444444292,0.37390377055181523,0.0,0.0,1983.7,5072.633333333333,0,0,0,0,0,0,{}
1774201232,normal,k3s-wk1,0.3145555555555499,0.7321505648022403,279.3333333333333,142.4,33379.166666666664,9233.433333333332,0,36,3,0,34,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 34}"
1774201232,normal,sw-wk2,0.1976666666666662,0.3589651255095686,0.0,0.0,6477.466666666666,27836.63333333333,0,0,0,0,0,0,{}
1774201232,normal,sw-wk3,0.12944444444444292,0.37390377055181523,0.0,0.0,1983.7,5072.633333333333,0,0,0,0,0,0,{}
1774201242,normal,k3s-wk1,0.3145555555555499,0.7321505648022403,279.3333333333333,142.4,33379.166666666664,9233.433333333332,0,81,3,0,73,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 73}"
1774201242,normal,sw-wk2,0.1976666666666662,0.3589651255095686,0.0,0.0,6477.466666666666,27836.63333333333,0,0,0,0,0,0,{}
1774201242,normal,sw-wk3,0.12211111111111128,0.37287717455315217,0.0,0.0,3381.366666666667,5269.1,0,0,0,0,0,0,{}
1774201252,normal,k3s-wk1,0.2568888888888776,0.7391079493415027,283.8,148.4,8966.400000000001,3017.7666666666664,0,54,3,0,50,0,"{""process_kprobe"": 50, ""process_exit"": 54, ""process_exec"": 54}"
1774201252,normal,sw-wk2,0.1976666666666662,0.3589651255095686,0.0,0.0,6477.466666666666,27836.63333333333,0,0,0,0,0,0,{}
1774201252,normal,sw-wk3,0.12211111111111128,0.37287717455315217,0.0,0.0,3381.366666666667,5269.1,0,0,0,0,0,0,{}
1774201262,normal,k3s-wk1,0.2568888888888776,0.7391079493415027,283.8,148.4,8966.4,3017.7666666666664,0,18,2,0,21,0,"{""process_exit"": 19, ""process_exec"": 18, ""process_kprobe"": 21}"
1774201262,normal,sw-wk2,0.07588229413136882,0.358957167385219,0.0,0.0,455.42706701769583,3939.514113373546,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201262,normal,sw-wk3,0.12211111111111128,0.37287717455315217,0.0,0.0,3381.366666666667,5269.1,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201272,transition,k3s-wk1,0.2568888888888776,0.7391079493415027,283.8,148.4,8966.4,3017.7666666666664,9,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774201272,transition,sw-wk2,0.07588229413136882,0.358957167385219,0.0,0.0,455.42706701769583,3939.514113373546,9,2,2,0,0,0,"{""process_exec"": 2}"
1774201272,transition,sw-wk3,0.0,0.37287717455315217,0.0,0.0,0.0,0.0,9,0,0,0,0,0,{}
1774201282,transition,k3s-wk1,0.5646666666666837,0.7757924601795998,129888.23333333334,1878.3999999999999,8406.233333333334,4917.066666666667,20,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1774201282,transition,sw-wk2,0.07588229413136882,0.358957167385219,0.0,0.0,455.42706701769583,3939.514113373546,20,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774201282,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,{}
1774201292,transition,k3s-wk1,0.5646666666666837,0.7757924601795998,129888.23333333334,1878.3999999999999,8406.233333333334,4917.066666666667,30,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774201292,transition,sw-wk2,0.188913394120938,0.3599360166802287,0.0,0.0,5312.386846176635,27491.09582277231,30,0,0,0,0,0,{}
1774201292,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0,0,0,0,{}
1774201302,transition,k3s-wk1,0.5646666666666837,0.7757924601795998,129888.23333333334,1878.3999999999999,8406.233333333334,4917.066666666667,40,39,3,0,35,0,"{""process_kprobe"": 35, ""process_exit"": 39, ""process_exec"": 39}"
1774201302,transition,sw-wk2,0.188913394120938,0.3599360166802287,0.0,0.0,5312.386846176635,27491.09582277231,40,0,0,0,0,0,{}
1774201302,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,{}
1774201312,transition,k3s-wk1,0.4127777777777738,0.7317728894924675,279.3333333333333,142.4,26924.899999999998,3917.3333333333335,50,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1774201312,transition,sw-wk2,0.188913394120938,0.3599360166802287,0.0,0.0,5312.386846176635,27491.09582277231,50,0,0,0,0,0,{}
1774201312,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,50,0,0,0,0,0,{}
1774201322,transition,k3s-wk1,0.4127777777777738,0.7317728894924675,279.3333333333333,142.4,26924.899999999998,3917.3333333333335,60,63,3,0,62,0,"{""process_kprobe"": 62, ""process_exit"": 63, ""process_exec"": 63}"
1774201322,transition,sw-wk2,0.08770626505481449,0.36003947229677435,0.0,0.0,3577.260755048287,4315.627743634766,60,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201322,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,{}
1774201332,transition,k3s-wk1,0.4127777777777738,0.7317728894924675,279.3333333333333,142.4,26924.899999999998,3917.3333333333335,70,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 36, ""process_exec"": 36}"
1774201332,transition,sw-wk2,0.08770626505481449,0.36003947229677435,0.0,0.0,3577.260755048287,4315.627743634766,70,107,7,0,0,0,"{""process_exec"": 107, ""process_exit"": 107}"
1774201332,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,70,0,0,0,0,0,{}
1774201342,transition,k3s-wk1,0.32677777777777617,0.7263235743086042,279.33333333333337,142.4,28032.1,8530.633333333335,80,30,3,0,29,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 29}"
1774201342,transition,sw-wk2,0.08770626505481449,0.36003947229677435,0.0,0.0,3577.260755048287,4315.627743634766,80,0,0,0,0,0,{}
1774201342,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,{}
1774201353,transition,k3s-wk1,0.32677777777777617,0.7263235743086042,279.3333333333333,142.4,28032.1,8530.633333333333,90,35,5,0,35,0,"{""process_exit"": 33, ""process_exec"": 35, ""process_kprobe"": 35}"
1774201353,transition,sw-wk2,0.18266666666666964,0.3619036629256851,0.0,0.0,5220.033333333333,27697.933333333334,90,0,0,0,0,0,{}
1774201353,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,90,0,0,0,0,0,{}
1774201363,transition,k3s-wk1,0.32677777777777617,0.7263235743086042,279.3333333333333,142.4,28032.1,8530.633333333333,100,18,6,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 18, ""process_exec"": 18}"
1774201363,transition,sw-wk2,0.18266666666666975,0.3619036629256851,0.0,0.0,5220.033333333333,27697.933333333334,100,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201363,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0,0,0,0,{}
1774201373,transition,k3s-wk1,0.3142222222222092,0.7319426459905884,143503.1,1884.3333333333333,4238.466666666666,916.5333333333333,110,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774201373,transition,sw-wk2,0.18266666666666975,0.3619036629256851,0.0,0.0,5220.033333333333,27697.933333333334,110,0,0,0,0,0,{}
1774201373,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,110,0,0,0,0,0,{}
1774201383,transition,k3s-wk1,0.3142222222222092,0.7319426459905884,143503.1,1884.3333333333333,4238.466666666666,916.5333333333333,120,60,3,0,61,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 61}"
1774201383,transition,sw-wk2,0.09828233673310327,0.36203696150854203,0.0,0.0,922.7718152123191,4370.3086460902605,120,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201383,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,120,0,0,0,0,0,{}
1774201392,transition,k3s-wk1,0.3142222222222092,0.7319426459905884,143503.1,1884.3333333333333,4238.466666666666,916.5333333333333,130,15,2,0,14,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 14}"
1774201392,transition,sw-wk2,0.09828233673310327,0.36203696150854203,0.0,0.0,922.7718152123191,4370.3086460902605,130,2,2,0,0,0,"{""process_exec"": 2}"
1774201392,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,130,0,0,0,0,0,{}
1774201403,transition,k3s-wk1,0.2612222222222449,0.7339520891892746,277.2,140.4,5142.6,2719.2666666666664,140,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774201403,transition,sw-wk2,0.09828233673310327,0.36203696150854203,0.0,0.0,922.7718152123191,4370.3086460902605,140,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774201403,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0,0,0,0,{}
1774201413,transition,k3s-wk1,0.2612222222222449,0.7339520891892746,277.2,140.4,5142.6,2719.2666666666664,150,36,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 36, ""process_exec"": 36}"
1774201413,transition,sw-wk2,0.18355555555556025,0.35686418068125525,0.0,0.0,5973.133333333333,28486.066666666666,150,0,0,0,0,0,{}
1774201413,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,150,0,0,0,0,0,{}
1774201423,transition,k3s-wk1,0.2612222222222449,0.7339520891892746,277.2,140.4,5142.6,2719.2666666666664,160,39,3,0,36,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 36}"
1774201423,transition,sw-wk2,0.18355555555556036,0.35686418068125525,0.0,0.0,5973.133333333333,28486.066666666666,160,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201423,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,160,0,0,0,0,0,{}
1774201433,transition,k3s-wk1,0.27077777777774625,0.7343481876848899,473.8666666666667,234.83333333333334,27729.899999999998,3727.5333333333333,170,33,3,0,31,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 31}"
1774201433,transition,sw-wk2,0.18355555555556036,0.35686418068125525,0.0,0.0,5973.133333333333,28486.066666666666,170,0,0,0,0,0,{}
1774201433,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0,0,0,0,{}
1774201443,transition,k3s-wk1,0.27077777777774625,0.7343481876848899,473.8666666666667,234.83333333333334,27729.899999999998,3727.5333333333333,180,87,3,0,85,0,"{""process_exit"": 87, ""process_exec"": 87, ""process_kprobe"": 85}"
1774201443,transition,sw-wk2,0.1653654917333851,0.35658166726684193,0.0,0.0,435.2679312979635,4268.628949204345,180,0,0,0,0,0,{}
1774201443,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,180,0,0,0,0,0,{}
1774201453,transition,k3s-wk1,0.27077777777774625,0.7343481876848899,473.8666666666667,234.83333333333334,27729.899999999998,3727.5333333333333,190,54,3,0,51,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 51}"
1774201453,transition,sw-wk2,0.1653654917333851,0.35658166726684193,0.0,0.0,435.2679312979635,4268.628949204345,190,3,2,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
1774201453,transition,sw-wk3,0.0,0.3657546674306451,0.0,0.0,0.0,0.0,190,0,0,0,0,0,{}
1774201463,transition,k3s-wk1,0.3437777777778037,0.7361431323626946,281.3333333333333,144.4,16341.933333333332,49023.933333333334,200,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1774201463,transition,sw-wk2,0.1653654917333851,0.35658166726684193,0.0,0.0,435.2679312979635,4268.628949204345,200,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774201463,transition,sw-wk3,0.0,0.3657546674306451,0.0,0.0,0.0,0.0,200,0,0,0,0,0,{}
1774201473,transition,k3s-wk1,0.3437777777778037,0.7361431323626946,281.3333333333333,144.4,16341.933333333332,49023.933333333334,210,19,3,0,15,0,"{""process_exit"": 21, ""process_exec"": 19, ""process_kprobe"": 15}"
1774201473,transition,sw-wk2,0.1984703035979073,0.36102429018504634,0.0,0.0,9447.536542127973,28304.077332173798,210,0,0,0,0,0,{}
1774201473,transition,sw-wk3,0.0,0.3657546674306451,0.0,0.0,0.0,0.0,210,0,0,0,0,0,{}
1774201483,normal,k3s-wk1,0.3437777777778037,0.7361431323626946,281.3333333333333,144.4,16341.933333333332,49023.933333333334,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774201483,normal,sw-wk2,0.1984703035979073,0.36102429018504634,0.0,0.0,9447.536542127973,28304.077332173798,0,0,0,0,0,0,{}
1774201483,normal,sw-wk3,0.14511111111111308,0.3678178070636171,0.0,0.0,84826.93333333333,8453.0,0,0,0,0,0,0,{}
1774201493,normal,k3s-wk1,0.3145555555555499,0.7372156249671015,279.2,142.4,34665.76666666666,78690.86666666667,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1774201493,normal,sw-wk2,0.1984703035979073,0.36102429018504634,0.0,0.0,9447.536542127973,28304.077332173798,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774201493,normal,sw-wk3,0.14511111111111308,0.3678178070636171,0.0,0.0,84826.93333333333,8453.0,0,0,0,0,0,0,{}
1774201503,normal,k3s-wk1,0.3145555555555499,0.7372156249671015,279.2,142.4,34665.76666666666,78690.86666666667,0,39,3,0,40,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 40}"
1774201503,normal,sw-wk2,0.11617003310890439,0.3611735050166026,0.0,0.0,922.8384774348376,4169.9220051996535,0,0,0,0,0,0,{}
1774201503,normal,sw-wk3,0.14511111111111308,0.3678178070636171,0.0,0.0,84826.93333333333,8453.0,0,0,0,0,0,0,{}
1774201513,normal,k3s-wk1,0.3145555555555499,0.7372156249671015,279.2,142.4,34665.76666666666,78690.86666666667,0,15,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 15, ""process_exec"": 15}"
1774201513,normal,sw-wk2,0.11617003310890439,0.3611735050166026,0.0,0.0,922.8384774348376,4169.9220051996535,0,2,2,0,0,0,"{""process_exec"": 2}"
1774201513,normal,sw-wk3,0.09911111111110937,0.3662520492129431,3.0,3.0,2045.8333333333333,4823.066666666667,0,0,0,0,0,0,{}
1774201523,normal,k3s-wk1,0.2717777777777882,0.7363536830580383,285.3333333333333,149.0,9605.033333333333,4304.1,0,78,3,0,71,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 71}"
