timestamp,instance,cpu,mem,net_in,net_out
2026-02-28T20:46:47.461308,172.18.0.5:9100,1.470000000015716,24.930553118969446,4807.8,3151.96
2026-02-28T20:46:47.461308,172.18.0.2:9100,1.2800000000133878,24.91331044334728,3287.8,3140.7200000000003
2026-02-28T20:46:47.461308,172.18.0.6:9100,1.3900000000066797,24.930903987368737,4646.668266538677,3165.3867690584752
2026-02-28T20:46:47.461308,172.18.0.7:9100,1.3100000000049477,24.910403248038893,3267.04,3079.04
2026-02-28T20:46:47.461308,172.18.0.3:9100,1.2700000000040745,24.91371143580361,20997.399999999998,19125.800000000003
2026-02-28T20:46:52.462731,172.18.0.5:9100,1.2800000000206495,24.93616701335806,3265.32,3069.76
2026-02-28T20:46:52.462731,172.18.0.2:9100,1.4599999999991127,24.94273326483045,4840.52,3226.8
2026-02-28T20:46:52.462731,172.18.0.6:9100,1.3300000000090222,24.94258289265934,3430.16558675306,3090.9527237820976
2026-02-28T20:46:52.462731,172.18.0.7:9100,1.4100000000180444,24.94283351294454,4802.8,3163.2000000000003
2026-02-28T20:46:52.462731,172.18.0.3:9100,1.4100000000035067,24.94318438134383,21108.35,19086.36
2026-02-28T20:46:57.461402,172.18.0.5:9100,1.4400000000023283,24.944637978998017,4804.76,3151.6800000000003
2026-02-28T20:46:57.461402,172.18.0.2:9100,1.3999999999650896,24.945139219568436,3263.4,3116.4
2026-02-28T20:46:57.461402,172.18.0.6:9100,1.4099999999816788,24.94488859928322,4598.792096632269,3119.9104071674265
2026-02-28T20:46:57.461402,172.18.0.7:9100,1.3300000000017462,24.945189343625472,3260.4,3078.2400000000002
2026-02-28T20:46:57.461402,172.18.0.3:9100,1.3399999999819414,24.94854765544723,20895.85,19168.760000000002
2026-02-28T20:47:02.462281,172.18.0.5:9100,1.249999999992724,24.95350993709431,3258.16,3064.88
2026-02-28T20:47:02.462281,172.18.0.2:9100,1.3100000000195138,24.969599759404527,4806.08,3204.76
2026-02-28T20:47:02.462281,172.18.0.6:9100,1.350540216100427,24.969198766948196,3409.072725818065,3088.367069365549
2026-02-28T20:47:02.462281,172.18.0.7:9100,1.4099999999889548,24.966441943810935,4790.04,3157.48
2026-02-28T20:47:02.462281,172.18.0.3:9100,1.3999999999941792,24.96669256409614,21226.4,19282.48
2026-02-28T20:47:07.467298,172.18.0.5:9100,1.430000000000291,24.952808200295728,4774.88,3121.28
2026-02-28T20:47:07.467298,172.18.0.2:9100,1.3399999999965218,24.97125385328689,3253.56,3113.6800000000003
2026-02-28T20:47:07.467298,172.18.0.6:9100,1.319999999992433,24.974211172652318,4567.525402032162,3121.4497159772777
2026-02-28T20:47:07.467298,172.18.0.7:9100,1.2399999999979627,24.968547154206668,3240.36,3066.32
2026-02-28T20:47:07.467298,172.18.0.3:9100,1.290000000022701,24.968898022605945,21086.3,19182.96
2026-02-28T20:47:12.463333,172.18.0.5:9100,1.2999999999737923,24.967845417408085,3277.04,3086.8
2026-02-28T20:47:12.463333,172.18.0.2:9100,1.4300000000075528,24.968296533921453,4787.4800000000005,3147.8
2026-02-28T20:47:12.463333,172.18.0.6:9100,1.2894842063247438,24.974311420766394,3401.64,3090.28
2026-02-28T20:47:12.463333,172.18.0.7:9100,1.5199999999967986,24.968296533921453,4777.96,3149.48
2026-02-28T20:47:12.463333,172.18.0.3:9100,1.4399999999805146,24.95887321119772,20811.0,19048.320000000003
2026-02-28T20:47:17.464011,172.18.0.5:9100,1.5100000000166034,24.948046414876824,4780.92,3139.92
2026-02-28T20:47:17.464011,172.18.0.2:9100,1.3400000000037835,24.973960552367114,3231.96,3062.56
2026-02-28T20:47:17.464011,172.18.0.6:9100,1.5499999999956486,24.971404225458006,4563.92,3114.6
2026-02-28T20:47:17.464011,172.18.0.7:9100,1.3399999999965218,24.973960552367114,3223.88,3062.6
2026-02-28T20:47:17.464011,172.18.0.3:9100,1.36000000002241,24.97726874013183,20942.95,19236.680000000004
2026-02-28T20:47:22.464623,172.18.0.5:9100,1.22000000000115,24.928748652915967,3261.8,3084.36
2026-02-28T20:47:22.464623,172.18.0.2:9100,1.3999999999941792,24.94809653893386,4606.4800000000005,3136.7200000000003
2026-02-28T20:47:22.464623,172.18.0.6:9100,1.2204881952874445,24.947394802135282,3453.7563005040406,3126.3301064085126
2026-02-28T20:47:22.464623,172.18.0.7:9100,1.4300000000075812,24.95421167389289,4773.64,3150.96
2026-02-28T20:47:22.464623,172.18.0.3:9100,1.3999999999796273,24.963685120673663,20963.55,19106.8
