timestamp,instance,cpu,mem,net_in,net_out
2026-02-27T16:18:03.834182,172.18.0.4:9100,39.70000000000072,26.860797626118703,3894.176581089543,2881.0269254852847
2026-02-27T16:18:03.834182,172.18.0.6:9100,40.570000000005166,26.83358019493295,19051.3907672064,17883.62147739318
2026-02-27T16:18:03.834182,172.18.0.2:9100,38.79000000000451,26.85473260001654,4606.091779228911,2941.4527238572323
2026-02-27T16:18:03.834182,172.18.0.3:9100,39.08781756350942,26.86701302476886,3916.2231068569135,2868.587019725366
2026-02-27T16:18:08.817104,172.18.0.7:9100,40.43191361727663,26.85147452814347,3898.3808927453256,2891.0904374273186
2026-02-27T16:18:08.817104,172.18.0.4:9100,39.75999999999475,26.848767822279697,3427.11455515754,2949.850135243804
2026-02-27T16:18:08.817104,172.18.0.6:9100,39.36999999999535,26.831073985799815,20421.046860150593,17950.9467066306
2026-02-27T16:18:08.817104,172.18.0.2:9100,40.44000000000231,26.84831670463573,5337.478194748849,3042.715927897303
2026-02-27T16:18:08.817104,172.18.0.3:9100,40.260000000003856,26.851324155595492,4637.965737800242,2943.865456009304
2026-02-27T16:18:13.823268,172.18.0.7:9100,38.9777955591134,26.839544972669792,3685.90841,2716.84653
2026-02-27T16:18:13.823268,172.18.0.4:9100,38.9900000000016,26.836136528248733,4538.582446905728,2928.391270972694
2026-02-27T16:18:13.823268,172.18.0.6:9100,39.36999999999535,26.831073985799815,21732.0,19627.5
2026-02-27T16:18:13.823268,172.18.0.2:9100,39.57999999999628,26.849018443193007,4510.460315724119,2896.226938221911
2026-02-27T16:18:13.823268,172.18.0.3:9100,39.182163567283,26.84255242362954,4365.309743887805,2771.550906413013
2026-02-27T16:18:18.819918,172.18.0.7:9100,39.72999999999411,26.8511737830475,3691.36,3173.6800000000003
2026-02-27T16:18:18.819918,172.18.0.4:9100,40.24000000000159,26.853980737276608,3731.8,3212.56
2026-02-27T16:18:18.819918,172.18.0.6:9100,39.74999999999637,26.845409502041306,21793.079999999998,20267.0
2026-02-27T16:18:18.819918,172.18.0.2:9100,39.2900000000027,26.85127403141283,5801.472058882355,3311.7724708988358
2026-02-27T16:18:18.819918,172.18.0.3:9100,39.46789357872076,26.85087303795153,4998.88,3301.0
2026-02-27T16:18:23.866556,172.18.0.7:9100,59.18754231550641,26.851925645787432,4560.671900675553,2946.32097863794
2026-02-27T16:18:23.866556,172.18.0.4:9100,58.720379146921104,26.845209005310654,4521.928062808106,2914.6613109366444
2026-02-27T16:18:23.866556,172.18.0.6:9100,39.56000000000676,26.856085952948426,19463.3262,17441.690186666663
2026-02-27T16:18:23.866556,172.18.0.2:9100,59.546377792824515,26.855183717660502,4643.645298190752,2992.9417020326114
2026-02-27T16:18:23.866556,172.18.0.3:9100,59.24847664184122,26.845309253675985,5741.016652059598,3060.6923751095533
2026-02-27T16:18:28.814441,172.18.0.7:9100,37.379999999995576,26.832778208010343,3419.244111740003,2910.2793500091284
2026-02-27T16:18:28.814441,172.18.0.4:9100,37.46999999999934,26.83879310992985,3406.9381048018995,2922.731422311485
2026-02-27T16:18:28.814441,172.18.0.6:9100,57.87513542795046,26.832978704740995,20420.52358827734,18290.877412437454
2026-02-27T16:18:28.814441,172.18.0.2:9100,36.44999999999708,26.832778208010343,3910.5204377931655,2888.0947062765244
2026-02-27T16:18:28.814441,172.18.0.3:9100,37.260000000002044,26.832577711279693,4562.9724301624965,3023.0783275515787
2026-02-27T16:18:33.834242,172.18.0.7:9100,36.60000000000765,26.829520136137276,4614.190768331873,2974.437627811861
2026-02-27T16:18:33.834242,172.18.0.4:9100,36.87000000000079,26.807164750669788,4516.633193354027,2903.1586635019166
2026-02-27T16:18:33.834242,172.18.0.6:9100,37.342531493706645,26.829921129598578,20414.16126870672,18232.298414116594
2026-02-27T16:18:33.834242,172.18.0.2:9100,36.99000000000159,26.829620384502604,3264.232243929159,2940.186233339419
2026-02-27T16:18:33.834242,172.18.0.3:9100,36.59999999999673,26.82646256099487,5158.846083622419,3010.407157202849
2026-02-27T16:18:38.816223,172.18.0.7:9100,37.51000000000023,26.84265267199487,3419.280628081067,2928.2088734708786
2026-02-27T16:18:38.816223,172.18.0.4:9100,37.52999999999701,26.80210220822087,3389.1181303633366,2904.1446047106074
2026-02-27T16:18:38.816223,172.18.0.6:9100,36.649999999992346,26.822703247295177,19493.634129997765,17587.849006030825
2026-02-27T16:18:38.816223,172.18.0.2:9100,37.40999999999802,26.83789087464192,4719.335402592659,2954.39109001278
2026-02-27T16:18:38.816223,172.18.0.3:9100,37.68000000000029,26.839394600121803,3969.0695296523522,2964.468302658487
2026-02-27T16:18:43.824903,172.18.0.7:9100,38.68773754750842,26.81603673100106,4596.078001752849,2971.187554776512
2026-02-27T16:18:43.824903,172.18.0.4:9100,37.52999999999701,26.80210220822087,4515.556529360211,2894.719544259422
2026-02-27T16:18:43.824903,172.18.0.6:9100,38.42768553710795,26.82861790084935,19583.407791279486,17694.647962830593
2026-02-27T16:18:43.824903,172.18.0.2:9100,38.28765753150556,26.840246711227067,3242.4773590417767,2919.8071866783525
2026-02-27T16:18:43.824903,172.18.0.3:9100,38.39767953590339,26.81603673100106,4560.801928133217,2961.145194274029
2026-02-27T16:18:48.828743,172.18.0.7:9100,38.81999999999789,26.815735985905075,4284.291371654866,3246.7698707948316
2026-02-27T16:18:48.828743,172.18.0.4:9100,39.18783756751605,26.826562809360187,4337.916895844793,3177.2588629431475
2026-02-27T16:18:48.828743,172.18.0.6:9100,38.94000000000234,26.810172201629534,19221.954425942156,18014.31492842536
2026-02-27T16:18:48.828743,172.18.0.2:9100,39.80203959208609,26.815836234270407,5501.8,3235.56
2026-02-27T16:18:48.828743,172.18.0.3:9100,39.35212957408534,26.818643188499504,4061.32,3229.08
2026-02-27T16:18:53.833370,172.18.0.7:9100,40.19196160768421,26.803756306248726,5539.96,3283.0
2026-02-27T16:18:53.833370,172.18.0.4:9100,39.082183563285234,26.824557842053686,4099.4,3223.88
2026-02-27T16:18:53.833370,172.18.0.6:9100,39.67000000000006,26.825710698254923,23273.0,19834.2
2026-02-27T16:18:53.833370,172.18.0.2:9100,40.01999999999498,26.800598482740988,3902.28,3214.56
2026-02-27T16:18:53.833370,172.18.0.3:9100,40.15803160632314,26.806563260477834,5357.334293371735,3272.4508980359215
2026-02-27T16:18:58.825628,172.18.0.7:9100,40.19196160768421,26.803756306248726,4183.26208,2708.132613333333
2026-02-27T16:18:58.825628,172.18.0.4:9100,39.83000000000175,26.80962083562025,4136.4581,2782.99288
2026-02-27T16:18:58.825628,172.18.0.6:9100,61.0689022792742,26.818943933595484,19534.50584446133,17918.068975500308
2026-02-27T16:18:58.825628,172.18.0.2:9100,60.769029215251145,26.818743436864835,4982.665653385444,2939.022183621032
2026-02-27T16:18:58.825628,172.18.0.3:9100,40.15803160632314,26.806563260477834,4026.7590473273667,2729.4686340567027
2026-02-27T16:19:03.831275,172.18.0.7:9100,60.90658980741141,26.830973737434494,4436.04471347148,2870.366279326647
2026-02-27T16:19:03.831275,172.18.0.4:9100,60.90658980741498,26.83072311652118,4259.3999911633455,2864.136437944594
2026-02-27T16:19:03.831275,172.18.0.6:9100,40.780000000006126,26.83047249560787,20932.906307675607,17857.308290811714
2026-02-27T16:19:03.831275,172.18.0.2:9100,39.65206958607857,26.833179201471648,3536.730115075632,2925.56271260042
2026-02-27T16:19:03.831275,172.18.0.3:9100,60.77930582842332,26.83077324070384,4263.453211981974,2884.465847839533
2026-02-27T16:19:08.830928,172.18.0.7:9100,39.36212757448547,26.845760371319948,4451.822398939695,2877.799867461895
2026-02-27T16:19:08.830928,172.18.0.4:9100,39.209999999999134,26.8511737830475,4247.150304851109,2863.656446054608
2026-02-27T16:19:08.830928,172.18.0.6:9100,37.429999999994834,26.84591074386793,19386.22711152928,17749.692407903312
2026-02-27T16:19:08.830928,172.18.0.2:9100,39.65206958607857,26.833179201471648,4253.280318091451,2880.627347028937
2026-02-27T16:19:08.830928,172.18.0.3:9100,39.089999999994696,26.85127403141283,4277.667329357189,2901.126573889993
2026-02-27T16:19:13.821092,172.18.0.7:9100,37.90758151630516,26.870521717555242,3841.9634178669257,2823.6723513298575
2026-02-27T16:19:13.821092,172.18.0.4:9100,38.25234953009195,26.869469109719336,4550.057435716179,2900.1502164884687
2026-02-27T16:19:13.821092,172.18.0.6:9100,38.33999999999832,26.850020926846263,20929.796627343134,17840.341608163857
2026-02-27T16:19:13.821092,172.18.0.2:9100,38.980000000003216,26.8705718417379,3842.6703189891314,2852.787841300698
2026-02-27T16:19:13.821092,172.18.0.3:9100,38.487697539513356,26.87578475673481,3865.7712190164802,2857.553130384836
2026-02-27T16:19:18.821047,172.18.0.7:9100,39.49999999999636,26.864506815635735,3844.784164715239,2835.770777183758
2026-02-27T16:19:18.821047,172.18.0.4:9100,39.40000000000145,26.87362941688032,4552.973402845277,2900.106035168331
2026-02-27T16:19:18.821047,172.18.0.6:9100,40.34000000000562,26.852025894152764,18948.975899254547,17770.934356227837
2026-02-27T16:19:18.821047,172.18.0.2:9100,38.03760752150538,26.855434338573815,3851.455838819423,2859.939027084346
2026-02-27T16:19:18.821047,172.18.0.3:9100,39.20215956808143,26.87377978942831,3843.384139606803,2851.77821957146
2026-02-27T16:19:23.848894,172.18.0.7:9100,40.041991601676685,26.85794054770695,3679.465702756529,2717.001738454744
2026-02-27T16:19:23.848894,172.18.0.4:9100,40.20000000000073,26.841600064158953,4540.710718679888,3021.6038213794604
2026-02-27T16:19:23.848894,172.18.0.6:9100,40.34000000000562,26.852025894152764,21775.100000000002,19658.75
2026-02-27T16:19:23.848894,172.18.0.2:9100,39.90999999999805,26.864256194722426,3788.54602,2797.5463666666665
2026-02-27T16:19:23.848894,172.18.0.3:9100,40.10000000000219,26.857589678428305,3650.92908,2715.4784400000003
2026-02-27T16:19:28.833660,172.18.0.7:9100,40.82816563313587,26.834432306038213,5026.84,3257.12
2026-02-27T16:19:28.833660,172.18.0.4:9100,39.74794958991639,26.827715665561424,6240.400000000001,3324.080000000001
2026-02-27T16:19:28.833660,172.18.0.6:9100,41.15999999999804,26.83232709036638,23460.04,20379.36
2026-02-27T16:19:28.833660,172.18.0.2:9100,41.340000000001965,26.83748988118062,3552.36,3199.96
2026-02-27T16:19:28.833660,172.18.0.3:9100,40.97999999999956,26.827815913926756,4986.36,3246.64
2026-02-27T16:19:33.834002,172.18.0.7:9100,57.772192088896944,26.82861790084935,3393.352202627186,2907.7944698454166
2026-02-27T16:19:33.834002,172.18.0.4:9100,57.37531419499901,26.831525103443788,4548.96766936391,3026.7426249138216
2026-02-27T16:19:33.834002,172.18.0.6:9100,38.24999999999819,26.828918645945333,19519.950266666667,17519.36204666666
2026-02-27T16:19:33.834002,172.18.0.2:9100,58.49318692948683,26.82861790084935,3858.985725684901,2833.1855660962847
2026-02-27T16:19:33.834002,172.18.0.3:9100,57.50760682629751,26.83162535180911,3331.3618055807538,2874.5963206212123
2026-02-27T16:19:38.832734,172.18.0.7:9100,37.33000000000357,26.817139463019636,4575.492579556588,2973.0396603650347
2026-02-27T16:19:38.832734,172.18.0.4:9100,38.722255548894815,26.80761586831375,5074.930149860299,2951.1956166769473
2026-02-27T16:19:38.832734,172.18.0.6:9100,57.04551468642479,26.820497783258023,20342.805213228123,18244.61388420959
2026-02-27T16:19:38.832734,172.18.0.2:9100,36.039999999999054,26.82039753489269,3855.534376523782,2832.7053504144683
2026-02-27T16:19:38.832734,172.18.0.3:9100,37.580000000003565,26.81974592051808,4512.44557329463,2923.6211901306237
2026-02-27T16:19:43.851446,172.18.0.7:9100,39.97999999999592,26.874782273081554,3390.6890670924195,2914.1841140825136
2026-02-27T16:19:43.851446,172.18.0.4:9100,39.739999999994325,26.83909385502583,3955.404767952393,2960.5210638992703
2026-02-27T16:19:43.851446,172.18.0.6:9100,39.78000000000066,26.839294351756482,20330.082454118274,18257.11499246387
2026-02-27T16:19:43.851446,172.18.0.2:9100,40.01000000000205,26.8495698092023,3864.2670331131694,2834.744447892194
2026-02-27T16:19:43.851446,172.18.0.3:9100,40.088017603522886,26.86831625351809,3339.756150664054,2876.260976848828
2026-02-27T16:19:48.832723,172.18.0.7:9100,39.99000000000342,26.86009588756143,4561.3614921256985,2958.777850351985
2026-02-27T16:19:48.832723,172.18.0.4:9100,40.190000000005966,26.859745018282798,4485.394970789941,2890.3443521172753
2026-02-27T16:19:48.832723,172.18.0.6:9100,40.13197360528339,26.848066083722422,19498.647989715857,17631.98723347666
2026-02-27T16:19:48.832723,172.18.0.2:9100,39.48000000000139,26.86330383525184,3218.62186581516,2888.965492216699
2026-02-27T16:19:48.832723,172.18.0.3:9100,39.48999999999613,26.85984526664812,4511.648160243849,2917.4468393932793
2026-02-27T16:19:53.835039,172.18.0.7:9100,38.637727545506905,26.871524201208498,3183.503882720081,2872.849989113869
2026-02-27T16:19:53.835039,172.18.0.4:9100,38.137627525502914,26.84069782887103,3206.103269349396,2890.888638920135
2026-02-27T16:19:53.835039,172.18.0.6:9100,38.1399999999976,26.877940096589302,19444.212952701804,17559.687929429496
2026-02-27T16:19:53.835039,172.18.0.2:9100,38.60000000000219,26.877789724041314,4666.932762436954,2904.350665844189
2026-02-27T16:19:53.835039,172.18.0.3:9100,38.89000000000307,26.87433115543759,3332.172146019305,2865.9191523332606
2026-02-27T16:19:58.839476,172.18.0.7:9100,40.5118976204741,26.845409502041306,4991.0,3242.64
2026-02-27T16:19:58.839476,172.18.0.4:9100,41.29000000000453,26.851324155595492,4964.72,3212.12
2026-02-27T16:19:58.839476,172.18.0.6:9100,40.448089617926364,26.85473260001654,18526.26525,16783.72124
2026-02-27T16:19:58.839476,172.18.0.2:9100,40.569999999996085,26.860797626118703,3543.04,3184.48
2026-02-27T16:19:58.839476,172.18.0.3:9100,40.46999999999753,26.845259129493314,4991.679667186687,3219.008760350414
2026-02-27T16:20:03.829200,172.18.0.7:9100,40.60000000000219,26.845309253675985,3496.12,3153.08
2026-02-27T16:20:03.829200,172.18.0.4:9100,41.29000000000453,26.851324155595492,4964.72,3212.12
2026-02-27T16:20:03.829200,172.18.0.6:9100,40.33999999999831,26.860747501936043,20970.92,19727.760000000002
2026-02-27T16:20:03.829200,172.18.0.2:9100,40.98000000000137,26.860647253570725,5140.84,3201.6800000000003
2026-02-27T16:20:03.829200,172.18.0.3:9100,40.92181563687611,26.842903292908183,3514.96,3150.56
2026-02-27T16:20:08.827048,172.18.0.7:9100,58.86571056062782,26.8511737830475,4633.944169795191,2993.9040255733566
2026-02-27T16:20:08.827048,172.18.0.4:9100,56.982471389248836,26.849369312471648,3761.391653730253,2926.399415578486
2026-02-27T16:20:08.827048,172.18.0.6:9100,59.42343908445308,26.85443185492057,21011.15117273167,18363.37954874921
2026-02-27T16:20:08.827048,172.18.0.2:9100,59.08300738809229,26.854331606555238,3281.864476080734,2953.8713154666766
2026-02-27T16:20:08.827048,172.18.0.3:9100,58.83077368878592,26.857288933332335,4623.610749730514,2968.5908634724756
2026-02-27T16:20:13.829609,172.18.0.7:9100,58.86571056062782,26.8511737830475,3966.808199789983,2919.143496324704
2026-02-27T16:20:13.829609,172.18.0.4:9100,42.65853170633951,26.857088436601686,3974.932651477101,2937.628418793662
2026-02-27T16:20:13.829609,172.18.0.6:9100,39.54000000000452,26.856887939871033,19331.648204594454,18158.984462121774
2026-02-27T16:20:13.829609,172.18.0.2:9100,39.869999999998974,26.859795142465458,4773.036464334832,2973.5345500501808
2026-02-27T16:20:13.829609,172.18.0.3:9100,58.83077368878592,26.857288933332335,3951.5134913025613,2892.2978587408115
2026-02-27T16:20:18.825159,172.18.0.7:9100,40.12999999999557,26.866110789480935,3975.0730460189916,2922.708181154127
2026-02-27T16:20:18.825159,172.18.0.4:9100,40.691861627674754,26.87202544303512,3994.2017075286485,2942.8845363648816
2026-02-27T16:20:18.825159,172.18.0.6:9100,40.45999999999913,26.868516750248737,20951.676455282137,18316.259014199684
2026-02-27T16:20:18.825159,172.18.0.2:9100,39.92000000000188,26.858943031360194,3296.769876965394,2960.5620191056764
2026-02-27T16:20:18.825159,172.18.0.3:9100,40.02999999999519,26.8689678678927,3773.592658539926,2911.747249235264
2026-02-27T16:20:23.829097,172.18.0.7:9100,39.91798359671781,26.862251227415925,4038.0330563418865,2971.5551091224547
2026-02-27T16:20:23.829097,172.18.0.4:9100,39.67793558711793,26.858441789533572,3983.2435394027943,2924.1621769701396
2026-02-27T16:20:23.829097,172.18.0.6:9100,41.159999999999854,26.851875521604775,19388.990075456273,18230.569081515074
2026-02-27T16:20:23.829097,172.18.0.2:9100,41.109999999998756,26.854882972564532,4796.93714455637,3016.949782552132
2026-02-27T16:20:23.829097,172.18.0.3:9100,40.03000000000427,26.858491913716232,3919.463087248322,2886.86481303931
2026-02-27T16:20:28.825456,172.18.0.7:9100,41.411717656470174,26.864055697991773,4037.84869652559,2970.825914258321
2026-02-27T16:20:28.825456,172.18.0.4:9100,41.42171565686667,26.873128175053694,3725.14532,2741.1215666666667
2026-02-27T16:20:28.825456,172.18.0.6:9100,40.96180763847306,26.873027926688376,20951.531370799883,18287.94974724948
2026-02-27T16:20:28.825456,172.18.0.2:9100,41.109999999998756,26.854882972564532,3993.105967219102,2967.7669725608366
2026-02-27T16:20:28.825456,172.18.0.3:9100,41.23999999999797,26.873228423419015,3949.228380969774,2924.5274404164006
2026-02-27T16:20:33.834363,172.18.0.7:9100,40.8281656331286,26.8791430769732,3875.1318049235797,2852.873884319216
2026-02-27T16:20:33.834363,172.18.0.4:9100,41.02999999999882,26.882050279567625,5140.68,3205.64
2026-02-27T16:20:33.834363,172.18.0.6:9100,41.068213642728466,26.881799658654316,20876.120000000003,19597.8
2026-02-27T16:20:33.834363,172.18.0.2:9100,40.6999999999989,26.8791430769732,3951.2961666666665,2941.8460499999997
2026-02-27T16:20:33.834363,172.18.0.3:9100,40.77999999999702,26.878942580242548,3774.1261250000007,2801.93825
2026-02-27T16:20:38.832875,172.18.0.7:9100,42.7614477104579,26.8755341358215,4088.3392700000004,2969.342475
2026-02-27T16:20:38.832875,172.18.0.4:9100,42.7400000000016,26.86550929928899,3537.938482460702,3186.992520299188
2026-02-27T16:20:38.832875,172.18.0.6:9100,42.1899999999987,26.84992067848093,22543.08,19674.36
2026-02-27T16:20:38.832875,172.18.0.2:9100,42.22999999999957,26.88470686124874,3837.184258333333,2858.6398900000004
2026-02-27T16:20:38.832875,172.18.0.3:9100,42.87000000000626,26.86876737116205,4372.25,3242.0
2026-02-27T16:20:43.841219,172.18.0.7:9100,54.4133771929809,26.87032122082459,4023.1869758263447,2918.5092164865227
